"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.644871261391601,6.4529939708164,9.81081055344632,59.1147842917939,29.2162802486844,14.5482926851335,47.9391969808611,2.86635390596238,1.36242523460196,0.698816673451966,1.36242523460196,5.97914459665797,19.7023387417235,40.9478711061971,98.9999999999767,4.8623429956399,61.169560194399,55.703835996473,0.184965644734013,0.00287091359225596,54.743437135606
"MA",0.668673475835861,5.92127141931983,10.6475013492521,24.1338096912697,23.3552013717461,11.5897991769567,39.4733726841597,2.4867453811772,1.48898902492025,0.737888194680147,2.47039944942866,6.29980468371558,21.4563284765231,14.2794288789737,48.6332831657417,2.10703872035061,25.2558780681397,22.6363778444356,0.147246943526902,0.00790714200632194,29.6933034287177
"CT",0.653706466508844,5.97888,10.6950738651083,82.847715290259,20.48857464728,10.3539306852704,33.9723197672417,2.19126819243444,0.907241075543918,0.589983188039872,0.907241075543918,6.45015767968662,21.1636359083586,49.8405253864463,99,4.74192885050384,86.2476334778202,77.4749864511687,0.131013295703824,0.00395480083370567,60.9686814669331
"NY",0.663654382827123,4.90458116271861,13.3488090069489,65.9756047688338,20.3724657174175,10.2764937305282,34.2996615906371,2.71948153862421,0.282797499491483,0.183906406392778,0.311916341431767,7.92859583013077,26.4631265287061,44.9282015203481,98.9028653691723,1.95322422155907,65.2176225629926,67.4102623532867,0.133379179266973,0.0019173867447713,80.9656728218729
"NH",0.610419638665619,3.91575912876361,13.4900183773645,17.2533376988976,6.80822245677292,3.38002720077414,10.2756626081914,0.918430460590523,1.44758975216785,0.701525451388449,1.44758975216785,8.9379195834863,27.1722801633126,16.0201452636827,34.7680896053538,2.74061007615195,17.0845478278596,17.4387795117652,0.0359635246019191,0.00250053136291462,105.606313475686
"PA",0.674586269935787,3.90655452285464,15.9907886810666,37.2218880787607,11.2788627983649,5.59706507441851,19.0772418876157,1.80357911571397,0.919563817422832,0.455510405390948,1.54708853387274,9.45408736933193,32.2236581446456,22.0063000428693,75.0077441587179,15.5494387274361,38.7335873587744,35.5109777266825,0.070457801518186,0.00523356175356814,33.8885011718382
"NC",0.539177059634406,1.5705378418826,16.6135951292613,3.88955498575754,16.8348800969937,8.35586748129514,25.795541099074,2.79687881981113,10.6408418017824,5.21588248277674,15.3149198628752,10.8424894405938,33.4720341852241,2.64093563547391,7.83804262281441,6.17250533934515,2.74250091087906,5.71457122226542,0.0439260402567333,0.00798048528215449,94.9560655571448
"DC",0.638909144572016,3.63313149269485,17.2681011723513,72.9149768162698,14.7707237553384,7.42017636667763,24.2972762959017,2.55062352196036,0.889151042368059,0.391280848845972,0.889151042368059,10.4975697312648,34.3741630376152,49.5681219932911,99,2.09250736681792,75.1228684241354,68.6000688388704,0.0926675064364243,0.00240878839360736,63.1471898117738
"RI",0.659363205027804,3.36448598130841,17.9724848913538,45.3120020771601,19.1077956061461,9.48563181889205,32.3021478793849,3.43414567838537,2.00189964847056,0.973869944112253,3.3551929777272,10.6313230043041,36.2036577420784,26.7892822115466,90.0386988077247,3.88834277333086,49.5090200248914,41.2298073407619,0.115541349926984,0.0084956874946312,29.1217782461848
"MI",0.672764188665036,3.46938686392755,18.1182792551558,68.139907709011,12.6559686772942,6.47368614880629,21.4127280195856,2.2930437473972,1.06752157434035,0.691013124507589,1.80289925387333,10.7087884612359,35.4209903706875,40.2744716805813,98.9999999999988,10.4498146304682,69.8567483071174,65.4190951366987,0.0795545585563106,0.00726955437531548,41.8631501465613
"LA",0.662778221999029,3.12776905498469,20.3505230236971,31.9463078076713,20.3985207785596,10.1225742209393,34.4963637149964,4.15120566753442,1.17266633189304,0.580941634522805,1.9616532789851,12.033748547618,41.0093873053291,18.8909812463461,64.3766505821245,4.78973770700756,32.4123717996358,31.1153342559789,0.129840126277912,0.00819567397479863,22.9489114962213
"DE",0.622996844420182,2.69894372815096,21.6342735239172,34.6305902753818,12.6280003005962,6.36420197034205,19.9539424241258,2.73197612563208,1.70870122369428,0.665307361061472,1.70870122369428,13.6914102865654,42.9272379846432,22.2171813822703,68.8407009048615,5.61703745959298,31.2911036344534,39.4009616981621,0.0737344982973287,0.00657243438861983,106.277575175964
"VT",0.566551945492379,2.46655518394649,21.9294112349433,72.9201196532902,1.74806376160368,0.942592641022949,2.73292904238389,0.38334009093109,0.207121956650813,0.111488028854095,0.21698349795547,14.0267121826445,40.6686912508748,69.3693054348311,96.0818402496867,0.751504926958319,70.9654593119302,74.2872089125202,0.00945529488500598,0.000160259235339084,122.337542634027
"MS",0.651634324751261,2.7176787250669,22.5024673698308,39.368863449096,18.9170798603509,9.38742308859519,31.9932973001589,4.2568097229003,2.06421765340864,1.02275025986802,3.47526553440664,13.3053173074448,45.345881214962,23.2781799714308,79.3342248292391,15.8152965527816,40.1026295969703,37.9828327578235,0.11568641220584,0.011491360143595,21.1289821581195
"MD",0.674976529784421,2.73513597755786,23.9042765285933,73.5418541113,10.6558642718097,5.48874273674908,17.8304374337218,2.54720726204496,0.305088953785023,0.177670769955237,0.328440124639131,14.2857250222452,46.4078457346981,43.9534147678529,99,3.88580648673808,74.7414225648723,71.4038249667477,0.0696695822471583,0.00352317688002011,28.6566238015908
"IN",0.707636108219322,2.20036696549954,25.0948211482584,26.1806250500229,12.4523042858917,6.17964825896249,21.061891316646,3.12488348938144,2.8655127559994,1.34233427038649,4.84068464601985,14.8366708497433,50.5673358487571,15.4786789321267,52.7579262371675,10.483293710988,24.5886556636076,28.6336004185968,0.0687589040106984,0.0124773124581954,25.2116587296809
"AZ",0.653596354128106,2.37749938286843,25.3791131015514,27.7891207151172,14.0349523294831,6.9647131860593,23.745402375302,3.56194642544833,1.69685163260987,0.824267148919845,2.86701392409812,15.0005730336799,51.1427582197927,16.4250428184365,55.9992887137916,13.5695625654537,27.1857921551514,28.6812148195563,0.0846852542831381,0.00556416742126394,34.7565133909662
"OH",0.657423336981396,2.20443684370355,26.7066048811784,55.5014577011788,8.01688341227632,4.03427793862297,13.5660983132382,2.14103737670137,1.18583223983872,0.60656385490175,2.00690448929348,15.7822634575195,53.0711420798185,32.7985931317761,98.9999999999993,9.09741578460395,56.8882018577818,53.9248462793965,0.047197816769469,0.00443147889914536,25.796002303139
"NM",0.694471156888866,2.0569767658512,26.7322619108268,33.9659950082226,9.57504811969097,4.7515276383429,16.2036942121802,2.55962694144348,2.41483793391219,1.19355251803799,4.08880680231168,15.796564091659,53.8695580930295,20.071104959585,68.446626304447,9.20593815701755,34.5966151995672,33.3289437911403,0.0526509314779603,0.00939513904090415,32.1242313342036
"GA",0.680514916799422,2.31801392738248,26.795200559533,22.8240036989599,13.1136475703853,6.50752435823631,22.1852824143368,3.51382816715506,1.81717132877121,0.882213454585839,3.07198419110767,15.8385550453228,53.9963890063316,13.4912338209536,45.9938256357872,7.40478748606983,22.4613244883154,23.4886808360586,0.0814510262989428,0.0116035689639567,32.3618131801039
"SC",0.616969674259685,2.17353840851321,27.0006068605741,55.159711904514,13.3570805441507,6.66368610670443,22.5875209460834,3.60649280577635,1.92147164187337,0.974459965687902,3.23639270154994,15.966749137212,54.1215889828275,32.6186600461508,99,5.81783681214419,56.72433972765,52.3289363555077,0.0783885063338146,0.00940040561584893,26.7783676311107
"IL",0.684399178686092,2.15948375673942,27.4411916670511,45.7150633320432,14.0335082988334,6.97456111716468,23.7466301783729,3.8509619098944,2.1449229454635,0.959766499099948,3.62953293470488,16.2168774304728,55.2143976545997,27.0161744331804,92.1227791388141,10.9281685889761,45.4646943601754,46.147234373132,0.0831608969223918,0.0103221155033677,25.258800642626
