"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,0,9,0,0,NA,NA,NA,NA,735.930735930736,735.930735930736,NA,NA,735.930735930736,735.930735930736,735.930735930736,735.930735930736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0243862999694724,0.0243862999694724,0.0243862999694724,NA,NA
2020-03-14,12,0,0,10.5,0,0,1.5,0,0,NA,909.090909090909,909.090909090909,173.160173160173,0,909.090909090909,909.090909090909,909.090909090909,909.090909090909,21.8321512068625,6.40190900050855,173.160173160173,173.160173160173,NA,NA,NA,NA,10.8339998470145,0.203823529411765,0.0301242529034659,0.0301242529034659,0.0301242529034659,10.8339998470145,0.203823529411765
2020-03-15,16,0,0,12.3333333333333,0,0,1.83333333333333,0,0,NA,925.769951232465,925.769951232465,16.6790421415562,0,937.316980407389,917.367726995742,937.316980407389,917.367726995742,22.1502194975552,6.49517714589964,28.2260713164799,8.27681790483246,NA,NA,NA,NA,10.9918382469071,0.201666666666667,0.0306769409554917,0.0310595711453557,0.0303985191548471,10.9918382469071,0.201666666666667
2020-03-16,22,0,0,14.75,0,0,2.41666666666667,0,0,NA,947.440314372176,947.440314372176,21.6703631397102,0,973.989902643821,928.121441034996,973.989902643821,928.121441034996,22.4728559625544,6.58978483112497,36.6729222364322,10.7537140392545,NA,NA,NA,NA,11.1519435603653,0.261043904453586,0.0313950248051953,0.032274789967931,0.0307548615163542,11.1519435603653,0.261043904453586
2020-03-17,22,0,0,16.2,0,0,1.45,0,0,NA,960.255898924715,960.255898924715,12.8155845525393,0,995.677814963503,934.481054421971,995.677814963503,934.481054421971,22.8001281173766,6.68575185396756,21.687912319682,6.3596133869745,NA,NA,NA,NA,11.3143492913297,0.153043839479098,0.0318196907063784,0.032993455339164,0.0309655979785954,11.3143492913297,0.153043839479098
2020-03-18,33,0,0,19,0,0,2.8,0,0,NA,984.648077553153,984.648077553153,24.3921786284383,0,1036.95688648855,946.585443816534,1036.95688648855,946.585443816534,23.1321044682982,6.78309830273405,41.2790715250494,12.1043893945634,NA,NA,NA,NA,11.4790894353961,0.291588668046647,0.0326279664800349,0.0343613066484289,0.0313666972346956,11.4790894353961,0.291588668046647
2020-03-19,46,0,0,22.8571428571429,0,0,3.85714285714286,0,0,NA,1017.76740710612,1017.76740710612,33.1193295529629,0,1093.00498265511,963.020599835298,1093.00498265511,963.020599835298,23.4688545258668,6.88184456021659,56.0480961665526,16.4351560187636,NA,NA,NA,NA,11.6461984865204,0.391727481205391,0.0337254310454263,0.0362185543744758,0.0319113037107545,11.6461984865204,0.391727481205391
2020-03-20,96,0,0,35.2857142857143,0,0,12.4285714285714,0,0,21.3235294117647,1122.95422964458,1122.95422964458,105.186822538463,0,1271.01345156635,1015.21857192205,1271.01345156635,1015.21857192205,23.8104488195718,6.98201130799473,178.008468911245,52.1979720867561,NA,NA,NA,NA,11.8157114442988,1.22115750680715,0.037210972934113,0.042117163724561,0.0336409711141629,11.8157114442988,1.22115750680715
2020-03-21,118,0,0,50.4285714285714,0,0,15.1428571428571,0,0,17.4342105263158,1249.27456502314,1249.27456502314,126.320335378563,0,1484.78632682238,1077.90385113247,1484.78632682238,1077.90385113247,24.156958912199,7.08361953064483,213.77287525603,62.6852792104148,NA,NA,NA,NA,11.9876638210913,1.34847759102125,0.0413968092368869,0.0492008866984861,0.0357181530388477,11.9876638210913,1.34847759102125
2020-03-22,165,0,0,71.7142857142857,0,0,21.2857142857143,0,0,19.6829590488771,1424.29145273741,1424.29145273741,175.01688771427,0,1780.96875218499,1164.75433676511,1780.96875218499,1164.75433676511,24.5084574146739,7.18669052009233,296.182425362611,86.8504856326454,NA,NA,NA,NA,12.162091649387,1.70383361678224,0.0471962875235573,0.0590153884143898,0.038596089632233,12.162091649387,1.70383361678224
2020-03-23,174,0,0,93.4285714285714,0,0,21.7142857142857,0,0,16.414686825054,1600.271923596,1600.271923596,175.980470858587,0,2078.78185671491,1252.08299147689,2078.78185671491,1252.08299147689,24.8650180011953,7.29124588004974,297.813104529916,87.3286547117798,NA,NA,NA,NA,12.3390314893149,1.52455192686851,0.0530276957547939,0.0688839254210978,0.0414898711605158,12.3390314893149,1.52455192686851
2020-03-24,218,0,0,121.428571428571,0,0,28,0,0,20.7188160676533,1823.94052839007,1823.94052839007,223.668604794074,0,2457.29795713565,1363.07643445741,2457.29795713565,1363.07643445741,25.2267154240046,7.39730753034721,378.51610042074,110.993442980518,NA,NA,NA,NA,12.5185204359722,1.74968021337652,0.0604393303339141,0.0814266916319167,0.0451678251621845,12.5185204359722,1.74968021337652
