"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-01-31,1,0,0,1,0,0,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000140140478598334,0.000140140478598334,0.000140140478598334,NA,NA,NA
2020-02-01,1,0,0,1,0,0,0,0,0,NA,151.515151515152,151.515151515152,0,0,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0.000140140478598334,0.000140140478598334,0.000140140478598334,NA,NA,NA
2020-02-02,2,1,0,1.33333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,NA,151.515151515152,151.848484848485,0.333333333333343,0,151.515151515152,151.515151515152,151.848484848485,151.848484848485,9.00209336438334,2.63971158805226,0.333333333333343,0.333333333333343,NA,NA,NA,NA,4.46720422593459,0.22,0.00014044878765125,0.00014044878765125,0.00014044878765125,0.220000000000006,4.46720422593459,0.22
2020-02-03,2,1,0,1.5,0.5,0,0.166666666666667,0.166666666666667,0,NA,155.029119682245,155.529119682245,3.68063483376028,0,157.577251490233,153.174965292306,158.077251490233,153.674965292306,9.12501785773356,2.67575711617751,6.22876664174814,1.82648044382088,NA,NA,NA,NA,4.52820435045425,0.11,0.000143853106770433,0.000146209943083713,0.000142138149018664,2.42921899028178,4.52820435045425,0.11
2020-02-04,2,1,0,1.6,0.6,0,0.1,0.1,0,NA,157.107741586194,157.707741586194,2.17862190394908,0,161.164150096916,154.156085936371,161.764150096916,154.756085936371,9.24966150160685,2.71230675611028,3.68689860668309,1.08112064406498,NA,NA,NA,NA,4.59005758726355,0.0645041744165196,0.000145868173338041,0.000149620055736588,0.000143138106864244,1.4052985067673,4.59005758726355,0.0645041744165196
2020-02-05,2,1,0,1.66666666666667,0.666666666666667,0,0.0666666666666667,0.0666666666666667,0,NA,158.473911318964,159.14057798563,1.43283639943616,0,163.522283490834,154.800450866417,164.1889501575,155.467117533083,9.37604840275574,2.74936757674792,2.42480006058423,0.711031596712672,NA,NA,NA,NA,4.65277589911187,0.0424338952817352,0.000147193442637923,0.000151862819167159,0.000143795759298772,0.912008781343252,4.65277589911187,0.0424338952817352
2020-02-06,2,1,0,1.71428571428571,0.714285714285714,0,0.0476190476190474,0.0476190476190477,0,NA,159.435946830278,160.150232544563,1.00965455893291,0,165.18331061987,155.253863404434,165.897596334156,155.968149118719,9.50420072990267,2.78694607869327,1.70864617665566,0.501031585635872,NA,NA,NA,NA,4.71637028701937,0.0300486590321109,0.000148127299560435,0.00015344319242064,0.000144259177019718,0.637110897642171,4.71637028701937,0.0300486590321109
2020-02-07,3,1,0,2,0.857142857142857,0,0.285714285714286,0.142857142857143,0,NA,165.269311479517,166.12645433666,5.97622179209654,0,175.154059586715,158.076650158406,176.011202443858,158.933793015549,9.63414002671397,2.82504857926199,10.1136061097018,2.96564389682985,NA,NA,NA,NA,4.78085144182798,0.179204197027425,0.000153654869402653,0.000162797541384393,0.000147002181603074,3.74835280933122,4.78085144182798,0.179204197027425
2020-02-08,3,1,0,2.28571428571429,1,0,0.285714285714286,0.142857142857143,0,NA,171.022054296381,172.022054296381,5.89559995972152,0,184.988371606463,160.859429085787,185.988371606463,161.859429085787,9.76588607929857,2.86368088039582,9.97716916260563,2.92563607023777,NA,NA,NA,NA,4.84622918220831,0.172879671964028,0.000159107869922519,0.00017202569611032,0.000149708181861053,3.56726842203382,4.84622918220831,0.172879671964028
2020-02-09,3,1,0,2.42857142857143,1,0,0.142857142857143,0,0,NA,123.758362868254,174.930080039972,2.90802574359023,50.1717171717172,123.758362868254,123.758362868254,190.90964594177,163.302509529975,9.89945802623379,2.90284859415878,4.92127433530655,1.44308044418764,NA,NA,NA,NA,4.91251300549947,0.083532532403942,0.000161797581911107,0.0001765775163987,0.000151042926156141,1.7003805477337,4.91251300549947,0.083532532403942
2020-02-10,3,1,0,2.57142857142857,1,0,0.142857142857143,0,0,NA,101.541287797881,177.798863555456,2.86878351548484,25.0858585858586,101.541287797881,101.541287797881,195.76451035259,164.726116387283,10.0348731901486,2.94255680011875,4.85486441082048,1.4236068573083,NA,NA,NA,NA,4.97971150789327,0.115434770286639,0.00016445099769715,0.000181067912344311,0.000152359658801847,2.31805225036692,4.97971150789327,0.115434770286639
2020-02-11,3,1,0,2.71428571428571,1,0,0.142857142857143,0,0,NA,89.319841386231,180.628932295322,2.83006873986551,15.0515151515151,89.319841386231,89.319841386231,200.553857450824,166.130511401051,10.1721482529244,2.98281038995527,4.78934709823395,1.40439501376784,NA,NA,NA,NA,5.04783296761661,0.140692851956787,0.000167068605135778,0.000185497709548144,0.000153658621891693,2.78711133297699,5.04783296761661,0.140692851956787
2020-02-12,3,1,1,2.85714285714286,1,0.142857142857143,0.142857142857143,0,0.142857142857143,NA,82.077375140249,183.420809483683,2.79187718836147,10.0343434343434,82.077375140249,82.077375140249,205.278572692667,167.515954216328,10.3112984009064,3.02361381680715,4.72471524184249,1.38544281527712,NA,NA,NA,NA,5.11688492075056,0.159944820550847,0.000169650888171186,0.000189867726992679,0.000154940055578436,3.12570773193496,5.11688492075056,0.159944820550847
2020-02-13,3,1,1,3,1,0.285714285714286,0.142857142857143,0,0.142857142857143,NA,77.6641917629705,186.175014273793,2.75420479010961,7.16738816738817,77.6641917629705,77.6641917629705,209.93953464516,168.882702458036,10.4523377823089,3.06497122939885,4.66096195249318,1.36674824170854,NA,NA,NA,NA,5.18687438821345,0.174059574026595,0.000172198326982315,0.000194178777288436,0.000156204198146365,3.3556199688445,5.18687438821345,0.174059574026595
2020-02-14,3,1,1,3,1,0.428571428571429,0,0,0.142857142857143,NA,56.162027260806,186.175014273793,0,21.5021645021645,56.162027260806,56.162027260806,220.923076923077,168.882702458036,NA,NA,10.9835422779169,0,NA,NA,NA,NA,NA,NA,0.000172198326982315,0.000204337753840549,0.000156204198146365,NA,NA,NA
