"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.629884293159344,9.67755797127849,6.16614851646011,10.8787698207715,13.6081798029909,6.7529313308075,23.0299034930142,0.839100577039347,1.91745547717019,0.950202532142744,3.24741034284722,3.64352624097569,12.4257235255939,6.42817505067059,21.9223694873122,NA,11.0655909987656,10.5342787226894,0.0812044447803152,0.0104157906333275,27.6872509604608
"Ecuador",0.662625936008945,7.09715323399028,9.03692955984606,20.9794280992601,11.9251348019635,5.91807945774491,21.055633631989,1.07766603197013,0.584217420089944,0.28973221708681,1.86403145214204,5.11818381154234,18.2097256325242,12.7837487995447,42.2659602274696,NA,20.2652208532038,21.6873764275381,0.0764836096395825,0.00391397159504185,104.206188976738
"Bolivia",0.661285676123408,6.19160497934514,10.5365840903914,10.307978617214,11.8932871164029,5.90193195250071,20.0611089434758,1.25314619813149,0.245947494908337,0.1217822253934,0.350593313276669,6.24664469776996,21.2328133942736,6.11118095099531,20.7721387286219,NA,10.3115254726892,10.3009049889652,0.0775898624019834,0.00207589579246323,41.8271406418238
"Iran",0.77988988484685,5.16634335325391,11.3715076985327,10.6964721296971,9.48591328924858,4.70729531646923,16.0126466016026,1.07869135996304,1.89542235893064,0.938586541551278,3.16994758860523,6.73649638814287,22.9153109682553,6.33666861373454,21.5550120189349,NA,10.6560581910737,10.7708871129337,0.0557288993775748,0.0150674386981202,44.9995869417729
"Hungary",0.498090860537658,2.21555628557734,11.9630096375942,11.3526527339262,16.0271304470419,7.95332325664171,18.6215843402028,1.91732716000942,11.1905574363941,5.54890551295353,11.1905574363941,10.2962622566439,24.1072454638165,10.0556237033546,22.8773153577602,NA,11.3022397316654,11.4371641601899,0.0424794624086702,0.0261856870851696,128.873467884877
"Italy",0.683014010994758,3.51333064122944,15.3734264027063,30.2252254252639,15.9086243786672,7.89450533076719,23.8826286167526,2.44570066053739,4.56719042570033,2.25554190986081,4.69470131566837,10.2405003225727,30.9797835084839,22.5025267464873,60.9084088115165,NA,30.6929001187419,29.4967119652794,0.085925550699411,0.02332448974644,76.5492572508843
"Bulgaria",0.709542871378198,2.53043739666316,16.1016860005467,17.3281337902219,11.8051325299366,5.85818606748734,19.9811373781205,1.90082537191878,7.01050060941523,3.47342779904542,11.8746584294256,9.51309895902222,32.4473369404955,10.2376992548801,34.9188150621139,NA,18.5633566928427,15.7087061399722,0.0480991960562945,0.0309994818658031,31.1970166241355
"Peru",0.653859503335499,3.74669663883986,17.1351301409508,38.3889493366992,17.0972641655193,8.48435665356598,29.0037143366355,2.92963846530388,0.704469790135849,0.330102271429363,1.26284779509607,10.1009078744213,34.5298834658553,15.4739426806594,77.3595494209206,NA,39.3807854793987,36.4705255712666,0.1097646659097,0.00439243219613428,66.3517673167296
"United Kingdom",0.701967347547822,3.63087641866735,17.9874728540409,69.1460514045973,12.8180696890437,6.59652189462423,21.5322485862567,2.30564680572878,1.14331750231048,0.78683903925284,1.77818099510786,10.7078775191198,34.95246195738,24.9233795415356,99,NA,72.1740002820914,63.8805714823925,0.0837151861669632,0.0160787414678309,59.296473695804
"Sweden",0.638926639586797,2.84364507144902,18.1373155116989,30.8325179499592,12.6632950721829,6.35982826524581,19.1955358278301,2.29678178141924,3.26821820291136,1.52924300295839,3.34945905139506,11.965187124859,36.1138962504747,27.5730453352526,62.1321952627959,NA,29.7989051058499,31.833026351967,0.0653123219292672,0.00589853464258218,111.245882849533
