"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,0,1,0,0,NA,NA,NA,NA,1,1,NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000172783490191945,0.000172783490191945,0.000172783490191945,NA,NA,NA
2020-03-14,2,0,0,1.5,0,0,0.5,0,0,NA,1.5,1.5,0.5,0,1.5,1.5,1.5,1.5,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,0.000259175235287918,0.000259175235287918,0.000259175235287918,NA,NA,NA
2020-03-15,3,0,0,2,0,0,0.5,0,0,NA,2,2,0.5,0,2,2,2,2,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,0.00034556698038389,0.00034556698038389,0.00034556698038389,NA,NA,NA
2020-03-16,3,0,0,2.25,0,0,0.25,0,0,NA,2.25,2.25,0.25,0,2.25,2.25,2.25,2.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.000388762852931877,0.000388762852931877,0.000388762852931877,NA,NA,NA
2020-03-17,10,0,0,3.8,0,0,1.55,0,0,NA,5.9,5.9,3.65,0,5.9,5.9,5.9,5.9,NA,NA,3.65,3.65,NA,NA,NA,NA,NA,NA,0.00101942259213248,0.00101942259213248,0.00101942259213248,NA,NA,NA
2020-03-18,15,0,0,5.66666666666667,0,0,1.86666666666667,0,0,NA,7.76666666666667,7.76666666666667,1.86666666666667,0,7.76666666666667,7.76666666666667,7.76666666666667,7.76666666666667,99,33.4915911098061,1.86666666666667,1.86666666666667,NA,NA,NA,NA,56.6780772627487,31.6384180790961,0.00134195177382411,0.00134195177382411,0.00134195177382411,31.6384180790961,56.6780772627487,31.6384180790961
2020-03-19,18,0,0,7.42857142857143,0,0,1.76190476190476,0,0,NA,10.8752844021218,10.8752844021218,3.10861773545512,0,13.0274043728215,9.54636844636845,13.0274043728215,9.54636844636845,99,33.4915911098061,5.26073770615482,1.77970177970178,NA,NA,NA,NA,56.6780772627487,22.6854690374004,0.00187906959582862,0.0022509203956779,0.0016494548588218,40.025121057362,56.6780772627487,22.6854690374004
2020-03-20,19,0,0,10,0,0,2.57142857142857,0,0,5.15759312320918,18.0167035241133,18.0167035241133,7.14141912199149,0,25.1128828869609,12.987012987013,25.1128828869609,12.987012987013,99,33.4915911098061,12.0854785141394,3.44064454064454,NA,NA,NA,NA,56.6780772627487,23.6447018427112,0.00311298891664981,0.00433909155399068,0.00224394143106422,65.666504506293,56.6780772627487,23.6447018427112
2020-03-21,23,0,0,13,0,0,3,0,0,4.57516339869281,23.3097553439423,23.3097553439423,5.29305181982899,0,34.0703551974407,16.017316017316,34.0703551974407,16.017316017316,99,33.4915911098061,8.95747231047982,3.03030303030303,NA,NA,NA,NA,56.6780772627487,16.6512147795786,0.00402754088384669,0.00588679488309309,0.00276752776497921,29.3785808971372,56.6780772627487,16.6512147795786
2020-03-22,24,0,0,16,0,0,3,0,0,4.57516339869281,28.6028071637712,28.6028071637712,5.29305181982899,0,43.0278275079206,19.047619047619,43.0278275079206,19.047619047619,99,33.4915911098061,8.95747231047982,3.03030303030303,NA,NA,NA,NA,56.6780772627487,12.8701479519374,0.00494209285104357,0.0074344982121955,0.00329111409889419,22.7074533461568,56.6780772627487,12.8701479519374
