"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,15,0,0,15,0,0,NA,NA,NA,NA,606.060606060606,606.060606060606,NA,NA,1025.64102564103,300.751879699248,1025.64102564103,300.751879699248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00577856361620107,0.00977910765818643,0.00286755788473136,NA,NA,NA
2020-03-14,23,0,0,19,0,0,4,0,0,NA,800.865800865801,800.865800865801,194.805194805195,0,1355.31135531136,397.422126745435,1355.31135531136,397.422126745435,8.52089818553804,2.50038668921743,329.67032967033,96.6702470461869,NA,NA,NA,NA,4.22841564094369,0.66,0.0076359590642657,0.0129223922626035,0.0037892729191093,32.1428571428571,4.22841564094369,0.66
2020-03-15,32,0,0,23.3333333333333,0,0,4.33333333333333,0,0,NA,899.148603717933,899.148603717933,98.2828028521324,0,1521.51786353181,446.194043950253,1521.51786353181,446.194043950253,8.88489438529863,2.60719834603922,166.206508220459,48.7719172048176,NA,NA,NA,NA,4.40904533405797,0.541081081081081,0.00857304922155403,0.0145071098165481,0.00425429510242531,12.2720688966717,4.40904533405797,0.541081081081081
2020-03-16,33,0,0,25.75,0,0,2.41666666666667,0,0,NA,951.787891948539,951.787891948539,52.639288230606,0,1610.5364103999,472.315796004538,1610.5364103999,472.315796004538,9.25154890699676,2.71479006531963,89.018546868085,26.1217520542857,NA,NA,NA,NA,4.59099419444952,0.268767650803746,0.009074945356545,0.0153558687211115,0.00450335634234564,5.85434799241696,4.59099419444952,0.268767650803746
2020-03-17,40,0,0,28.6,0,0,2.85,0,0,NA,1011.48298414938,1011.48298414938,59.6950922008441,0,1711.48706040861,501.938924465108,1711.48706040861,501.938924465108,9.62086095597085,2.82316161387183,100.95065000871,29.6231284605693,NA,NA,NA,NA,4.77426182777501,0.299428523547977,0.00964411597150999,0.0163183958138456,0.00478580191067413,6.27189027154294,4.77426182777501,0.299428523547977
2020-03-18,63,0,0,34.3333333333333,0,0,5.73333333333333,0,0,NA,1127.10198895765,1127.10198895765,115.619004808271,0,1907.01090095291,559.31376895643,1907.01090095291,559.31376895643,9.99276492017411,2.93229373838651,195.5238405443,57.3748444913226,NA,NA,NA,NA,4.95881567467287,0.566805840801222,0.0107465003994786,0.0181826432831098,0.00533284982229767,11.4306425931131,4.95881567467287,0.566805840801222
2020-03-19,97,0,0,43.2857142857143,0,0,8.95238095238095,0,0,NA,1301.11674119183,1301.11674119183,174.014752234172,0,2201.2880634714,645.666954275644,2201.2880634714,645.666954275644,10.367169339831,3.04215960075337,294.277162518494,86.3531853192134,NA,NA,NA,NA,5.14461034908908,0.794250053674987,0.012405666670784,0.0209884671353834,0.00615619549076498,15.4391309694255,5.14461034908908,0.794250053674987
2020-03-20,137,0,0,60.7142857142857,0,0,17.4285714285714,0,0,3.89527458492976,1634.46456199127,1634.46456199127,333.347820799443,0,2764.0506759597,811.087677379126,2764.0506759597,811.087677379126,10.7439503241428,3.15272284624812,562.762612488297,165.420723103483,NA,NA,NA,NA,5.33158437137915,1.33944192474734,0.0155840147923231,0.0263542004045706,0.00773342087438589,25.6201315566884,5.33158437137915,1.33944192474734
2020-03-21,184,0,0,83.7142857142857,0,0,23,0,0,3.14698983580923,2083.45559543758,2083.45559543758,448.99103344631,0,3523.34151551462,1033.89525788632,3523.34151551462,1033.89525788632,11.1229836023336,3.26394700864537,759.29083955492,222.807580507191,NA,NA,NA,NA,5.51967607333849,1.40706325613674,0.0198649781546141,0.0335937575968558,0.00985780870830475,27.4702213732492,5.51967607333849,1.40706325613674
2020-03-22,255,0,0,115.571428571429,0,0,31.8571428571429,0,0,3.60899821977666,2790.15713845213,2790.15713845213,706.701543014546,0,4718.44780481302,1384.58925667549,4718.44780481302,1384.58925667549,11.5041853400027,3.37580748743763,1195.1062892984,350.693998789174,NA,NA,NA,NA,5.70884385293368,1.52893558468477,0.0266031158641762,0.04498865383623,0.013201546218313,33.9196834605981,5.70884385293368,1.52893558468477
2020-03-23,297,0,0,153.285714285714,0,0,37.7142857142857,0,0,3.25564187939327,3429.48447846496,3429.48447846496,639.327340012835,0,5799.61726386149,1701.84944044126,5799.61726386149,1701.84944044126,11.8874941275739,3.4882862624956,1081.16945904847,317.260183765768,NA,NA,NA,NA,5.89905723623966,1.35160126601251,0.0326988654788135,0.0552972045595887,0.0162265046736969,22.9136678792045,5.89905723623966,1.35160126601251
2020-03-24,398,0,0,204.428571428571,0,0,51.1428571428571,0,0,4.46105919003115,4386.13029900019,4386.13029900019,956.645820535225,0,7416.44204298073,2176.57593784972,7416.44204298073,2176.57593784972,12.2729028595281,3.60138124876385,1616.82477911924,474.726497408457,NA,NA,NA,NA,6.09031269720944,1.49117392026884,0.0418201293868373,0.0707130305495335,0.0207528461618892,27.8947412225472,6.09031269720944,1.49117392026884
2020-03-25,504,1,0,267.428571428571,0.142857142857143,0,63,0.142857142857143,0,5.10475749508046,5388.75376814647,5388.89662528933,1002.76632628914,0,9112.08201678061,2674.0464456323,9112.22487392346,2674.18930277515,12.6604316605202,3.71509835165489,1695.78283094273,497.613364925439,NA,NA,NA,NA,6.28262022251377,1.43627352376027,0.0513811352511033,0.0868816923465093,0.0254974054629535,22.862210147239,6.28262022251377,1.43627352376027
2020-03-26,636,2,0,344.428571428571,0.428571428571429,0,77,0.285714285714286,0,5.18020182604517,6577.47050421999,6577.89907564856,1189.00245035923,0,11122.5239151078,3263.79202250229,11122.9524865364,3264.22059393087,13.0501553314534,3.82945952087155,2010.72761261295,590.03129115571,NA,NA,NA,NA,6.47601693139791,1.42883264099678,0.062717833644816,0.106053236096664,0.0311231354929162,22.0645162409825,6.47601693139791,1.42883264099678
2020-03-27,763,3,0,433.857142857143,0.857142857142857,0,89.4285714285714,0.428571428571429,0,5.25917835839704,7917.68870493462,7918.54584779176,1340.6467721432,0,13389.2693791023,3928.64681168614,13390.1265219594,3929.50395454328,13.4421776829424,3.94449521877516,2267.17403542298,665.283360612416,NA,NA,NA,NA,6.67055433890375,1.35955742339723,0.0755004045332948,0.127669901594604,0.0374663661593794,20.3824064476316,6.67055433890375,1.35955742339723
2020-03-28,935,4,0,541.142857142857,1.42857142857143,0,107.285714285714,0.571428571428572,0,6.13011182760592,9479.61127286445,9481.03984429302,1562.49399650126,0,16031.0388661091,4703.44834378451,16032.4674375377,4704.87691521308,13.8366592243604,4.06025254550601,2642.34091557829,775.372960669798,NA,NA,NA,NA,6.86631209629916,1.35495538713408,0.0903982066151742,0.152863644470598,0.0448592604255751,19.7342185924467,6.86631209629916,1.35495538713408
2020-03-29,1040,4,0,653.285714285714,2,0,112.142857142857,0.571428571428571,0,6.27648516830576,11066.704494977,11068.704494977,1587.66465068393,0,18715.3745642935,5490.74057645473,18717.3745642935,5492.74057645473,14.2337897607974,4.17678719778879,2684.90712675585,787.863661241651,NA,NA,NA,NA,7.06338439257613,1.18294368698282,0.105536001570706,0.178463240419256,0.0523712488997488,16.7482041719226,7.06338439257613,1.18294368698282
