"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,13,0,0,13,0,0,NA,NA,NA,NA,194.805194805195,194.805194805195,NA,NA,194.805194805195,194.805194805195,194.805194805195,194.805194805195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100705329385112,0.0100705329385112,0.0100705329385112,NA,NA,NA
2020-03-14,14,0,0,13.5,0,0,0.5,0,0,NA,281.385281385281,281.385281385281,86.5800865800866,0,281.385281385281,281.385281385281,281.385281385281,281.385281385281,41.4844049814436,12.1645999569647,86.5800865800866,86.5800865800866,NA,NA,NA,NA,20.5862460810171,0.256666666666667,0.0145463253556272,0.0145463253556272,0.0145463253556272,44.4444444444444,20.5862460810171,0.256666666666667
2020-03-15,17,0,0,14.6666666666667,0,0,1.16666666666667,0,0,NA,286.97002313603,286.97002313603,5.58474175074821,0,290.836382809625,284.156656990916,290.836382809625,284.156656990916,42.0970244630405,12.3442402560795,9.45110142434311,2.77137560563443,NA,NA,NA,NA,20.8902527410577,0.414615384615384,0.014835030827831,0.015034903847049,0.0146895927328111,1.98473129911206,20.8902527410577,0.414615384615384
2020-03-16,18,0,0,15.5,0,0,0.833333333333334,0,0,NA,290.90106870768,290.90106870768,3.93104557165083,0,297.488921469341,286.107401409931,297.488921469341,286.107401409931,42.7187347153473,12.5265462699139,6.65253865971681,1.95074441901471,NA,NA,NA,NA,21.1987706106235,0.290390484683103,0.0150382478105798,0.0153788095101624,0.0147904372505661,1.36984536875736,21.1987706106235,0.290390484683103
2020-03-17,21,0,0,16.6,0,0,1.1,0,0,NA,296.014532483727,296.014532483727,5.11346377604633,0,306.142475551881,288.644909749923,306.142475551881,288.644909749923,43.3496112175564,12.7115401314639,8.65355408253998,2.53750833999294,NA,NA,NA,NA,21.5118371455543,0.378135664164533,0.0153025903782308,0.0158261584708025,0.0149216147653403,1.75780164671197,21.5118371455543,0.378135664164533
2020-03-18,24,0,0,17.8333333333333,0,0,1.23333333333333,0,0,NA,301.664385372901,301.664385372901,5.64985288917461,0,315.703765056638,291.448596146055,315.703765056638,291.448596146055,43.9897035215837,12.8992363709907,9.56128950475699,2.80368639613175,NA,NA,NA,NA,21.8294769355227,0.416646608956833,0.0155946617969374,0.016320433179383,0.0150665524618413,1.90864037713595,21.8294769355227,0.416646608956833
2020-03-19,27,0,0,19.1428571428571,0,0,1.30952380952381,0,0,NA,307.576006672112,307.576006672112,5.91162129921094,0,325.708047255303,294.382182655438,325.708047255303,294.382182655438,44.639004349638,13.0896328544051,10.0042821986647,2.93358650938285,NA,NA,NA,NA,22.1516863689933,0.434100143545658,0.0159002654389411,0.0168376085735431,0.015218205396971,1.95966828895075,22.1516863689933,0.434100143545658
2020-03-20,32,0,0,21.8571428571429,0,0,2.71428571428572,0,0,10.6145251396648,319.651065810337,319.651065810337,12.0750591382246,0,346.142762719991,300.374317265384,346.142762719991,300.374317265384,45.2974756238021,13.2827184160021,20.4347154646878,5.99213460994605,NA,NA,NA,NA,22.4784465501574,0.882477898497073,0.0165244904803091,0.0178939894127811,0.0155279712069731,3.92587811672095,22.4784465501574,0.882477898497073
2020-03-21,38,0,0,25.2857142857143,0,0,3.42857142857143,0,0,8,334.68225605358,334.68225605358,15.0311902432433,0,371.580161593172,307.833404153009,371.580161593172,307.833404153009,45.965028698886,13.4784670620793,25.4373988731809,7.45908688762449,NA,NA,NA,NA,22.8097134896727,1.07260073479808,0.0173015339087504,0.0192089859839895,0.0159135717052974,4.70237451113707,22.8097134896727,1.07260073479808
2020-03-22,48,0,0,29.7142857142857,0,0,4.42857142857143,0,0,10.0977198697069,353.815931596885,353.815931596885,19.1336755433043,0,403.960227897225,317.328310813596,403.960227897225,317.328310813596,46.6415477990343,13.6768448433259,32.3800663040535,9.49490666058711,NA,NA,NA,NA,23.1454297348591,1.32322098282209,0.018290656965691,0.020882886541889,0.0164044147260348,5.71696742125497,23.1454297348591,1.32322098282209
