"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.644523726085011,7.87874640086428,7.96389192579553,11.8767470179409,28.9188932011659,14.3514168370811,47.4939435845688,2.30306940067709,1.51600566108253,0.752587502298931,1.51600566108253,4.84918544735328,16.0476796599374,11.2829096670432,23.933444748278,2.35525778926269,11.8767470179436,11.8767470179405,0.181452997515252,0.00176758209405563,88.6926723426743
"CT",0.647990415674705,7.85815206963317,8.07321103194553,21.4119776735771,19.9174422104094,9.8904255323432,33.0767298727191,1.60797714181215,0.824647416163344,0.385149232390209,0.824647416163344,4.86135463813903,16.2579166746043,18.6086004093019,43.1483792512992,1.14869114063362,21.4119776735767,19.8707743172804,0.126357289048539,0.00109388108166327,94.0178011905434
"MA",0.664106650402951,7.16120500972763,9.22379653397453,15.8156569955995,20.6974292219105,10.2709047266623,34.8531236915866,1.90908875919242,0.276043816179035,0.136262666211234,0.294847603535435,5.47752556151304,18.5873475608881,5.2433698182618,31.8709451578181,0.527030857500314,15.8156569955995,15.2543159922601,0.136713759863434,0.00520855776196253,32.7145501181478
"NH",0.643870580543689,5.33219968419774,11.5168483710758,18.5899381336461,5.25748273760773,2.6090504941164,8.55046749624258,0.605496315025767,0.371707752083605,0.177252935340761,0.371707752083605,7.0814410474263,23.2075353233371,17.4982787165558,37.4615419965879,0.852452115344146,18.589938110616,18.46440545132,0.0322862725976329,0.000514815280600069,96.3371323052275
"NY",0.655267328317896,5.56540055806961,11.723108873066,85.4241655855019,20.0673769344967,10.0074561335012,33.5493502175172,2.35252044599958,0.26559030688314,0.113624928397846,0.26559030688314,7.01211925341926,23.5076768223268,61.2954181083918,98.999999999954,1.09854582092431,89.4690372160299,77.7716786047393,0.130927186030362,0.000714522138131934,52.8842973347311
"MI",0.654758054673341,5.1688349656483,12.4595064288338,84.9696560924797,10.9956249037868,5.54770625121051,18.599894112979,1.37000059177777,0.424955552712359,0.273757514564238,0.711565203905536,7.36563651091857,24.6949014555131,50.2323839836508,99,2.84455516139537,89.7604848683413,75.9229283498131,0.0708130696173982,0.00305401389045623,39.9634509819542
"PA",0.658446583386163,5.14719860088459,12.4769601773223,47.6550169282444,9.88005333627376,4.90353533504877,16.7008139026606,1.23273032026508,0.459126465886524,0.227811022697878,0.758438491151114,7.38125894612054,25.1396234764324,28.192450890523,95.3729251867814,6.49174323513614,49.5813906584212,44.1588861632738,0.0634510777973641,0.00337447563812154,37.4745186368561
"RI",0.609871211498993,4.53249714937286,12.6695975203945,15.1265522724696,18.295775622824,9.07999976623078,29.2440733599147,2.31800113464626,2.69417128886125,1.31537920946405,2.84250665140827,7.92639625170542,25.5286475145857,11.3925077409543,30.4856911995401,0.807316304005063,14.9770519083715,15.1652127583361,0.105063335350272,0.00594698124624184,120.63621900146
"DC",0.646602538029976,4.09150326797386,15.5677127698994,58.2236374252685,13.9256780124974,6.92833516295489,22.9204140963578,2.16790955424662,0.609309983759949,0.22176694521149,0.609309983759949,9.45842228300369,31.2904832583478,28.9507020263087,98.9999999999907,1.12668093526635,60.5534045787138,54.1743825965639,0.088700090258718,0.00269217526344352,47.3334165047155
"VT",0.572046800200737,3.31618067467124,16.8860226003014,38.8760502736668,1.65991370047708,0.844821892800035,2.64120706646971,0.280293402608059,0.157113593534904,0.0516127055300137,0.163403220051999,10.6123221524886,33.1778100208872,37.4406176747911,58.2158836249312,0.517943026267113,32.5870316821275,38.1847361763441,0.0092950356496669,0,125.772385962959
"NM",0.563025399330637,3.0119027082974,17.3485634956302,18.9340228387444,7.96795312159561,3.95481810100025,12.7094462497382,1.38232540660206,1.89088435443622,0.935525810211977,2.42594013352477,10.8763621910792,34.9529452758509,12.3594771210999,38.1549248114105,3.04049320442754,18.9340228387447,18.934022838745,0.0416342963589306,0.00448295974540604,99.3600107682256
"DE",0.584382546298398,3.09288393161561,17.8685388243461,31.0474719208256,11.7996017119152,5.92347539688312,18.1905209271912,2.10841641301178,2.02593520879474,0.82465284965101,2.02593520879474,11.5907423511996,35.5942461434247,27.3780201000044,62.5577097311523,7.22936813444751,30.8336896116801,30.2015585301775,0.0652108724495874,0.00308082861966555,112.49011596262
