"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-17,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-18,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-19,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-20,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-21,0,0,NA,0,0,NA,0,0,NA,NA,63.9350649350649,63.9350649350649,63.9350649350649,0,63.9350649350649,63.9350649350649,63.9350649350649,63.9350649350649,NA,NA,63.9350649350649,63.9350649350649,NA,NA,NA,NA,NA,NA,0.00738332202788706,0.00738332202788706,0.00738332202788706,NA,NA,NA
2020-03-22,2,0,NA,0.285714285714286,0,NA,0.285714285714286,0,NA,NA,85.5800865800866,85.5800865800866,21.6450216450216,0,85.5800865800866,85.5800865800866,85.5800865800866,85.5800865800866,80.2236257994518,23.5242210990874,21.6450216450216,21.6450216450216,NA,NA,NA,NA,39.8102203215325,0.446881982530977,0.00988292322901343,0.00988292322901343,0.00988292322901343,33.8546956462861,39.8102203215325,0.446881982530977
2020-03-23,2,0,NA,0.571428571428571,0,NA,0.285714285714286,0,NA,NA,86.3031817708666,86.3031817708666,0.723095190780015,0,86.8037861337143,85.9389157725037,86.8037861337143,85.9389157725037,79.6240361018718,23.3484015637068,1.22369955362771,0.358829192417147,NA,NA,NA,NA,39.5126795693499,0.333856037230007,0.00996642740087542,0.0100242379813953,0.0099243613894863,0.84493393226862,39.5126795693499,0.333856037230007
2020-03-24,2,0,NA,0.857142857142857,0,NA,0.285714285714286,0,NA,NA,87.0317220569335,87.0317220569335,0.728540286066931,0,88.0367004639814,86.3004470422813,88.0367004639814,86.3004470422813,79.0289276747951,23.1738960850903,1.23291433026711,0.361531269777572,NA,NA,NA,NA,39.2173626055374,0.33105881249258,0.0100505603809198,0.0101666168707012,0.00996611159010985,0.844163877991419,39.2173626055374,0.33105881249258
2020-03-25,7,0,NA,1.85714285714286,0,NA,1,0,NA,NA,89.6008144039671,89.6008144039671,2.5690923470336,0,92.3843952051152,87.575334973892,92.3843952051152,87.575334973892,78.4382670198022,23.0006948403931,4.34769474113378,1.27488793161066,NA,NA,NA,NA,38.9242528068191,1.14900635910342,0.0103472432127398,0.0106686955091658,0.010113337657028,2.95190338225524,38.9242528068191,1.14900635910342
2020-03-26,9,0,NA,3.14285714285714,0,NA,1.28571428571429,0,NA,NA,92.9288064861254,92.9288064861254,3.32799208215822,0,98.0163818056906,89.2268197665419,98.0163818056906,89.2268197665419,77.8520208866865,22.8287880795547,5.63198660057546,1.65148479264995,NA,NA,NA,NA,38.6333336730926,1.43493601728962,0.0107315649816125,0.0113190861949503,0.0103040537227844,3.71424311742737,38.6333336730926,1.43493601728962
2020-03-27,11,0,NA,4.71428571428571,0,NA,1.57142857142857,0,NA,NA,97.0269820554654,97.0269820554654,4.09817556934009,0,104.951755846112,91.2605008761393,104.951755846112,91.2605008761393,77.2701562704545,22.658166124419,6.93537404042168,2.03368110959734,NA,NA,NA,NA,38.3445888259398,1.69100280671137,0.0112048287530029,0.0121199941157648,0.0105389064213691,4.41001636016057,38.3445888259398,1.69100280671137
2020-03-28,18,0,NA,7.28571428571429,0,NA,2.57142857142857,0,NA,NA,103.783586279755,103.783586279755,6.75660422428984,0,116.386009148757,94.6134022205237,116.386009148757,94.6134022205237,76.6926404123192,22.4888193690259,11.4342533026444,3.35290134438443,NA,NA,NA,NA,38.0580020091208,2.65022047763952,0.0119850920538,0.0134404397017292,0.010926104751088,6.96363432228309,38.0580020091208,2.65022047763952
2020-03-29,27,0,NA,10.8571428571429,0,NA,3.57142857142857,0,NA,NA,113.238424126011,113.238424126011,9.45483784625529,0,132.386503965496,99.3052766404699,132.386503965496,99.3052766404699,76.1194407984496,22.3207382792446,16.0004948167397,4.69187441994623,NA,NA,NA,NA,37.7735570879525,3.44122753094426,0.0130769516243073,0.0152882020518185,0.0114679298011142,9.11014755336086,37.7735570879525,3.44122753094426
2020-03-30,28,0,NA,14.5714285714286,0,NA,3.71428571428571,0,NA,NA,123.145500839392,123.145500839392,9.90707671338144,0,149.152326095834,104.221570347862,149.152326095834,104.221570347862,75.5505251588365,22.1539133924408,16.7658221303379,4.91629370739228,NA,NA,NA,NA,37.491238048746,3.28005873893021,0.0142210364516891,0.0172243456058492,0.0120356711440254,8.74886487501535,37.491238048746,3.28005873893021
2020-03-31,38,0,NA,19.7142857142857,0,NA,5.14285714285714,0,NA,NA,136.966288066404,136.966288066404,13.8207872270123,0,172.541350633855,111.08000611465,172.541350633855,111.08000611465,74.9858614665668,21.9883353172639,23.3890245380207,6.85843576678805,NA,NA,NA,NA,37.2110289984467,4.17624600236466,0.0158170827352047,0.0199253470087217,0.012827694111785,11.2231361542291,37.2110289984467,4.17624600236466
2020-04-01,46,0,NA,25.2857142857143,0,NA,5.57142857142857,0,NA,NA,152.051554684603,152.051554684603,15.0852666181985,0,198.070263372345,118.56592789511,198.070263372345,118.56592789511,74.4254179354605,21.8239947329546,25.5289127384897,7.48592178045941,NA,NA,NA,NA,36.9329141634616,4.06773899044495,0.0175591530909917,0.0228734660723613,0.0136921801530027,11.0138537235417,36.9329141634616,4.06773899044495
2020-04-02,62,0,NA,32.8571428571429,0,NA,7.57142857142857,0,NA,NA,172.706419494112,172.706419494112,20.6548648095097,0,233.024649973053,128.81571043216,233.024649973053,128.81571043216,73.8691630194113,21.6608823891507,34.9543866007088,10.2497825370499,NA,NA,NA,NA,36.6568778893319,4.9795166976856,0.019944409420769,0.0269100537073689,0.014875841188832,13.5841194470873,36.6568778893319,4.9795166976856
2020-04-03,79,0,NA,42.5714285714286,0,NA,9.71428571428572,0,NA,NA,199.406557403822,199.406557403822,26.7001379097094,0,278.209498743331,142.065402928707,278.209498743331,142.065402928707,73.3170654097592,21.4989891051174,45.1848487702775,13.2496924965475,NA,NA,NA,NA,36.3829046394294,5.6247426079191,0.0230277834124369,0.0321280712317301,0.0164059365531183,15.4598410342353,36.3829046394294,5.6247426079191
2020-04-04,86,0,NA,52.2857142857143,0,NA,9.71428571428572,0,NA,NA,226.307754725713,226.307754725713,26.9011973218908,0,323.734601903454,155.414869268894,323.734601903454,155.414869268894,72.7690940351858,21.3383057697161,45.5251031601229,13.3494663401864,NA,NA,NA,NA,36.1109789949042,4.87160121484974,0.026134376061791,0.0373853818690986,0.017947553958061,13.4906282281443,36.1109789949042,4.87160121484974
