"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-09,43,0,3,43,0,3,NA,NA,NA,NA,1818.18181818182,1818.18181818182,NA,NA,1818.18181818182,1818.18181818182,1818.18181818182,1818.18181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000133061928549896,0.000133061928549896,0.000133061928549896,NA,NA,NA
2020-03-10,56,0,4,49.5,0,3.5,6.5,0,0.5,NA,2229.43722943723,2229.43722943723,411.255411255411,0,2229.43722943723,2229.43722943723,2229.43722943723,2229.43722943723,2.01515151515151,0.59090909090909,411.255411255411,411.255411255411,NA,NA,NA,NA,0.999999999999998,0.3575,0.000163159269531421,0.000163159269531421,0.000163159269531421,22.6190476190476,0.999999999999998,0.3575
2020-03-11,62,1,4,53.6666666666667,0.333333333333333,3.66666666666667,4.16666666666666,0.333333333333333,0.166666666666667,NA,2620.77341886844,2621.10675220177,391.669522764539,0,2891.92924232081,2423.46621567126,2892.26257565414,2423.7995490046,2.14376257493805,0.62862210844048,662.825346216912,194.362319567365,NA,NA,NA,NA,1.0638220296685,0.186893203883495,0.000191823235660718,0.000211667519904077,0.000177383493324906,17.5680892735162,1.0638220296685,0.186893203883495
2020-03-12,73,1,4,58.5,0.5,3.75,4.83333333333334,0.166666666666667,0.0833333333333335,NA,3048.97327787441,3049.47327787441,428.366525672643,0,3616.69054217708,2635.87241136846,3617.19054217708,2636.37241136846,2.27373018342292,0.666732910928526,724.927966522935,212.572862363868,NA,NA,NA,NA,1.12831723387905,0.184424108012188,0.000223172837478439,0.00026472069221099,0.000192940438587836,16.3450423675923,1.12831723387905,0.184424108012188
2020-03-13,82,2,4,63.2,0.8,3.8,4.7,0.3,0.0499999999999998,NA,3442.4749857998,3443.2749857998,393.80170792539,0,4282.82420174312,2830.99280778257,4283.62420174312,2831.79280778257,2.40507136728989,0.705246491160194,666.433659566045,195.420396414103,NA,NA,NA,NA,1.1934940619634,0.15415064546537,0.000251992845575976,0.000313493013606823,0.000207242096741501,12.9158792824819,1.1934940619634,0.15415064546537
2020-03-14,102,2,4,69.6666666666667,1,3.83333333333333,6.46666666666667,0.2,0.0333333333333337,NA,3955.76299687145,3956.76299687145,513.488011071647,0,5151.60391278745,3085.60640726173,5152.60391278745,3086.60640726173,2.53780280168895,0.744167738841122,868.979711044326,254.813599479163,NA,NA,NA,NA,1.25936078880805,0.187850143110629,0.000289571983348221,0.000377088477529082,0.000225890390673592,14.9162452360521,1.25936078880805,0.187850143110629
2020-03-15,113,2,13,75.8571428571429,1.14285714285714,5.14285714285714,6.19047619047619,0.142857142857143,1.30952380952381,NA,4422.499954237,4423.64281137985,466.879814508403,0,5941.56535712035,3317.14827010049,5942.70821426321,3318.29112724334,2.67193977702434,0.78350113762368,790.104301475758,231.684719981613,NA,NA,NA,NA,1.32592500213238,0.156493625508784,0.000323740144033949,0.000434911518689545,0.000242846019284555,11.8025224179925,1.32592500213238,0.156493625508784
2020-03-16,119,2,13,86.7142857142857,1.42857142857143,6.57142857142857,10.8571428571428,0.285714285714286,1.42857142857143,NA,5201.51293548546,5202.94150691403,779.298695534182,0,7260.09281989248,3703.58220923775,7261.52139132105,3705.01078066632,2.80749704884219,0.823251014322146,1318.81317705785,386.719653422978,NA,NA,NA,NA,1.39319402423748,0.245499993172279,0.000380772387073257,0.000531427622294529,0.00027114773387549,17.6212256325197,1.39319402423748,0.245499993172279
2020-03-17,142,3,14,99,1.85714285714286,8,12.2857142857143,0.428571428571429,1.42857142857143,NA,6041.89516449265,6043.75230734979,840.810800435759,0,8682.57483381673,4120.39809516828,8684.43197667388,4122.25523802542,2.94448831351178,0.863421385165108,1422.91058535282,417.244457359098,NA,NA,NA,NA,1.46117465181788,0.236197832834071,0.000442306335731617,0.000635561996947138,0.000301683377570616,16.164735354201,1.46117465181788,0.236197832834071
2020-03-18,156,3,14,112.428571428571,2.14285714285714,9.42857142857143,13.4285714285714,0.285714285714286,1.42857142857143,NA,6869.19467867693,6921.5092529915,877.756945641707,50.1717171717172,10082.5871984802,4530.96169225363,10169.8668077598,4557.83387270476,3.08292702153701,0.904016194285288,1485.43483108597,435.578634679343,NA,NA,NA,NA,1.52987355955972,0.222260936168754,0.000506544153323451,0.000744272149794857,0.000333560790811676,14.527841376662,1.52987355955972,0.222260936168754
