"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.741603733737339,5.54434009186928,11.6824950477596,5.98547621440441,33.7859742512736,16.7663517259805,59.076543747002,3.94704476874237,1.80082332217854,0.885066791633907,4.96011606014963,6.68123847198267,23.5414646743107,3.32985059979223,12.0616414623606,NA,5.79917821063287,6.37996054861379,0.218837585557412,0.0409959592996735,44.5605875775703
"Cameron",0.696009704452962,4.49618288413683,14.900794410498,14.8665329254104,37.534635372335,18.6361024345793,63.5112800582209,5.5929588495617,0.515136082956413,0.258811705130413,0.866792887893135,8.80624488190857,30.0114193361803,5.53446281333405,29.9583163496942,NA,14.8649085973317,14.8703953484447,0.251469658510809,0.0457646470460572,69.6385631127407
"Bexar",0.563746390994546,2.17734052281399,22.8409756643525,11.4086033053071,13.9817880018024,6.95357731324222,23.0197607078165,3.19357679493306,3.63662619139478,1.71984265167545,5.57461347523702,13.8731971868355,45.9271055899715,5.30452757045418,22.9900642364523,NA,10.5356015034628,13.071057598633,0.0695350416832616,0.0066967129209803,82.300567340887
"Webb",0.712449016002312,2.29736178335265,28.177024876486,17.8938706376128,18.868524146929,9.80468519273821,33.0277757774695,5.31658874270595,0.96376789053637,0.778999812540274,2.79338655754156,16.0973260159189,54.2249816102577,7.02574895110008,29.7911548658124,NA,13.5832246461103,21.8899669459316,0.122141277952956,0.0199340364611649,46.9914615766238
"El Paso",0.540423825423874,1.72537958350837,28.8133632978084,79.7007939759764,13.7568254358272,7.22547309697059,23.2545281854321,3.9638040910702,3.86028433375487,2.24770265382981,6.50852355313915,17.0452999925982,54.8587481798541,47.1238086922044,98.9999999999983,NA,82.3586703616479,75.3688847504308,0.0683906665175948,0.0083258202717072,38.6800846711503
"Nueces",0.693519609629473,2.08045703403951,31.7413455122741,14.537217949777,18.2671576302977,9.19427187382383,30.9364981542241,5.79824161870454,0.457148777267859,0.277179767532105,0.841147215843973,18.7423980238463,63.0636302501798,8.83309578032022,27.6111658405122,NA,13.8123395158082,16.4712918982714,0.120629925606945,0.00883331263025686,64.3988190350134
"Fort Bend",0.625918963070035,1.76604301451303,32.9822588537513,19.7286296953797,6.60256987730054,3.50426364901967,11.3351069347515,2.17767668793107,0.76315756489436,0.493979289099687,1.6969994670859,19.2117877710945,62.1436314741982,15.0821129716116,39.8030320359951,NA,19.6753856551163,19.8802751948843,0.0384587070258854,0.00317316064570011,69.3764410650128
"Harris",0.657865258398648,1.76331857978225,36.1567044533655,89.6967180911542,9.10990152055994,4.91912947358788,15.4622047686753,3.29384016878151,0.287859585937472,0.224842774016097,0.809400156544378,21.3025258561732,66.9598185302301,28.6794887634777,99,NA,93.2697224660876,80.9186562123093,0.0580808956844554,0.00476735823866545,46.3166649942537
"Lubbock",0.528692469360559,0.972737744784334,43.2202747760483,44.185250850599,11.7608708247323,6.87834396192985,15.2315642472751,5.08308068650541,4.53406328531498,2.20998849371552,4.53406328531498,33.3720201286271,73.8997746352779,40.2575748664502,84.7802324524211,NA,42.3035387833978,45.6603113723333,0.0494450444354807,0.0117106684189296,170.649350245649
"Tarrant",0.655933649043396,1.31406925681338,43.6121953463834,53.3519852906099,6.5614250501348,3.45289470680575,11.097338619069,2.86158151037133,1.07420534891951,0.467971479681828,1.8128875140972,25.7861962097305,82.8748558341809,31.5449016289287,98.9999999999985,NA,51.9788908987793,54.8820601672698,0.0376031628864456,0.00436465283503387,28.0941635084623
"Travis",0.652823336927574,1.43625414613725,44.4488021618086,94.8503590803578,5.59461795474617,3.05158086211807,9.25712319428441,2.48674066641415,0.0823426895273439,0.0689160823109622,0.0891108740622386,26.8629963566816,81.4902432140739,23.2313356252471,95.336225435172,NA,97.0656344537583,89.4011690336242,0.0357159159250542,0.00248249639837821,45.5056914469068
"Dallas",0.62530929324352,1.32199561549193,45.3720446950739,91.6216750874706,7.54655439732509,4.26564215792096,12.5239181971554,3.42402603409241,0.80744544460555,0.498352151611845,1.21370678602552,27.3398945936114,80.2698845174872,55.2171963261443,99,NA,93.2234336912865,88.0888802176282,0.0452654740440038,0.00413227526867371,24.6051678572132
"Montgomery",0.66191500689965,1.30859826033408,47.0348854626894,94.4890312882841,4.67401528308396,2.64267755841029,7.42045094821439,2.19841773490714,0.308858813853362,0.133757896464645,0.308858813853362,29.6264708202963,83.1890265201178,60.2737116112154,98.9999999999989,NA,96.1767949287363,91.3241005299622,0.0287684562338706,0.0021999407708254,51.9820128930383
"Denton",0.664009158475593,1.21798184099801,51.6552007311238,94.4549322444227,3.05283658364813,1.78649911955587,5.0593636258251,1.57694886527663,0.153192218874276,0.066905597809002,0.274866765301303,31.168917316542,88.2703410270175,50.2447541224957,96.4909406604625,NA,96.7567891862812,89.1705162731679,0.0192069508208934,0.00186249220081391,46.8692517939625
"Collin",0.676013646500338,1.00962390033654,59.0171869903067,91.8463585126466,2.85514936836617,1.84670542451313,4.73830704422835,1.68502884158122,0.130063353638648,0.130063353638648,0.445475063826607,35.56183307356,91.2451341299045,38.5499635015487,99,NA,95.6661928554318,85.6235488098063,0.017012453912168,0.00338259317551878,51.6645431378525
