"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-17,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-18,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-19,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-20,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-21,0,0,NA,0,0,NA,0,0,NA,NA,63.9350649350649,63.9350649350649,63.9350649350649,0,63.9350649350649,63.9350649350649,63.9350649350649,63.9350649350649,NA,NA,63.9350649350649,63.9350649350649,NA,NA,NA,NA,NA,NA,0.00738332202788706,0.00738332202788706,0.00738332202788706,NA,NA,NA
2020-03-22,2,0,NA,0.285714285714286,0,NA,0.285714285714286,0,NA,NA,85.5800865800866,85.5800865800866,21.6450216450216,0,85.5800865800866,85.5800865800866,85.5800865800866,85.5800865800866,44.8736843041925,13.1584487809286,21.6450216450216,21.6450216450216,NA,NA,NA,NA,22.2681440908023,0.446881982530977,0.00988292322901343,0.00988292322901343,0.00988292322901343,33.8546956462861,22.2681440908023,0.446881982530977
2020-03-23,2,0,NA,0.571428571428571,0,NA,0.285714285714286,0,NA,NA,86.863149436826,86.863149436826,1.28306285673938,0,87.7514237222609,86.2167944638821,87.7514237222609,86.2167944638821,44.8736843041918,13.1584487809284,2.17133714217434,0.636707883795481,NA,NA,NA,NA,22.2681440908019,0.333856037230007,0.010031093349165,0.0101336726631161,0.00995645125856233,1.49925398303807,22.2681440908019,0.333856037230007
2020-03-24,2,0,NA,0.857142857142857,0,NA,0.285714285714286,0,NA,NA,88.1462122935654,88.1462122935654,1.28306285673942,0,89.9227608644353,86.8535023476776,89.9227608644353,86.8535023476776,44.873684304191,13.1584487809282,2.17133714217438,0.636707883795495,NA,NA,NA,NA,22.2681440908015,0.328924621737405,0.0101792634693166,0.0103844220972188,0.0100299792881112,1.47710837686419,22.2681440908015,0.328924621737405
2020-03-25,7,0,NA,1.85714285714286,0,NA,1,0,NA,NA,92.6369322921534,92.6369322921534,4.49071999858803,0,97.5224408620458,89.0819799409619,97.5224408620458,89.0819799409619,44.8736843041899,13.1584487809279,7.59967999761054,2.2284775932843,NA,NA,NA,NA,22.268144090801,1.1344786962252,0.0106978588898471,0.0112620451165782,0.0102873273915324,5.0946261691109,22.268144090801,1.1344786962252
2020-03-26,9,0,NA,3.14285714285714,0,NA,1.28571428571429,0,NA,NA,98.4107151474811,98.4107151474811,5.77378285532764,0,107.293458001831,91.9471654180417,107.293458001831,91.9471654180417,44.8736843041886,13.1584487809275,9.77101713978522,2.86518547707989,NA,NA,NA,NA,22.2681440908004,1.38790680336786,0.0113646244305293,0.0123904175700403,0.0106182035245025,6.23270083806164,22.2681440908004,1.38790680336786
2020-03-27,11,0,NA,4.71428571428571,0,NA,1.57142857142857,0,NA,NA,105.467560859548,105.467560859548,7.05684571206737,0,119.235812283791,95.4490587789173,119.235812283791,95.4490587789173,44.8736843041871,13.158448780927,11.9423542819601,3.50189336087553,NA,NA,NA,NA,22.2681440907996,1.59680637324212,0.0121795600913631,0.0137695394576051,0.0110226076870215,7.17081031419372,22.2681440907996,1.59680637324212
2020-03-28,18,0,NA,7.28571428571429,0,NA,2.57142857142857,0,NA,NA,117.015126570205,117.015126570205,11.5475657106561,0,138.777846563363,101.179429733077,138.777846563363,101.179429733077,44.8736843041854,13.1584487809265,19.5420342795719,5.73037095416016,NA,NA,NA,NA,22.2681440907988,2.43812272747249,0.0135130911727275,0.0160262843645295,0.0116843599529617,10.9489264912782,22.2681440907988,2.43812272747249
2020-03-29,27,0,NA,10.8571428571429,0,NA,3.57142857142857,0,NA,NA,133.05341227945,133.05341227945,16.0382857092453,0,165.919560840547,109.138278280522,165.919560840547,109.138278280522,44.8736843041834,13.158448780926,27.1417142771843,7.95884854744504,NA,NA,NA,NA,22.2681440907978,3.05210845478497,0.0153652176746226,0.0191606522908135,0.0126034603223232,13.7061644757722,22.2681440907978,3.05210845478497
2020-03-30,28,0,NA,14.5714285714286,0,NA,3.71428571428571,0,NA,NA,149.733229417066,149.733229417066,16.679817137616,0,194.146943688821,117.415480769866,194.146943688821,117.415480769866,44.8736843041812,13.1584487809253,28.2273828482731,8.27720248934325,NA,NA,NA,NA,22.2681440907967,2.79157494020665,0.0172914292365935,0.022420394934149,0.0135593247064592,12.536181411555,22.2681440907967,2.79157494020665
2020-03-31,38,0,NA,19.7142857142857,0,NA,5.14285714285714,0,NA,NA,172.828360838381,172.828360838381,23.0951314213157,0,233.23101224797,128.876222678188,233.23101224797,128.876222678188,44.8736843041786,13.1584487809246,39.0840685591496,11.4607419083221,NA,NA,NA,NA,22.2681440907954,3.43467990563921,0.0199584913993228,0.0269338847479984,0.0148828292383399,15.4241857410199,22.2681440907954,3.43467990563921
2020-04-01,46,0,NA,25.2857142857143,0,NA,5.57142857142857,0,NA,NA,197.848086544808,197.848086544808,25.0197257064269,0,275.572086520385,141.292026412204,275.572086520385,141.292026412204,44.8736843041758,13.1584487809237,42.3410742724147,12.4158037340164,NA,NA,NA,NA,22.268144090794,3.22367726245634,0.0228478087422796,0.0318234987130023,0.016316625814544,14.4766319515255,22.268144090794,3.22367726245634
2020-04-02,62,0,NA,32.8571428571429,0,NA,7.57142857142857,0,NA,NA,231.849252248416,231.849252248416,34.0011657036081,0,333.112520788029,158.164785332792,333.112520788029,158.164785332792,44.8736843041727,13.1584487809228,57.5404342676445,16.8727589205875,NA,NA,NA,NA,22.2681440907925,3.82688996575425,0.0267743169262981,0.0384683587167259,0.0182651185975908,17.1854913016344,22.2681440907925,3.82688996575425
2020-04-03,79,0,NA,42.5714285714286,0,NA,9.71428571428572,0,NA,NA,275.473389377577,275.473389377577,43.6241371291609,0,406.937983621994,179.812853381849,406.937983621994,179.812853381849,44.8736843041693,13.1584487809218,73.8254628339647,21.6480680490573,NA,NA,NA,NA,22.2681440907908,4.18991461911873,0.0318121010114543,0.0469938394762211,0.0207650716022548,18.8157333724844,22.2681440907908,4.18991461911873
2020-04-04,86,0,NA,52.2857142857143,0,NA,9.71428571428572,0,NA,NA,319.097526506742,319.097526506742,43.6241371291646,0,480.763446455965,201.460921430908,480.763446455965,201.460921430908,44.8736843041655,13.1584487809207,73.8254628339708,21.6480680490591,NA,NA,NA,NA,22.2681440907889,3.5263971362977,0.036849885096611,0.0555193202357169,0.023265024606919,15.8360621429648,22.2681440907889,3.5263971362977
