"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,16,0,0,16,0,0,NA,NA,NA,NA,541.125541125541,541.125541125541,NA,NA,541.125541125541,541.125541125541,541.125541125541,541.125541125541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0171509836905533,0.0171509836905533,0.0171509836905533,NA,NA,NA
2020-03-14,17,0,0,16.5,0,0,0.5,0,0,NA,714.285714285714,714.285714285714,173.160173160173,0,714.285714285714,714.285714285714,714.285714285714,714.285714285714,51.2640122868481,15.0323043547901,173.160173160173,173.160173160173,NA,NA,NA,NA,25.4392842927216,0.0924,0.0226392984715304,0.0226392984715304,0.0226392984715304,32,25.4392842927216,0.0924
2020-03-15,18,0,0,17,0,0,0.5,0,0,NA,716.226717631745,716.226717631745,1.94100334603036,0,717.570489178996,715.248918953669,717.570489178996,715.248918953669,51.9100474317262,15.2217432318596,3.28477489328213,0.963204667954869,NA,NA,NA,NA,25.7598731616085,0.07,0.0227008186072494,0.0227434094704395,0.0226698272606842,0.27174046844425,25.7598731616085,0.07
2020-03-16,22,0,0,18.25,0,0,1.25,0,0,NA,720.999670940991,720.999670940991,4.77295330924608,0,725.647794779259,717.617452174799,725.647794779259,717.617452174799,52.7752783388804,15.4754575580176,8.07730560026255,2.36853322112961,NA,NA,NA,NA,26.1892358674143,0.17452556815628,0.0228520974476316,0.0229994198157017,0.0227448979634303,0.666402577807791,26.1892358674143,0.17452556815628
2020-03-17,23,0,0,19.2,0,0,0.949999999999999,0,0,NA,724.592384488843,724.592384488843,3.5927135478521,0,731.727771552547,719.400302506816,731.727771552547,719.400302506816,53.2854599704573,15.6250596905852,6.07997677328819,1.78285033201689,NA,NA,NA,NA,26.4424087071442,0.131761083769157,0.0229659685676972,0.0231921247881203,0.0228014054365455,0.498296142516012,26.4424087071442,0.131761083769157
2020-03-18,29,0,0,20.8333333333333,0,0,1.63333333333333,0,0,NA,730.583086045665,730.583086045665,5.99070155682182,0,741.865881879476,722.373131850802,741.865881879476,722.373131850802,54.9420482759005,16.1108261861663,10.1381103269292,2.97282934398675,NA,NA,NA,NA,27.2644750842815,0.225413033973015,0.0231558439605354,0.0235134523760004,0.0228956293156983,0.826768495648475,27.2644750842815,0.225413033973015
2020-03-19,38,0,0,23.2857142857143,0,0,2.45238095238095,0,0,NA,739.041209930815,739.041209930815,8.45812388515037,0,756.179629992808,726.570396335163,756.179629992808,726.570396335163,58.4280776567432,17.1330453279172,14.3137481133314,4.1972644843604,NA,NA,NA,NA,28.9943844010906,0.335672260997509,0.0234239243481386,0.023967126878098,0.0230286616884938,1.15772237911099,28.9943844010906,0.335672260997509
2020-03-20,45,0,0,27.4285714285714,0,0,4.14285714285714,0,0,4.93197278911565,752.152266573045,752.152266573045,13.1110566422295,0,778.367572002735,733.076634969653,778.367572002735,733.076634969653,63.6751489700314,18.6716602242949,22.1879420099269,6.50623863448982,NA,NA,NA,NA,31.5981942257299,0.560567503852074,0.0238394795225794,0.0246703740963825,0.0232348770382164,1.77406299757721,31.5981942257299,0.560567503852074
2020-03-21,68,0,0,34.7142857142857,0,0,7.28571428571429,0,0,5.01474926253687,773.682917851246,773.682917851246,21.5306512782017,0,814.80405878123,743.761018310715,814.80405878123,743.761018310715,68.1903115335973,19.9956552617315,36.4364867784952,10.6843833410626,NA,NA,NA,NA,33.838801212161,0.968642050068442,0.0245218938993825,0.0258252291955877,0.0235735187590359,2.86253890801921,33.838801212161,0.968642050068442
2020-03-22,90,0,0,45,0,0,10.2857142857143,0,0,5.98006644518272,803.462014279962,803.462014279962,29.7790964287158,0,865.199452737518,758.53861503474,865.199452737518,758.53861503474,69.6034306376254,20.4100285328375,50.3953939562881,14.7775967240243,NA,NA,NA,NA,34.5400482863404,1.32944319847159,0.0254657428925495,0.0274225121071012,0.0240418949511339,3.84900528906873,34.5400482863404,1.32944319847159
2020-03-23,105,0,0,56.8571428571429,0,0,11.8571428571429,0,0,4.06265296133138,837.894519503259,837.894519503259,34.4325052232972,0,923.469846192329,775.62542213803,923.469846192329,775.62542213803,69.3935548371676,20.3484860048837,58.2703934548107,17.0868071032904,NA,NA,NA,NA,34.4358993928802,1.47575584974992,0.0265570817605714,0.029269393268369,0.0245834616074455,4.28551749943705,34.4358993928802,1.47575584974992
2020-03-24,124,0,0,71.2857142857143,0,0,14.4285714285714,0,0,4.32918988426918,880.068198367712,880.068198367712,42.1736788644529,0,994.840687347557,796.553713905353,994.840687347557,796.553713905353,68.9429007822812,20.2163393271351,71.3708411552279,20.9282917673225,NA,NA,NA,NA,34.2122665536132,1.72200604819417,0.0278937772654081,0.0315314933534773,0.025246784188793,5.03329212481964,34.2122665536132,1.72200604819417
