"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-21,117,2,2,117,2,2,NA,NA,NA,NA,322.675324675325,324.675324675325,NA,NA,547.450549450549,159.117078410312,549.450549450549,161.117078410312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00643232096997589,0.0108854662568823,0.00319197882720608,NA,NA,NA
2020-03-22,134,2,2,125.5,2,2,8.5,0,0,NA,344.320346320346,346.320346320346,21.6450216450216,0,584.080586080586,169.858216970999,586.080586080586,171.858216970999,94.4814460932773,34.9262465282041,36.6300366300367,10.7411385606874,NA,NA,NA,NA,46.8855296402729,2.63422683731788,0.00686114236797428,0.0116111640073411,0.00340477741568649,6.70798787195793,46.8855296402729,2.63422683731788
2020-03-23,158,2,2,136.333333333333,2,2,10.8333333333333,0,0,NA,367.254046618097,369.254046618097,22.9337002977505,0,614.867137512702,181.238850201462,616.867137512702,183.238850201462,95.1909539122628,35.1885249545431,30.7865514321159,11.3806332304626,NA,NA,NA,NA,47.2376162271379,3.14629485277478,0.00731549448571492,0.0122210932668808,0.00363024538388861,6.66057075709769,47.2376162271379,3.14629485277478
2020-03-24,177,2,2,146.5,2,2,10.1666666666667,0,0,NA,388.61849753967,390.61849753967,21.3644509215735,0,643.547104486041,191.840758177581,645.547104486041,193.840758177581,95.8946888575821,35.4486693660339,28.679966973339,10.6019079761192,NA,NA,NA,NA,47.5868380797024,2.76830379792783,0.00773875734319348,0.0127892878260618,0.00384028559887797,5.81734935756612,47.5868380797024,2.76830379792783
2020-03-25,201,2,2,157.4,2,2,10.9,0,0,NA,411.35850127042,413.35850127042,22.7400037307501,0,674.073634672359,203.125271307126,676.073634672359,205.125271307126,96.5925589776808,35.7066457716361,30.5265301863177,11.2845131295451,NA,NA,NA,NA,47.9331495678717,2.80482735035935,0.00818927203198575,0.0133940656620566,0.00406384927903052,5.85149803077213,47.9331495678717,2.80482735035935
2020-03-26,231,2,2,169.666666666667,2,2,12.2666666666667,0,0,NA,436.767685785212,438.767685785212,25.4091845147916,0,708.183314129079,215.734340314466,710.183314129079,217.734340314466,97.2844756383344,35.9624214066015,34.1096794567202,12.6090690073402,NA,NA,NA,NA,48.2765067077449,2.98201881503938,0.00869266732556995,0.0140698312339183,0.00431365446231291,6.17689544188805,48.2765067077449,2.98201881503938
2020-03-27,263,2,3,183,2,2.14285714285714,13.3333333333333,0,0.142857142857143,NA,464.193010543028,466.193010543028,27.4253247578164,0,744.999491206348,229.343899968721,746.999491206348,231.343899968721,97.9703507832818,36.2159637198335,36.8161770772688,13.6095596542547,NA,NA,NA,NA,48.6168658022301,3.05276668450122,0.0092360054795381,0.0147992167148916,0.00458328091465801,6.27915609381946,48.6168658022301,3.05276668450122
2020-03-28,295,2,3,208.428571428571,2,2.28571428571429,25.4285714285714,0,0.142857142857143,NA,259.718059833026,562.748362863329,96.5553523203006,301.030303030303,348.649511552355,128.88264623293,861.470024372868,279.258586082554,98.6500982553317,36.4672408622505,114.47053316652,47.9146861138334,NA,NA,NA,NA,48.9541840966308,5.47809655859362,0.0111489165334174,0.0170670552445601,0.00553254504665826,20.8006906884158,48.9541840966308,5.47809655859362
2020-03-29,314,2,3,234.142857142857,2,2.42857142857143,25.7142857142857,0,0.142857142857143,NA,311.889108388305,614.919411418608,52.1710485552788,0,418.684728231804,154.856672206956,931.505241052317,305.23261205658,99,36.7162221143397,70.0352166794493,25.9740259740259,NA,NA,NA,NA,49.2884203526017,9.9012959314855,0.0121825057967325,0.0184545613426429,0.00604713072425633,20.0875705712648,49.2884203526017,9.9012959314855
2020-03-30,330,2,4,258.714285714286,2,2.71428571428571,24.5714285714286,0,0.285714285714286,NA,361.408770530344,664.439073560647,49.5196621420396,0,485.160683077453,179.676297026581,997.981195897966,330.052236876205,99,36.9628817344274,66.4759548456491,24.8196248196248,NA,NA,NA,NA,49.6195400141245,7.87861116384316,0.0131635669892974,0.0197715529519696,0.00653884592729449,15.8773297336139,49.6195400141245,7.87861116384316
2020-03-31,347,2,4,283,2,3,24.2857142857143,0,0.285714285714286,NA,410.03124111165,713.061544141953,48.6224705813054,0,550.432234195383,204.207321557605,1063.2527470159,354.583261407229,99,37.207196504088,65.2715511179294,24.5310245310245,NA,NA,NA,NA,49.9475119124281,6.7200311048177,0.0141268534276644,0.0210646834583256,0.00702484351169267,13.4535945295282,49.9475119124281,6.7200311048177
