"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,202,4,NA,202,4,NA,NA,NA,NA,NA,15277.3852813853,15281.3852813853,NA,NA,15277.3852813853,15277.3852813853,15281.3852813853,15281.3852813853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.038675083609913,0.038675083609913,0.038675083609913,NA,NA,NA
2020-03-14,252,5,NA,227,4.5,NA,25,0.5,NA,NA,17830.9978354978,17835.4978354978,2554.11255411255,0,17830.9978354978,17830.9978354978,17835.4978354978,17835.4978354978,2.01515151515152,0.590909090909091,2554.11255411255,2554.11255411255,NA,NA,NA,NA,1,0.163640567672671,0.0451391910687937,0.0451391910687937,0.0451391910687937,16.718257130195,1,0.163640567672671
2020-03-15,293,5,NA,249,4.66666666666667,NA,22,0.166666666666667,NA,NA,19533.2669294325,19537.9335960992,1702.43576060135,0,20711.8763021565,18675.6489146935,20716.5429688232,18680.3155813602,2.6041119647107,0.763611779125695,2881.04513332535,844.817745862321,NA,NA,NA,NA,1.29226608775118,0.123380644218365,0.0494478217439175,0.0524307199036187,0.0472773085466747,9.54761913106259,1.29226608775118,0.123380644218365
2020-03-16,335,6,NA,270.5,5,NA,21.5,0.333333333333333,NA,NA,20887.7677757665,20892.7677757665,1354.83417966729,0,23004.3392728755,19347.6393096161,23009.3392728755,19352.6393096161,3.19786422766491,0.937719585555876,2292.79630405234,672.323728255953,NA,NA,NA,NA,1.58691006786379,0.110068266723143,0.0528767206435499,0.0582334718876119,0.0489788673991238,6.93603473787499,1.58691006786379,0.110068266723143
2020-03-17,483,11,NA,313,6.2,NA,42.5,1.2,NA,NA,23142.7761279087,23148.9761279087,2256.20835214218,0,26821.3380226546,20466.0614994009,26827.5380226546,20472.2614994009,3.79592333804739,1.1130903021342,3818.19874977907,1119.62218978484,2.27743271221532,NA,0.0475183003309519,NA,1.88369128053479,0.203466924955737,0.0585868735553265,0.0678968075844647,0.0518124771147423,10.801577154452,1.88369128053479,0.203466924955737
2020-03-18,611,13,NA,362.666666666667,7.33333333333333,NA,49.6666666666667,1.13333333333333,NA,NA,25417.5372217166,25424.8705550499,2275.89442714125,0,30671.7183352526,21594.3193855512,30679.0516685859,21601.6527188846,4.39764944244697,1.28953630267242,3851.51364593134,1129.39121948363,2.12765957446809,NA,0.0511310371152231,NA,2.18229220452256,0.214606842710779,0.0643468492143555,0.0776444586997445,0.0546708109004259,9.83414614807888,2.18229220452256,0.214606842710779
2020-03-19,924,18,NA,442.857142857143,8.85714285714286,NA,80.1904761904761,1.52380952380952,NA,NA,28646.551169736,28655.4083125932,3230.53775754328,0,36137.2584231097,23195.9195760113,36146.1155659669,23204.7767188685,5.00213808733961,1.46679237147553,5467.06389738094,1603.12399998388,1.94805194805195,NA,0.0628153673597788,NA,2.48226401326627,0.315486319964661,0.0725228957950384,0.0914808452209001,0.0587280971735467,12.7098771582918,2.48226401326627,0.315486319964661
2020-03-20,1063,20,NA,565.857142857143,11.1428571428571,NA,123,2.28571428571428,NA,8.30359726106664,33063.7835576022,33074.926414745,4419.51810215186,0,43614.1571893887,25386.7781830942,43625.3000465316,25397.9210402371,5.60838604197485,1.64456432809789,7479.18448056469,2193.14432136859,1.88146754468485,NA,0.0604687664281057,NA,2.78310886293489,0.429358877255493,0.0837080880383395,0.110409632094179,0.0642786437002976,15.4277493160186,2.78310886293489,0.429358877255493
2020-03-21,1279,24,NA,712.571428571429,13.8571428571429,NA,146.714285714286,2.71428571428572,NA,9.04049295774647,37140.5660659598,37831.7413906351,4756.81497589005,677.318181818182,50512.0913244114,27410.742757596,51675.2946211147,27758.4457651148,6.21532509988358,1.82253893906361,8049.99457458315,2360.52472487777,1.87646598905395,NA,0.063438792711617,NA,3.08429666610764,0.4437144484572,0.0957469322610249,0.130783060778723,0.0702528069987731,14.3867835561013,3.08429666610764,0.4437144484572
2020-03-22,1536,27,NA,890.142857142857,17,NA,177.571428571429,3.14285714285714,NA,10.6869572693663,42357.7248141698,43077.1288545739,5245.38746393879,25.0858585858587,59343.1896455582,29998.2094690243,60552.1041754727,30361.4199953401,6.82186655978001,2.0003969611385,8876.80955435797,2602.97423022527,1.7578125,NA,0.0626782720156457,NA,3.38528716500361,0.4780843739185,0.109022286229185,0.153249044417148,0.0768405766371082,14.1230681692445,3.38528716500361,0.4780843739185
