"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,23,0,0,23,0,0,NA,NA,NA,NA,1818.18181818182,1818.18181818182,NA,NA,1818.18181818182,1818.18181818182,1818.18181818182,1818.18181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0312271778122658,0.0312271778122658,0.0312271778122658,NA,NA
2020-03-14,23,0,0,23,0,0,0,0,0,NA,2186.14718614719,2186.14718614719,367.965367965368,0,2186.14718614719,2186.14718614719,2186.14718614719,2186.14718614719,NA,NA,367.965367965368,367.965367965368,NA,NA,NA,NA,NA,NA,0.0375469637980815,0.0375469637980815,0.0375469637980815,NA,NA
2020-03-15,37,0,0,27.6666666666667,0,0,4.66666666666667,0,0,NA,2683.98268398268,2683.98268398268,497.835497835498,0,2683.98268398268,2683.98268398268,2683.98268398268,2683.98268398268,22.0526918348969,6.46657880872916,497.835497835498,497.835497835498,NA,NA,NA,NA,10.9434410609263,0.213465346534653,0.0460972624847733,0.0460972624847733,0.0460972624847733,10.9434410609263,0.213465346534653
2020-03-16,56,0,0,34.75,0,0,7.08333333333333,0,0,NA,2747.77856984369,2747.77856984369,63.79588586101,0,2791.94495236286,2715.64079275582,2791.94495236286,2715.64079275582,22.3744677361925,6.56093414820682,107.962268380171,31.6581087731329,NA,NA,NA,NA,11.1031193277346,0.263911290322581,0.0471929534940833,0.047951508808221,0.0466409888502956,11.1031193277346,0.263911290322581
2020-03-17,83,0,0,44.4,0,0,9.65,0,0,NA,2833.44164606073,2833.44164606073,85.6630762170366,0,2936.91323519169,2758.15028922442,2936.91323519169,2758.15028922442,22.7008099404965,6.6566284787922,144.968282828831,42.5094964686045,NA,NA,NA,NA,11.2650635794945,0.35119329695902,0.0486642123562196,0.0504413314979901,0.0473710872330098,11.2650635794945,0.35119329695902
2020-03-18,121,0,0,57.1666666666667,0,0,12.7666666666667,0,0,NA,2945.14278973365,2945.14278973365,111.701143672921,0,3125.94593986894,2813.58093194933,3125.94593986894,2813.58093194933,23.0317853791183,6.75368142695951,189.03270467725,55.430642724908,NA,NA,NA,NA,11.4293070302392,0.450572488497754,0.0505826736676389,0.0536879583326996,0.0483231056281502,11.4293070302392,0.450572488497754
2020-03-19,174,0,0,73.8571428571429,0,0,16.6904761904762,0,0,NA,3089.07728458466,3089.07728458466,143.934494851009,0,3369.52739269372,2885.00707225133,3369.52739269372,2885.00707225133,23.3674619962739,6.85211291620062,243.581452824785,71.4261403020046,NA,NA,NA,NA,11.5958833966472,0.566715023654543,0.053054741102856,0.0578714570692209,0.0495498458591602,11.5958833966472,0.566715023654543
2020-03-20,235,3,0,104.142857142857,0.428571428571429,0,30.2857142857143,0.428571428571429,0,6.06060606060606,3346.07463644947,3346.50320787805,257.425923293385,0,3804.74269145396,3012.32369584053,3805.17126288253,3012.7522672691,23.7079087643973,6.95194317151499,435.643870188806,127.74519501777,NA,NA,NA,NA,11.7648269056407,0.980420686065688,0.057476017896949,0.0653536177976861,0.0517438629148755,11.7648269056407,0.980420686065688
2020-03-21,315,4,0,145.857142857143,1,0,41.7142857142857,0.571428571428571,0,6.14607451062934,3694.98111971227,3695.98111971227,349.477911834225,0,4395.59542137121,3185.17739645,4396.59542137121,3186.17739645,24.05319569967,7.05319272396338,591.424158488688,173.425129180893,NA,NA,NA,NA,11.9361723020919,1.24667780641844,0.0634782827888177,0.0755112968454638,0.0547224304552013,11.9361723020919,1.24667780641844
2020-03-22,425,4,0,201.285714285714,1.57142857142857,0,55.4285714285714,0.571428571428571,0,6.15384615384615,4152.12049258312,4153.69192115455,457.710801442279,0,5169.61150293287,3411.74065130105,5171.1829315043,3413.31207987248,24.4033938777509,7.15588241528034,774.587510133088,227.134683422485,NA,NA,NA,NA,12.1099548566283,1.50012786008417,0.0713394419095957,0.0888147968960112,0.058623456785813,12.1099548566283,1.50012786008417
