"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-17,93,0,4,93,0,4,NA,NA,NA,NA,6558.44155844156,6558.44155844156,NA,NA,6558.44155844156,6558.44155844156,6558.44155844156,6558.44155844156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00514083038483153,0.00514083038483153,0.00514083038483153,NA,NA,NA
2020-03-18,118,0,4,105.5,0,4,12.5,0,0,NA,8160.17316017316,8160.17316017316,1601.7316017316,0,8160.17316017316,8160.17316017316,8160.17316017316,8160.17316017316,2.76386090742108,0.810455454055804,1601.7316017316,1601.7316017316,NA,NA,NA,NA,1.37153999917136,0.190594059405941,0.00639634671644055,0.00639634671644055,0.00639634671644055,24.4224422442244,1.37153999917136,0.190594059405941
2020-03-19,164,1,4,125,0.333333333333333,4,19.5,0.333333333333333,0,NA,9561.46317956567,9561.796512899,1401.62335272584,0,11859.8899076802,8855.38224247821,11860.2232410135,8855.71557581155,2.80356733990154,0.822098693655338,3700.05008084035,695.542415638387,NA,NA,NA,NA,1.39124394310903,0.238965517241379,0.00749500832005094,0.00929662869829332,0.00694154721146525,17.1763922800885,1.39124394310903,0.238965517241379
2020-03-20,203,2,4,144.5,0.75,4,19.5,0.416666666666667,0,NA,10943.0128947416,10943.7628947416,1381.96638184263,0,14198.1855795164,9540.75340439511,14198.9355795164,9541.50340439511,2.8434450404691,0.833792154724022,2338.71233850291,685.787828583561,NA,NA,NA,NA,1.41103287722527,0.203944067169411,0.00857826181911551,0.0111298269274795,0.00747910157942211,14.4535031499793,1.41103287722527,0.203944067169411
2020-03-21,251,2,4,165.8,1,4,21.3,0.25,0,NA,12431.3231968372,12432.3231968372,1488.56030209559,0,16717.0376292167,10279.1874640816,16718.0376292167,10280.1874640816,2.88350611072329,0.84553938585119,2519.10204970022,738.684059686533,NA,NA,NA,NA,1.43091280682509,0.194645502636418,0.00974506889705879,0.013104423520922,0.00805811862561953,13.6028378693666,1.43091280682509,0.194645502636418
2020-03-22,316,3,4,190.833333333333,1.33333333333333,4,25.0333333333333,0.333333333333333,0,NA,14156.3679171509,14157.7012504842,1725.37805364699,0,19636.574848209,11135.0567739115,19637.9081815423,11136.3901072448,2.92376267852314,0.857343943326333,2919.87055232568,856.202643163168,NA,NA,NA,NA,1.45088975024456,0.201374250958059,0.0110975054240098,0.0153931622588391,0.00872925254124936,13.8792791911802,1.45088975024456,0.201374250958059
2020-03-23,367,4,4,216,1.71428571428571,4,25.1666666666667,0.380952380952381,0,NA,15866.8764550998,15868.5907408141,1710.88949032988,0,22531.5453410017,11983.6886513183,22533.259626716,11985.4029370326,2.96422689783828,0.869209391095436,2895.35144517363,849.012829787758,NA,NA,NA,NA,1.47096973877689,0.177777791665935,0.0124385850995092,0.0176626817096843,0.00939475072608366,12.0856529043518,1.47096973877689,0.177777791665935
2020-03-24,405,5,4,260.571428571429,2.42857142857143,4,44.5714285714286,0.714285714285714,0,NA,18855.2085454046,18857.6371168332,2989.04637601911,0,27589.217230089,13466.2605371624,27591.6458015175,13468.6891085909,3.00491094881586,0.881139300780589,5058.38617480157,1483.28617155836,NA,NA,NA,NA,1.49115881670561,0.280911638927481,0.0147815472643137,0.0216276946039687,0.0105574236800468,18.8382785009862,1.49115881670561,0.280911638927481
2020-03-25,475,6,4,311.571428571429,3.28571428571429,4,51,0.857142857142857,0,NA,22228.5655649242,22231.8512792099,3374.21416237668,0,33298.5686697154,15139.8254598455,33301.8543840011,15143.1111741312,3.0458270378528,0.893137251701197,5710.20858248361,1674.42206554031,NA,NA,NA,NA,1.51146304134049,0.270486092023555,0.0174264229617342,0.0261036380919111,0.0118699183870374,17.8953956104561,1.51146304134049,0.270486092023555
2020-03-26,585,8,4,371.714285714286,4.28571428571429,4,60.1428571428572,1,0,NA,26103.4535971565,26157.911028614,3926.05974940408,50.1717171717172,39856.5330319548,17062.3663881212,39945.9554983773,17091.3814257152,3.08698739787049,0.905206830954504,6644.10111437614,1948.27025158399,NA,NA,NA,NA,1.53188848315378,0.270570285057313,0.0205038624833874,0.0313116126670165,0.013397068826354,17.6622271821231,1.53188848315378,0.270570285057313
2020-03-27,717,12,4,445.142857142857,5.71428571428571,4,73.4285714285714,1.42857142857143,0,NA,30769.1880843054,30887.7887336561,4729.8777050421,62.7146464646465,47753.0919442727,19377.1835199466,47950.3639222947,19438.5387831045,3.12840428859206,0.917351633496921,8004.4084239174,2347.15735738931,1.67364016736402,NA,0.0388503045765931,NA,1.55244122591787,0.2813040101853,0.0242113742155489,0.0375858632906744,0.0152368866784041,18.1197391656916,1.55244122591787,0.2813040101853
