"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,50,1,0,50,1,0,NA,NA,NA,NA,29717.6147186147,29718.6147186147,NA,NA,29717.6147186147,29717.6147186147,29718.6147186147,29718.6147186147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.334586568387016,0.334586568387016,0.334586568387016,NA,NA,NA
2020-03-14,50,1,0,50,1,0,0,0,0,NA,38245.7532467533,38246.7532467533,8528.13852813853,0,38245.7532467533,38245.7532467533,38246.7532467533,38246.7532467533,NA,NA,8528.13852813853,8528.13852813853,NA,NA,NA,NA,NA,NA,0.430600485316721,0.430600485316721,0.430600485316721,NA,NA,NA
2020-03-15,98,2,0,66,1.33333333333333,0,16,0.333333333333333,0,NA,50604.7272727273,50606.0606060606,12359.3073593074,0,50604.7272727273,50604.7272727273,50606.0606060606,50606.0606060606,18.1409345279436,5.31952215481052,12359.3073593074,12359.3073593074,NA,NA,NA,NA,9.00226826198704,0.0418347101095682,0.569747557821445,0.569747557821445,0.569747557821445,32.3155025332298,9.00226826198704,0.0418347101095682
2020-03-16,178,2,0,94,1.5,0,28,0.166666666666667,0,NA,50915.5745915305,50917.0745915305,311.013985469843,0,51130.8919660865,50758.8983732862,51132.3919660865,50760.3983732862,18.1420273879334,5.31984261751431,526.331360025892,154.337767225639,NA,NA,NA,NA,9.00281058348576,0.0553307991348275,0.573249104010728,0.575673251372539,0.571485167208608,0.61459472707693,9.00281058348576,0.0553307991348275
2020-03-17,267,4,0,128.6,2,0,34.6,0.5,0,NA,51299.6056666154,51301.6056666154,384.53107508496,0,51781.1368623841,50949.2183052833,51783.1368623841,50951.2183052833,18.1322777122336,5.31698369005345,650.744896297627,190.819931997052,NA,NA,NA,NA,8.99797239855199,0.0679556517595037,0.57757834122683,0.582999652815174,0.573633510488779,0.755232712524323,8.99797239855199,0.0679556517595037
2020-03-18,427,7,0,178.333333333333,2.83333333333333,0,49.7333333333333,0.833333333333333,0,NA,51850.4734358431,51853.3067691764,551.70110256099,0,52713.9515487694,51222.1614589351,52716.7848821027,51224.9947922685,18.165670062101,5.32677543174391,933.648019718588,273.776486985153,NA,NA,NA,NA,9.01454303833585,0.096946880028811,0.583789659635477,0.5935111147375,0.576715818872018,1.07544901250581,9.01454303833585,0.096946880028811
2020-03-19,742,13,0,258.857142857143,4.28571428571429,0,80.5238095238095,1.45238095238095,0,NA,52733.4538034187,52737.7395177045,884.432748528052,0,54209.2315114799,51659.6005171019,54213.5172257656,51663.8862313876,18.3470904981455,5.37997390547123,1496.73234366286,438.891439119179,1.75202156334232,NA,0.0246502791338559,NA,9.10457122464363,0.15530023246487,0.593747032181303,0.610362052891973,0.581657071413555,1.7057370741704,9.10457122464363,0.15530023246487
2020-03-20,890,16,0,378.857142857143,6.42857142857143,0,120,2.14285714285714,0,83.4160873882821,54024.5777723124,54031.006343741,1293.26682603654,0,56395.694052245,52299.2291676163,56402.1226236736,52305.6577390449,18.6982436222601,5.48294361855746,2188.60539790799,641.771507657228,1.79775280898876,NA,0.0296126263098067,NA,9.27882766217417,0.227559960582365,0.608307256923585,0.635002433225067,0.588882446097695,2.45245993341839,9.27882766217417,0.227559960582365
2020-03-21,1327,22,0,561.285714285714,9.42857142857143,0,182.428571428572,3,0,86.6350067842606,55791.8762190899,55951.8199420336,1920.81359829265,150.515151515152,59387.8914237146,53175.2268930848,59652.7302515534,53258.8434344382,19.1388280699375,5.61213755434258,3250.60762787988,953.18569539336,1.65787490580256,NA,0.03931954317624,NA,9.49746355350283,0.337677864185631,0.629932707384481,0.67159934938966,0.5996138726422,3.55544398030829,9.49746355350283,0.337677864185631
2020-03-22,1914,29,0,820.714285714286,13.2857142857143,0,259.428571428571,3.85714285714286,0,89.7676717745921,58407.1730746952,58621.1456576678,2669.32571563414,50.1717171717172,63816.2179705631,54471.2682256551,64170.0506933958,54583.471233174,19.5850163854464,5.74297472956698,4517.32044184238,1324.62779873573,1.51515151515152,NA,0.049470203413206,NA,9.71888031157489,0.46499486561669,0.659985270047902,0.722457532358527,0.614527174415025,4.78443439534444,9.71888031157489,0.46499486561669
