"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.622928172898746,9.86706166314118,5.96538553361975,11.3358498567023,12.330605932678,6.11894730493795,20.8678670906831,0.73556818251563,1.81256776630767,0.89828972977164,3.06973183169376,3.52488435602524,12.0211556965367,6.69823568383118,22.8434550142626,NA,11.5810240914676,10.8085822015981,0.072578966143264,0.008030536953525,26.9742695470982
"Ecuador",0.589587138457607,7.46458174122627,7.22334088856961,10.3764658290254,13.5550302322539,6.72720337168789,21.4617840508504,0.979126041224366,2.62357574960577,1.30221186439515,2.96289422778864,4.56218382826179,14.5547263420802,7.87985913068705,20.9173324484238,NA,10.9072856083263,9.31925171602721,0.0730876636968256,0.00573281721862012,100.177541070166
"Egypt",0.617268767071938,5.83137566822663,10.0636027318663,5.23520024225607,1.07023328912806,0.531093211146256,1.80005882297049,0.107704026522034,0.13620185480992,0.0675485303355936,0.219445707884897,5.9833614961704,20.2796842930033,3.1126862787065,10.5497217003039,NA,5.18362668340893,5.33809059720222,0.00628062639630627,0.000302824809591928,86.0901976162823
"Italy",0.658955204379338,5.18695653890546,10.4880382140812,24.4822102781133,11.9648372787721,5.93743804811249,18.6710993839342,1.25487670605026,2.64730884469305,1.3055023021987,2.90455496011045,6.7209577767554,21.1349860980727,19.4613009210761,49.3353631361979,NA,24.6800000833398,24.2774766105237,0.0650899093596753,0.00558545806998939,65.2620574270709
"Bolivia",0.662620294148368,6.16545485289144,10.5319036645667,10.128714195815,11.7055906253418,5.80878933287635,19.740788268947,1.23282152802954,0.358329262663198,0.177373724936492,0.538340490169385,6.2450471137914,21.2233816270814,6.00603934726887,20.4108937582363,NA,10.1269556061107,10.1336236073767,0.076009054727388,0.00516802509002352,42.4059954433101
"Iran",0.744087252250611,5.67027121961011,10.7554523198141,9.83837489330321,7.15103005290685,3.54863145482596,12.0976978863031,0.769125627715973,1.24365777573694,0.615574149576107,2.10277679008807,6.35761973017007,21.6738660384132,5.81553949848606,19.8258160728681,NA,10.1413087641296,9.55938504748134,0.0436115091110244,0.0105422621996533,47.7854208392353
"United Kingdom",0.667806511325345,4.39992475895862,14.060862554408,67.5903581297586,11.309588797744,5.7899629009224,18.3204793841116,1.59022573631951,1.27200137358259,0.793673179329319,1.33567143459986,8.68004435352617,27.4652146055404,47.1993228825042,98.9999999999999,NA,70.2335696853774,63.119488467976,0.0699687358956541,0.00711533917415064,60.441820329768
"Sweden",0.645906128061814,4.43686260517944,14.1047857794289,81.6154525009942,9.5034551994527,4.93304658683912,15.5127598448821,1.3404419975268,0.493137503722089,0.337821167218501,0.493137503722089,8.64089956223382,27.172700965423,76.1608098237236,90.2841170386912,NA,82.6680274573482,79.7181173913634,0.0594735697323869,0.000737316830322772,105.752747224533
"Canada",0.680165156563707,4.16834734345504,15.7289990799805,87.0069256452728,4.21311885367629,2.17537370869294,7.12628669453815,0.662681425733229,0.175164376223183,0.161582238488424,0.293249838805839,9.29911262538922,30.4628773936685,51.4393313523527,98.999999999999,NA,91.1546237888492,79.4630816005128,0.027622863605121,0.00201010193836375,44.44404062564
"Poland",0.819002616590404,1.47091436781055,15.9934066855157,11.6430410236358,6.84612424619852,3.39732924593466,11.5835014362134,1.09492849289023,5.13297894900072,2.54547526230079,8.68663246868806,9.45248290354725,32.2290956697956,6.88130993871187,23.4624917597509,NA,10.9256116090651,12.4971481300541,0.0161054605191739,0.00893428119590355,29.7985469740613
"Peru",0.666636341041303,3.82004270345916,16.7928821178922,23.6721898125255,16.5310436886202,8.21845852994559,27.7036549292206,2.77603867948724,0.659572537571631,0.324528864176907,0.844972932035823,10.0204781159008,33.7780943880435,15.5845035797964,46.5005105684895,NA,24.1273452235155,22.5165006963467,0.106045863020956,0.00505068183897233,69.7801863939439
"Guatemala",0.633212979252426,3.45491920393057,17.4342615310672,29.469515642097,3.53918119735227,1.75628540620488,5.98024650187749,0.617030106004752,0.422596214995608,0.209405270383855,0.706443722387489,10.3178038866966,35.132678539878,17.4404209963242,59.3855390969544,NA,29.6628142294903,29.0228092279465,0.0213178916263913,0.00249125841311617,35.5586760257108
"Spain",0.59563561685651,2.89788671442615,17.8991024223955,32.616424665031,15.054346392177,7.49973193053129,21.9781723738641,2.69459287975796,3.64127575388838,1.57205945236332,3.64127575388838,12.2603137054394,35.9291892659298,30.4779746723993,65.7007458031227,NA,31.9864139338904,33.4485305098305,0.0780862490703789,0.00857782634670911,383.125251273004
"Romania",0.690465591085864,2.81422551724405,18.1794781867871,21.5928114411491,7.34117689538078,3.64299003830925,12.4016230485087,1.3345876523492,2.39439577751947,1.18650657293124,4.03246961144819,10.76139507812,36.6344030127681,12.7825341589871,43.5127866920127,NA,21.827767301486,21.1969020326593,0.0375583062623996,0.011113086082316,17.7214706320356
"Indonesia",0.689206942737619,3.38117717358829,18.3115154799694,30.0840911155832,0.844253001475544,0.418952617273578,1.42805431686631,0.154595519055301,0.105612211176591,0.0522820356673363,0.17822140279563,10.8256049668013,36.9004781641808,17.7855113934567,60.6240017935244,NA,30.9904407379601,28.3454851129031,0.00522714840168815,0.00102429346596066,21.9748844836999
"Turkey",0.749104558124355,2.74287000350677,20.8883712112972,7.8912589224943,2.19266720652238,1.08809049346223,3.70610104539001,0.458012465526776,0.425120928352914,0.210451074457751,0.715302636170181,12.3583372368245,42.0932328954929,4.66901130895376,15.9020823741172,NA,6.69764347813271,9.79419468957423,0.0125626865292557,0.00231093021929253,52.5360963934828
"Colombia",0.657252879881579,2.89678294912097,20.9079608358693,36.6614945968241,10.4455782942294,5.18352005578304,17.6650066196689,2.18395741883755,1.41465670978397,0.700698717932771,2.38371075832963,12.3631848312236,42.1327089571304,21.6785122863915,73.8784663845086,NA,38.0185572634997,34.0588360225821,0.0632645061249486,0.00959486182634162,25.4031594158749
"Argentina",0.728917226032042,2.68155639366975,21.4743912271593,20.8107900266,12.4295871229273,6.16806579032482,21.031217750279,2.66917816669802,2.74000094487598,1.35700498394038,4.63715985020094,12.6915055437653,43.2741520183665,12.2993135053052,41.9368950536038,NA,20.7569928039463,20.8961964414954,0.0715755177875278,0.0228335102139483,32.1122459394483
"Czechia",0.951528609748811,1.07800597820847,21.8504264662724,14.9849241912822,15.5411456164052,7.75039877941912,22.9105701059825,3.39580659492893,12.5248246796163,6.20307471759095,17.838502602967,14.8220082661418,43.8146047909993,10.1880841014351,30.1968926884928,NA,12.805889696423,17.4121304313506,0.0366069981017312,0.0291789489085866,36.5732081666497
"Brazil",0.669973123800925,2.88348162224228,22.2995453038176,39.9810547735851,11.8267836126055,5.86893021377419,20.0073364142428,2.63731896967744,0.573100432792543,0.283698209871999,0.963600355480024,13.181759505978,44.9369625061777,23.6337178618853,80.5678831043393,NA,40.9802081600102,38.0403766752596,0.0760466078105584,0.00616063948480262,22.6488547091889
"Belgium",0.713235936260867,2.67953621881774,22.6352554823764,83.0502035219247,17.325751799788,9.63108326132965,26.908804335667,3.92172818412445,3.04975583359629,2.43715285644591,3.04975583359629,14.5741450835342,40.7194920624434,72.7214808057133,98.999999999999,NA,86.1158637055009,79.1207115839604,0.105084127097198,0.0176266794091787,103.835995754546
