"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-08,2,0,0,2,0,0,NA,NA,NA,NA,779.220779220779,779.220779220779,NA,NA,779.220779220779,779.220779220779,779.220779220779,779.220779220779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00213650410901622,0.00213650410901622,0.00213650410901622,NA,NA,NA
2020-03-09,2,0,0,2,0,0,0,0,0,NA,1298.7012987013,1298.7012987013,519.480519480519,0,1298.7012987013,1298.7012987013,1298.7012987013,1298.7012987013,NA,NA,519.480519480519,519.480519480519,NA,NA,NA,NA,NA,NA,0.00356084018169369,0.00356084018169369,0.00356084018169369,NA,NA,NA
2020-03-10,3,1,0,2.33333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,NA,1774.55844155844,1774.89177489177,476.190476190476,0,1774.55844155844,1774.55844155844,1774.89177489177,1774.89177489177,29.6303421951812,8.68859658354937,476.190476190476,476.190476190476,NA,NA,NA,NA,14.7037788336989,0.0256666666666667,0.00486648158164805,0.00486648158164805,0.00486648158164805,36.6666666666667,14.7037788336989,0.0256666666666667
2020-03-11,5,1,0,3,0.5,0,0.666666666666667,0.166666666666667,0,NA,1778.88368743258,1779.38368743258,4.49191254080642,0,1781.99347303775,1776.62084427293,1782.49347303775,1777.12084427293,29.9078472973379,8.76997026012165,7.60169814597998,2.22906938115193,NA,NA,NA,NA,14.8414881325136,0.0375680310692496,0.00487879771830237,0.00488732427444768,0.00487259334870959,0.253128464840051,14.8414881325136,0.0375680310692496
2020-03-12,6,1,0,3.6,0.6,0,0.6,0.1,0,NA,1782.78890269514,1783.38890269514,4.00521526255875,0,1788.67152963593,1778.50839470397,1789.27152963593,1779.10839470397,30.1879132538424,8.85209486390867,6.77805659817682,1.98755043104461,NA,NA,NA,NA,14.9804682312301,0.0337290152160771,0.00488977940551368,0.00490590866818988,0.00487804290777686,0.22515329646647,14.9804682312301,0.0337290152160771
2020-03-13,7,1,1,4.16666666666667,0.666666666666667,0.166666666666667,0.566666666666667,0.0666666666666667,0.166666666666667,NA,1786.46985016856,1787.13651683523,3.74761414008549,0,1794.94697920633,1780.30144633238,1795.613645873,1780.96811299905,30.4705647175602,8.93497762394623,6.34211623706778,1.85971829508003,NA,NA,NA,NA,15.1207313636013,0.0317853996314821,0.00490005478987561,0.00492329778018701,0.00488314197069331,0.210210762161466,15.1207313636013,0.0317853996314821
2020-03-14,17,1,1,6,0.714285714285714,0.285714285714286,1.83333333333333,0.0476190476190477,0.119047619047619,NA,1798.43440850661,1799.14869422089,12.0121773856667,0,1815.22766034984,1786.214757416,1815.94194606413,1786.92904313028,30.7558265735635,9.01862583736072,20.3283001911282,5.960930131233,NA,NA,NA,NA,15.2622898786104,0.102623221967774,0.00493299034168209,0.0049790348678595,0.00489948592873261,0.672397431422275,15.2622898786104,0.102623221967774
2020-03-15,28,1,1,9.71428571428571,0.857142857142857,0.428571428571429,3.71428571428571,0.142857142857143,0.142857142857143,NA,1822.40221701462,1823.25935987176,24.1106656508712,0,1855.88746815461,1798.03659149839,1856.74461101176,1798.89373435553,31.0437239403968,9.10304686974043,40.8026649476278,11.9646912252442,NA,NA,NA,NA,15.4051562410992,0.206528748911077,0.00499909809651598,0.00509090952988609,0.00493229128075544,1.34064748410215,15.4051562410992,0.206528748911077
2020-03-16,29,1,1,13.5714285714286,1,0.571428571428571,3.85714285714286,0.142857142857143,0.142857142857143,NA,1847.06518510142,1848.06518510142,24.8058252296585,0,1897.72369986195,1810.20339198829,1898.72369986195,1811.20339198829,31.3342821726971,9.18824815590367,41.9790888501911,12.309657632763,NA,NA,NA,NA,15.5493430330677,0.211651386669427,0.00506711187251372,0.00520600976618995,0.0049660424778671,1.36116083475218,15.5493430330677,0.211651386669427
2020-03-17,38,2,1,18.5714285714286,1.14285714285714,0.714285714285714,5,0.142857142857143,0.142857142857143,NA,1828.60816834886,1879.92274266344,31.8575575620162,50.1717171717172,1866.35688030267,1801.14022506418,1952.63648958228,1827.01240551531,31.6275268627968,9.27423720036897,53.912789720335,15.8090135270156,NA,NA,NA,NA,15.6948629544706,0.270699362152193,0.00515446041922795,0.00535383038370635,0.00500938837322905,1.72476628431859,15.6948629544706,0.270699362152193
