"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,256.410256410256,75.187969924812,256.410256410256,75.187969924812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0549147009949446,0.0929325709145215,0.0272509042531304,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,324.675324675325,324.675324675325,173.160173160173,0,439.56043956044,128.893662728249,439.56043956044,128.893662728249,NA,NA,183.150183150183,53.7056928034372,NA,NA,NA,NA,NA,NA,0.117674359274881,0.159312978710608,0.0467158358625092,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,432.900432900433,432.900432900433,108.225108225108,0,622.710622710623,182.599355531686,622.710622710623,182.599355531686,NA,NA,183.150183150183,53.7056928034372,NA,NA,NA,NA,NA,NA,0.156899145699842,0.225693386506695,0.0661807674718881,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,541.125541125541,541.125541125541,108.225108225108,0,805.860805860806,236.305048335124,805.860805860806,236.305048335124,NA,NA,183.150183150183,53.7056928034371,NA,NA,NA,NA,NA,NA,0.196123932124802,0.292073794302782,0.0856456990812669,NA,NA,NA
2020-03-17,1,0,NA,0.2,0,NA,0.2,0,NA,NA,670.995670995671,670.995670995671,129.87012987013,0,1025.64102564103,300.751879699248,1025.64102564103,300.751879699248,32.3778740908806,12.5721793983445,219.78021978022,64.4468313641246,NA,NA,NA,NA,16.0672157142716,0.03696,0.243193675834754,0.371730283658086,0.109003617012522,24,16.0672157142716,0.03696
2020-03-18,1,0,NA,0.333333333333333,0,NA,0.133333333333333,0,NA,NA,671.81773635185,671.81773635185,0.822065356178882,0,1026.69162323357,301.159821906074,1026.69162323357,301.159821906074,32.6843683008096,12.6911896885497,1.05059759254596,0.407942206825624,NA,NA,NA,NA,16.2193105853642,0.0198709677419355,0.243491622758091,0.372111059125647,0.109151470372974,0.12251425630795,16.2193105853642,0.0198709677419355
2020-03-19,1,0,NA,0.428571428571429,0,NA,0.0952380952380952,0,NA,NA,672.39948631843,672.39948631843,0.581749966579537,0,1027.43509832318,301.448509859414,1027.43509832318,301.448509859414,32.9899790192699,12.8098569230863,0.743475089612048,0.288687953340229,NA,NA,NA,NA,16.3709670321189,0.0141761794226835,0.243702470486184,0.372380522026452,0.109256101576389,0.0865934218614999,16.3709670321189,0.0141761794226835
2020-03-20,1,0,NA,0.571428571428571,0,NA,0.142857142857143,0,NA,NA,673.264125206255,673.264125206255,0.864638887825777,0,1028.54010478909,301.877578781192,1028.54010478909,301.877578781192,33.2946842817467,12.9281725732345,1.10500646590162,0.429068921778196,NA,NA,NA,NA,16.5221741548517,0.0212458704894801,0.244015847633741,0.37278101728429,0.10941161204059,0.128590057758656,16.5221741548517,0.0212458704894801
2020-03-21,1,0,NA,0.714285714285714,0,NA,0.142857142857143,0,NA,NA,674.120946535077,674.120946535077,0.856821328821979,0,1029.63512043296,302.302768312788,1029.63512043296,302.302768312788,33.598461919077,13.0461280308103,1.09501564387347,0.42518953159589,NA,NA,NA,NA,16.6729209523239,0.0212185839441694,0.244326391408458,0.3731778914983,0.109565716470149,0.12726377312314,16.6729209523239,0.0212185839441694
2020-03-22,4,0,NA,1.28571428571429,0,NA,0.571428571428572,0,NA,NA,677.517617179051,677.517617179051,3.39667064397349,0,1033.97605753049,303.988334196264,1033.97605753049,303.988334196264,33.9012895924486,13.1637146217559,4.34093709752847,1.68556588347559,NA,NA,NA,NA,16.8231963391098,0.0847664530328027,0.245557470616886,0.374751207832441,0.110176627957038,0.503866652035081,16.8231963391098,0.0847664530328027
