"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-09,43,0,3,43,0,3,NA,NA,NA,NA,1818.18181818182,1818.18181818182,NA,NA,1818.18181818182,1818.18181818182,1818.18181818182,1818.18181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000133061928549896,0.000133061928549896,0.000133061928549896,NA,NA
2020-03-10,56,0,4,49.5,0,3.5,6.5,0,0.5,NA,2229.43722943723,2229.43722943723,411.255411255411,0,2229.43722943723,2229.43722943723,2229.43722943723,2229.43722943723,2.01515151515151,0.59090909090909,411.255411255411,411.255411255411,NA,NA,NA,NA,0.999999999999998,0.3575,0.000163159269531421,0.000163159269531421,0.000163159269531421,0.999999999999998,0.3575
2020-03-11,62,1,4,53.6666666666667,0.333333333333333,3.66666666666667,4.16666666666666,0.333333333333333,0.166666666666667,NA,2587.71970799185,2588.05304132518,358.615811887949,0,2835.99219314504,2407.06362230393,2836.32552647837,2407.39695563726,2.34135371841556,0.686562368557945,606.888297041145,177.959726200035,NA,NA,NA,NA,1.1618747775596,0.186893203883495,0.000189404230877484,0.000207573819501682,0.000176183084936234,1.1618747775596,0.186893203883495
2020-03-12,73,1,4,58.5,0.5,3.75,4.83333333333334,0.166666666666667,0.0833333333333335,NA,2951.54020006571,2952.04020006571,363.987158740536,0,3451.8037951162,2587.52216223031,3452.3037951162,2588.02216223031,2.67589082636895,0.784659716002926,615.978268637829,180.625206593048,NA,NA,NA,NA,1.32788567323572,0.186780238846911,0.000216042289197661,0.000252653610505059,0.000189401971019931,1.32788567323572,0.186780238846911
2020-03-13,82,2,4,63.2,0.8,3.8,4.7,0.3,0.0499999999999998,NA,3264.96740840587,3265.76740840587,313.727208340159,0,3982.42676307647,2742.90634080513,3983.22676307647,2743.70634080513,3.0189323301991,0.885250833667405,530.922967960268,155.684178574815,NA,NA,NA,NA,1.49811679543715,0.159240150934412,0.000239002120256835,0.000291508709220584,0.00020079557139516,1.49811679543715,0.159240150934412
2020-03-14,102,2,4,69.6666666666667,1,3.83333333333333,6.46666666666667,0.2,0.0333333333333337,NA,3651.38280788752,3652.38280788752,386.615399481644,0,4636.49897758387,2934.56059919452,4637.49897758387,2935.56059919452,3.37061409058846,0.98837556039812,654.272214507397,191.854258389387,NA,NA,NA,NA,1.67263556375067,0.198064650963003,0.000267296205120999,0.000339391006683015,0.000214836245087151,1.67263556375067,0.198064650963003
2020-03-15,113,2,13,75.8571428571429,1.14285714285714,5.14285714285714,6.19047619047619,0.142857142857143,1.30952380952381,NA,3985.59531093011,3986.73816807297,334.355360185456,0,5202.18826844717,3100.33844710609,5203.33112559002,3101.48130424895,3.73098474264871,1.09404815761879,565.832148006155,165.920705054436,NA,NA,NA,NA,1.85146611289334,0.169540873253313,0.000291765688096999,0.000380800900950092,0.000226978996037648,1.85146611289334,0.169540873253313
2020-03-16,119,2,13,86.7142857142857,1.42857142857143,6.57142857142857,10.8571428571428,0.285714285714286,1.42857142857143,NA,4518.93314979648,4520.36172122505,533.623553152082,0,6104.95779795729,3364.85840581314,6106.38636938586,3366.28697724171,4.10004163975731,1.20226784925214,903.055243795832,264.805672992763,NA,NA,NA,NA,2.03460712950363,0.272415642514249,0.000330818426603134,0.000446890150729705,0.000246358550484301,2.03460712950363,0.272415642514249
2020-03-17,142,3,14,99,1.85714285714286,8,12.2857142857143,0.428571428571429,1.42857142857143,NA,5071.41388668073,5073.27102953787,552.909308312819,0,7040.22190213502,3638.80588211875,7042.07904499217,3640.6630249759,4.47769198046648,1.31300742284355,935.692675606309,274.376047734181,NA,NA,NA,NA,2.22201256173525,0.27187984830972,0.000371282574985645,0.000515367940300109,0.000266438503816976,2.22201256173525,0.27187984830972
2020-03-18,156,3,14,112.428571428571,2.14285714285714,9.42857142857143,13.4285714285714,0.285714285714286,1.42857142857143,NA,5577.32539438296,5629.63996869754,556.368939159662,50.1717171717172,7896.34687121352,3889.88370155137,7983.62648049313,3916.7558820025,4.86378806507033,1.42622356795296,941.547435500966,276.0928570266,NA,NA,NA,NA,2.41360911499731,0.264798672316121,0.00041199991320206,0.000584274204974041,0.000286644100225121,2.41360911499731,0.264798672316121
2020-03-19,194,4,15,129.714285714286,2.57142857142857,11,17.2857142857143,0.428571428571429,1.57142857142857,NA,6214.27991114619,6292.10891547519,662.468946777655,25.0858585858586,8974.45121826338,4205.83445709517,9104.72777503993,4245.499870629,5.2581080974086,1.54185124660854,1121.1012945468,328.743988626506,NA,NA,NA,NA,2.60928672502983,0.30994078271977,0.000460482080816519,0.000666320950167742,0.000310702920244327,2.60928672502983,0.30994078271977
2020-03-20,244,5,20,152.857142857143,3,13.2857142857143,23.1428571428571,0.428571428571428,2.28571428571429,NA,6992.60637232205,7116.01849353417,823.909578058983,45.1545454545455,10291.7080866269,4592.00687928985,10499.0362917551,4654.3572552297,5.66037401170071,1.65980892072427,1394.3085167152,408.857384600698,NA,NA,NA,NA,2.80890740430261,0.372430997010196,0.000520779129390512,0.00076836210929296,0.000340624763897587,2.80890740430261,0.372430997010196
2020-03-21,330,5,23,185.428571428571,3.42857142857143,16,32.5714285714286,0.428571428571428,2.71428571428571,NA,8043.35749694185,8197.30121988558,1081.2827263514,30.1030303030303,12070.0605392802,5113.31710439656,12328.8993671191,5190.93364574994,6.07023140541992,1.77999266775471,1829.86307536392,536.576390520246,NA,NA,NA,NA,3.01229528389259,0.465821745736422,0.000599911790072316,0.000902278919677552,0.000379893603032918,3.01229528389259,0.465821745736422
2020-03-22,396,7,27,225.857142857143,4.14285714285714,18,40.4285714285714,0.714285714285715,2,NA,9276.97969263932,9453.13986579949,1255.83864591391,21.5021645021645,14158.1244748561,5725.20266230443,14454.1647678964,5814.13177078993,6.4872742397897,1.90228342369773,2125.26540077739,623.198125039987,NA,NA,NA,NA,3.21924887087308,0.502661282339402,0.000691819161767354,0.00105781447177685,0.000425501772445493,3.21924887087308,0.502661282339402
2020-03-23,499,10,27,280.142857142857,5.28571428571429,20,54.2857142857143,1.14285714285714,2,NA,10815.7142867168,11036.0216460241,1582.88178022465,43.004329004329,16762.7302714268,6488.35344905394,17132.8877805843,6599.62197751795,6.91106188476147,2.02655198124585,2678.72301268787,785.490206728021,NA,NA,NA,NA,3.42954950672374,0.585201488498505,0.000807660878056106,0.00125385429934243,0.000482987135415851,3.42954950672374,0.585201488498505
2020-03-24,536,10,40,336.428571428571,6.28571428571429,23.7142857142857,56.2857142857143,1,3.71428571428572,NA,12295.2620771579,12581.0759299718,1545.05428394761,64.5064935064935,19266.9759827228,7222.27727202257,19747.5950303418,7366.34064474007,7.3411169822748,2.15265836322344,2614.7072497575,766.718667222122,NA,NA,NA,NA,3.64296030699351,0.520440875593425,0.000920734224561097,0.0014452091934278,0.000539098720899531,3.64296030699351,0.520440875593425
2020-03-25,657,12,43,408,7.57142857142857,27.8571428571429,71.5714285714286,1.28571428571429,4.14285714285714,NA,14105.5203901445,14435.6242862484,1854.54835627667,43.004329004329,22331.1823585463,8120.09718673773,22886.0614794254,8286.64283657662,7.77694861604119,2.28045861673388,3138.46644908359,920.30219183654,1.82648401826484,NA,0.0831276830294854,NA,3.85923765908811,0.582145797749487,0.00105645760404247,0.00167489491255011,0.000606450172371488,3.85923765908811,0.582145797749487
2020-03-26,727,20,45,484.142857142857,9.85714285714286,32.1428571428571,76.1428571428572,2.28571428571429,4.28571428571429,NA,15905.8338673874,16302.7299712835,1867.10568503509,64.5064935064936,25379.1524189353,9012.55027641143,26045.7787925617,9213.17648478952,8.21803474592871,2.40979966234,3159.71731313631,926.533648212902,2.75103163686382,NA,0.122678839895092,NA,4.07812250549846,0.539847532530679,0.00119309997983395,0.00190613585619724,0.000674257667125157,4.07812250549846,0.539847532530679
2020-03-27,887,20,73,576,12,39.7142857142857,91.8571428571428,2.14285714285714,7.57142857142857,NA,17975.7213517891,18439.2668063345,2136.53683505101,64.5064935064935,28883.2257441865,10038.8488991757,29661.4565134173,10273.4128089502,8.66383661490399,2.54052351865606,3615.67772085556,1060.23632416065,2.25479143179256,27.906976744186,0.108464182497372,1.1,4.29934749311025,0.577548486212861,0.00134946042126333,0.0021707458340008,0.000751850066631465,4.29934749311025,0.577548486212861
