"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.644907524525144,7.8924289710789,7.95990776263671,11.8569870677063,28.8688713511407,14.3265939641362,47.4404184720837,2.29793553166505,1.47355428908597,0.731722790894954,1.47355428908597,4.84383486839871,16.0396500202175,11.2641377143237,23.893625454622,1.85481487042573,11.8569827778299,11.8569956009632,0.181362929637848,0.00173380664002909,88.2434618530909
"CT",0.648004536694677,7.87967872329256,8.05089405615597,21.1658959796837,19.9092467526068,9.88630484653707,33.0665278628433,1.60287236343105,0.823122095261689,0.384506527459105,0.823122095261689,4.84741660835878,16.2130582488815,18.3836140510824,42.6524873529977,1.08565351894813,21.1658959796837,19.6344061388619,0.126301192582813,0.00106583284880011,93.5785709213437
"MA",0.672539068006068,7.18307495117188,9.17820262617357,2.94130353529543,20.7193115658476,10.2832911738022,35.5585939205969,1.90166039826171,0.330255407884242,0.164683845793106,1.05504034649663,5.34796286520258,18.4927215044381,1.2786842292219,5.90591259718742,0.441160429687027,3.13320960283547,5.62686704666298,0.136597691723892,0.00515052369219136,61.7339185185676
"NH",0.64522488864159,5.34844054580897,11.4989236520649,18.4218683210607,5.24968864294721,2.60518274789389,8.54118906123154,0.603657689023623,0.36552114187067,0.174992673565833,0.36552114187067,7.06760715277485,23.1714143474825,17.3637217680279,37.1228558591066,1.02142600646371,18.4218683210619,18.2340752807267,0.0322862725976329,0.000514815280600069,96.172233967518
"NY",0.655368035537728,5.5794593173553,11.6962085655232,85.4854043681791,20.0612740558438,10.0038021826563,33.5395098873226,2.34640845447268,0.263317061272706,0.113800610595545,0.263317061272706,6.99595331701488,23.4551664620145,59.7410597366524,99,1.03160640778008,89.5589841870653,77.7662499903487,0.130916905136288,0.000719662585168854,52.5917804448988
"MI",0.654155555268442,5.19594405388277,12.3823143931044,84.3852087634591,10.9737633484973,5.53463526496307,18.5628707460693,1.3588058785662,0.417196081575616,0.26808053197009,0.698396999359516,7.32002014749756,24.5509561789573,49.8869946870703,99,2.70460275027658,89.3069758055521,75.4457474322018,0.07060279325117,0.00298392176838018,39.6654917594526
"PA",0.657881475987463,5.16942343744022,12.4109470119727,46.978289064328,9.8704213974837,4.89840516681855,16.6842644575728,1.22501276950011,0.474464131902398,0.235044803258149,0.784182382500274,7.34232409594835,25.008400240108,27.7925512567941,94.3699558589742,6.37589584835252,48.8593717414382,43.596447529488,0.0633260972181745,0.00339009821052026,37.4319031895812
"RI",0.6100002993025,4.54471012119227,12.6154065718661,14.644510487085,18.2755964292828,9.06997244447917,29.2042657047343,2.30554079298747,2.71688612270097,1.32663085235544,2.87529822463886,7.89453436801776,25.4194906004465,11.1033670767015,29.5012103355197,0.782504970178922,14.1973616415901,14.9286820059153,0.104780145767118,0.00585258471852371,120.351666951121
"DC",0.642006455904893,4.08805031446541,15.4467036656284,52.5885618684951,14.0017484468366,6.95465849609357,22.8729806995017,2.16280859058957,0.70071520542794,0.255700022438146,0.70071520542794,9.45573565161402,31.0987030032376,28.888814614065,99,1.13025608599429,54.0160340848248,49.9531633802539,0.0884167033888819,0.00240878839360736,45.5270320163156
"VT",0.572656123309012,3.32378223495702,16.8618640287298,39.5833649998225,1.6584902190542,0.843485836815317,2.63975201569119,0.279652365666702,0.156903503465308,0.0514901987185853,0.16316156062675,10.5938877593196,33.1543641233579,38.0119971230893,61.7041944408685,0.501349787890492,32.9264500534284,38.5786075902181,0.0092950356496669,0,125.796544941254
"NM",0.563261287568039,3.01622521148246,17.3818480574298,18.9616220100398,7.91400869711297,3.92804868734722,12.6191316754651,1.37560096698396,1.86580272530807,0.923058694783652,2.38449859004166,10.9009161831513,35.019957146024,12.3901533012012,38.2105413232622,2.98138109827944,18.9616220100383,18.9616220100401,0.0414912231755665,0.00476910611213408,98.925744016352
