"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,10,0,0,10,0,0,NA,NA,NA,NA,757.575757575758,757.575757575758,NA,NA,1282.05128205128,375.93984962406,1282.05128205128,375.93984962406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107343511301576,0.181658249894974,0.0532682086158195,NA,NA,NA
2020-03-14,10,0,0,10,0,0,0,0,0,NA,952.380952380952,952.380952380952,194.805194805195,0,1611.72161172161,472.610096670247,1611.72161172161,472.610096670247,NA,NA,329.67032967033,96.6702470461869,NA,NA,NA,NA,NA,NA,0.134946128493409,0.228370371296539,0.0669657479741731,NA,NA,NA
2020-03-15,16,0,0,12,0,0,2,0,0,NA,1147.18614718615,1147.18614718615,194.805194805195,0,1941.39194139194,569.280343716434,1941.39194139194,569.280343716434,13.8265091062813,5.84568901990396,329.67032967033,96.6702470461869,NA,NA,NA,NA,6.86127519559826,0.21,0.162548745685243,0.275082492698104,0.0806632873325267,20.4545454545455,6.86127519559826,0.21
2020-03-16,17,0,0,13.25,0,0,1.25,0,0,NA,1165.19935275799,1165.19935275799,18.0132055718427,0,1962.53462622558,578.219227684416,1962.53462622558,578.219227684416,13.9838485931503,5.91221034525925,21.1426848336396,8.93888396798206,NA,NA,NA,NA,6.93935343720238,0.108962264150943,0.165101098656603,0.278078272335573,0.0819298685062843,1.5702077309795,6.93935343720238,0.108962264150943
2020-03-17,22,0,0,15,0,0,1.75,0,0,NA,1190.13462332063,1190.13462332063,24.9352705626427,0,1991.80196371556,590.593121347081,1991.80196371556,590.593121347081,14.1426785109702,5.97936180767796,29.2673374899787,12.3738936626648,NA,NA,NA,NA,7.01817129115814,0.15018837462436,0.168634262793236,0.282225261915435,0.0836831680026583,2.14000037878683,7.01817129115814,0.15018837462436
2020-03-18,31,0,0,17.6666666666667,0,0,2.66666666666667,0,0,NA,1227.70526787935,1227.70526787935,37.5706445587214,0,2035.89985033178,609.237200601785,2035.89985033178,609.237200601785,14.3030215128156,6.04715298461937,44.0978866162177,18.6440792547038,NA,NA,NA,NA,7.09773999884081,0.224062504275521,0.173957776472847,0.288473642942714,0.0863249116331422,3.15683989210349,7.09773999884081,0.224062504275521
2020-03-19,39,0,0,20.7142857142857,0,0,3.04761904761905,0,0,NA,1270.16263140906,1270.16263140906,42.4573635297022,0,2085.73343782933,630.306268218028,2085.73343782933,630.306268218028,14.4648975603908,6.11559231566252,49.8335874975489,21.0690676162433,NA,NA,NA,NA,7.17806946605859,0.248233479989905,0.179973706148936,0.295534735129533,0.089310260194209,3.45827004579363,7.17806946605859,0.248233479989905
2020-03-20,71,1,0,29.4285714285714,0.142857142857143,0,8.71428571428571,0.142857142857143,0,11.2546125461255,1390.06499720954,1390.2078543524,120.045222943344,0,2226.49156049,689.734724716229,2226.63441763286,689.877581859086,14.6283255843457,6.1846878044684,140.900979803535,59.5713136410583,NA,NA,NA,NA,7.25916908696852,0.686062074778376,0.196983326133285,0.315499478941219,0.0977511242465928,9.45116947820864,7.25916908696852,0.686062074778376
2020-03-21,77,1,0,39,0.285714285714286,0,9.57142857142857,0.142857142857143,0,12.7862595419847,1520.30446646062,1520.59018074633,130.382326393929,0,2379.38267744072,754.292871648555,2379.66839172643,754.578585934269,14.793323083992,6.25444684954478,153.033974093572,64.7010040751826,NA,NA,NA,NA,7.34104754543963,0.68853442442868,0.215457645812651,0.337183388389701,0.106918831756654,9.37958488672558,7.34104754543963,0.68853442442868
2020-03-22,98,1,0,50.7142857142857,0.428571428571429,0,11.7142857142857,0.142857142857143,0,8.54166666666667,1677.95711090559,1678.38568233416,157.795501587833,0,2564.44952908243,832.454549128231,2564.878100511,832.883120556802,14.9599072017404,6.32487669850573,185.209708784572,78.3045346225335,NA,NA,NA,NA,7.42371334823209,0.77048308558072,0.237816232447253,0.363426388207565,0.118014070236983,10.3792039732142,7.42371334823209,0.77048308558072
