"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.638681146138195,9.87908727060874,5.97216757615047,8.12082525953048,12.4582486274198,6.18228879255417,21.0054399160631,0.744027485082974,1.83417369827892,0.909030311460429,3.02783193489882,3.54207047343964,12.0348225398184,4.81645246333428,16.3646933260239,NA,8.1601943267123,8.03319814302236,0.0735031245686624,0.00836837603863669,31.8976894697296
"Ecuador",0.583015618634065,7.41051209956748,7.24647028401301,11.0227333071069,13.6446507577303,6.77169866895968,21.404622249902,0.988755562516285,2.67874617384997,1.3296418609655,2.84739069962005,4.61935534751525,14.6012929820486,8.64000924585922,22.2131529320696,NA,11.0941478327343,9.41273725821149,0.0732718505954158,0.00339019010217596,101.889863286542
"Egypt",0.619494118751599,5.83156730857827,10.0743832780849,5.18456245337693,1.07312225779596,0.532526834695736,1.80465685581695,0.108110449292802,0.135640154091479,0.0672693615086496,0.218204737497879,5.99063744136898,20.3014087270498,3.08302599969392,10.4476788833218,NA,5.12881213633275,5.29141570587534,0.00630453361811616,0.000310793883528558,85.6053057339559
"Bolivia",0.668192465627535,6.16592007088558,10.6314781122388,10.2375780322084,11.6176061357635,5.76512785684502,19.5937067851838,1.23512325348981,0.222189209673752,0.109896763021982,0.309653302006578,6.30367325096328,21.4240392261783,6.07018917346571,20.6302708830914,NA,10.2372989407511,10.2387546670557,0.0761567125871029,0.00469030848506337,41.9471491728808
"Iran",0.744604600212278,5.64711666483443,10.704584962195,9.82980985781387,7.37907157276199,3.6617949158067,12.4835002147617,0.789898985927485,1.34542790204102,0.665997981435699,2.27499713713956,6.32754413696754,21.5713606056353,5.81046934169618,19.8085562286248,NA,10.1417409986271,9.54675791245807,0.0446065172696692,0.0109716232959897,47.2039354045076
"Italy",0.667540927155037,4.87247220501431,11.2011682086264,26.2139707216272,12.1621994414178,6.03537716641786,19.0618917151652,1.36230841730183,2.76466021881575,1.3635345307973,3.16022241914105,7.14676401302818,22.5720510870804,20.1132375440318,52.8251228178251,NA,26.4685057660939,25.9433611183632,0.0663780989796019,0.00678611685676712,64.397412791591
"United Kingdom",0.673481788461714,4.28419947702852,14.5368071805289,67.3644840808404,11.4416621508545,5.86127483143822,18.5567695720263,1.66325236511727,1.30367686817496,0.81504564522682,1.4022196796128,8.96304908384788,28.3769728079641,45.3592475692474,98.9999999999998,NA,69.99330199442,62.9719494052815,0.0712570491280185,0.0081859718948397,60.5148341979452
"Sweden",0.647078450550287,4.23379701475692,14.7293975879713,81.8598423977129,9.58966423197741,5.00416643063372,15.6160721512288,1.41249977207943,0.560386788077621,0.396958291368343,0.560386788077621,9.04516678970571,28.2264747118043,72.3882030644042,91.5619630808583,NA,82.0887800775044,80.8858319989042,0.059802373183747,0.00106612028168293,105.426190868118
"Canada",0.671067380093353,4.1154796001294,15.5161548415009,64.2384288850149,4.3667996008543,2.2115780918857,7.3863930088939,0.677559387686597,0.304933829618154,0.185375082299993,0.512942173262707,9.17307523267111,30.6369189572173,37.977437036046,99,NA,65.8287885714688,61.4180193214624,0.0278848183790035,0.00219988549903373,46.2531907783993
"Peru",0.625587375469296,3.79678197310221,15.8366715689149,21.7255419893282,17.7665078894662,8.82269447523087,28.572010165328,2.81362350372013,1.8475151994698,0.903874006833231,1.8475151994698,9.84748180978336,31.8907507408217,14.7081693468523,43.0427768176442,NA,18.7915170890869,20.6601536149808,0.106827149980213,0.00529368053889852,112.132514266264
