"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,10,0,0,10,0,0,NA,NA,NA,NA,757.575757575758,757.575757575758,NA,NA,757.575757575758,757.575757575758,757.575757575758,757.575757575758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107343511301576,0.107343511301576,0.107343511301576,NA,NA,NA
2020-03-14,10,0,0,10,0,0,0,0,0,NA,952.380952380952,952.380952380952,194.805194805195,0,952.380952380952,952.380952380952,952.380952380952,952.380952380952,NA,NA,194.805194805195,194.805194805195,NA,NA,NA,NA,NA,NA,0.134946128493409,0.134946128493409,0.134946128493409,NA,NA,NA
2020-03-15,16,0,0,12,0,0,2,0,0,NA,1147.18614718615,1147.18614718615,194.805194805195,0,1147.18614718615,1147.18614718615,1147.18614718615,1147.18614718615,24.1121475638029,7.07047936081439,194.805194805195,194.805194805195,NA,NA,NA,NA,11.965426610609,0.21,0.162548745685243,0.162548745685243,0.162548745685243,20.4545454545455,11.965426610609,0.21
2020-03-16,17,0,0,13.25,0,0,1.25,0,0,NA,1157.57972586334,1157.57972586334,10.3935786771951,0,1164.77528033217,1152.3438629207,1164.77528033217,1152.3438629207,24.235534960314,7.10666062746051,17.5891331460227,5.15771573454799,NA,NA,NA,NA,12.0266564464716,0.108962264150943,0.164021447549106,0.165041010377935,0.163279560144002,0.906006292238519,12.0266564464716,0.108962264150943
2020-03-17,22,0,0,15,0,0,1.75,0,0,NA,1172.05690239297,1172.05690239297,14.4771765296234,0,1189.27511753615,1159.52802570983,1189.27511753615,1159.52802570983,24.3591362189937,7.14290460556959,24.4998372039781,7.18416278913651,NA,NA,NA,NA,12.0879924094255,0.151177547035159,0.166072768419504,0.1685124764663,0.164297508846606,1.25064185266601,12.0879924094255,0.151177547035159
2020-03-18,31,0,0,17.6666666666667,0,0,2.66666666666667,0,0,NA,1194.00578344456,1194.00578344456,21.9488810515898,0,1226.4193777773,1170.41995164521,1226.4193777773,1170.41995164521,24.4829673144006,7.1792159794107,37.1442602411519,10.8919259353754,NA,NA,NA,NA,12.149442426695,0.227520433857603,0.169182780768312,0.17377557428736,0.165840823245262,1.87268049928098,12.149442426695,0.227520433857603
2020-03-19,39,0,0,20.7142857142857,0,0,3.04761904761905,0,0,NA,1218.96373527101,1218.96373527101,24.9579518264495,0,1268.65591163745,1182.80510067187,1268.65591163745,1182.80510067187,24.6070438156136,7.21559931435286,42.2365338601453,12.3851490266593,NA,NA,NA,NA,12.2110142242895,0.255243642747428,0.172719158691122,0.179760213849038,0.167595717552822,2.09027059772265,12.2110142242895,0.255243642747428
2020-03-20,71,1,0,29.4285714285714,0.142857142857143,0,8.71428571428571,0.142857142857143,0,11.2546125461255,1289.82623968821,1289.96909683107,71.0053615600623,0,1388.67597405777,1217.89798685957,1388.81883120063,1218.04084400242,24.7313803842149,7.25205890965699,120.162919563182,35.2357433305572,NA,NA,NA,NA,12.2727150778811,0.714894630296129,0.182780152268167,0.19678651067173,0.172588391057221,5.82505939311444,12.2727150778811,0.714894630296129
2020-03-21,77,1,0,39,0.285714285714286,0,9.57142857142857,0.142857142857143,0,12.7862595419847,1367.28189178275,1367.56760606846,77.5985092373942,0,1519.85367100896,1256.26266061647,1520.13938529468,1256.54837490218,24.855991406835,7.28859898395915,131.320554094052,38.5075308997596,NA,NA,NA,NA,12.3345521267001,0.74207442908009,0.193775351586536,0.215393771056662,0.178044655380622,6.01619868240175,12.3345521267001,0.74207442908009
2020-03-22,98,1,0,50.7142857142857,0.428571428571429,0,11.7142857142857,0.142857142857143,0,8.54166666666667,1461.63550673752,1462.06407816609,94.4964720976295,0,1679.62792049287,1303.01278962732,1680.05649192144,1303.44136105589,24.9808909074107,7.32522364954149,159.917106626758,46.8929861537108,NA,NA,NA,NA,12.3965323299933,0.856762626242972,0.20716488130569,0.238052975196768,0.184689083662307,6.91126479956661,12.3965323299933,0.856762626242972
2020-03-23,116,2,0,64.8571428571429,0.714285714285714,0,14.1428571428571,0.285714285714286,0,8.87096774193549,1574.86805360139,1575.58233931567,113.51826114958,0,1871.45003276798,1359.05944553614,1872.16431848226,1359.77373125042,25.1060928095492,7.36193698926632,192.107826560827,56.3323701945283,NA,NA,NA,NA,12.4586625972199,0.967613082315838,0.223249673653901,0.265273393016818,0.192671010692246,7.76652322869203,12.4586625972199,0.967613082315838
2020-03-24,137,2,0,81.2857142857143,1,0,16.4285714285714,0.285714285714286,0,9.53565505804312,1705.79100761059,1706.79100761059,131.208668294924,0,2093.20975713521,1423.8847997276,2094.20975713521,1424.8847997276,25.2316108655616,7.39874303576617,222.045438652948,65.1110684771802,NA,NA,NA,NA,12.5209497528351,1.04318228758904,0.241841080555636,0.296735773927446,0.201896821635964,8.3314070658096,12.5209497528351,1.04318228758904
2020-03-25,183,2,0,103,1.28571428571429,0,21.7142857142857,0.285714285714286,0,10.5775922059847,1878.06823082449,1879.35394511021,172.562937499613,0,2384.9536293873,1509.23182134395,2386.23934367302,1510.51753562967,25.3574587866956,7.43564580963255,292.029586537807,85.6327359020638,NA,NA,NA,NA,12.5834006009166,1.27299057028117,0.26629211590951,0.338114449141695,0.214030418127361,10.1163001053296,12.5834006009166,1.27299057028117
2020-03-26,231,3,21,130.428571428571,1.71428571428571,3,27.4285714285714,0.428571428571428,3,11.5315315315315,2094.53451883876,2096.24880455305,216.894859442838,0,2751.57789701584,1616.43528542837,2753.29218273013,1618.14957114265,25.4836501956351,7.47264930548699,367.05283905711,107.632035512987,NA,NA,NA,NA,12.6460219015934,1.46048876532221,0.29702469356004,0.39012342670413,0.229281170946421,11.5488274538151,12.6460219015934,1.46048876532221
2020-03-27,267,3,49,158.428571428571,2,10,28,0.285714285714286,7,12.3115577889447,2293.06606456369,2316.56822906585,220.319424512805,21.5021645021645,3087.65326011077,1714.88273346802,3126.14043959795,1727.48101488585,25.6101987144412,7.50975751776847,372.848256867822,109.331443743196,NA,NA,NA,NA,12.7088204146851,1.3368350622276,0.328242509598434,0.44295357692295,0.244772718754947,10.5187774434461,12.7088204146851,1.3368350622276
2020-03-28,304,4,51,190.857142857143,2.42857142857143,17.2857142857143,32.4285714285714,0.428571428571428,7.28571428571428,11.7494824016563,2525.04287518113,2570.47577561403,253.907546548177,21.5021645021645,3480.42720335348,1829.85511424703,3555.83013375641,1853.48024851126,25.7371179930981,7.54697444910395,429.689694158455,125.999233625411,NA,NA,NA,NA,12.7718029138682,1.41422777117887,0.364219542020467,0.503837785637161,0.262625982964377,11.0728404415374,12.7718029138682,1.41422777117887
2020-03-29,342,5,66,225.714285714286,3,26.7142857142857,34.8571428571429,0.571428571428572,9.42857142857143,13.8952164009111,2774.54861635179,2842.05510985829,271.579334244259,21.5021645021645,3902.96439170823,1953.45409643913,4015.42593016977,1988.24894069262,25.8644216939011,7.5843041057304,459.595796413361,134.768692181362,NA,NA,NA,NA,12.8349761789284,1.3804854790662,0.402700550742302,0.568959492704881,0.281721821878971,10.7554345676122,12.8349761789284,1.3804854790662
2020-03-30,401,9,106,266.428571428571,4,41.8571428571429,40.7142857142857,1,15.1428571428571,15.3721682847897,3046.19935348134,3157.71017599217,315.655066133879,43.004329004329,4363.17552926813,2087.89839348946,4549.61142670402,2144.88980057861,25.9921234752673,7.62175049274756,534.185496534257,156.640859885985,NA,NA,NA,NA,12.8983469877266,1.46745186119625,0.447426801312105,0.64465007059224,0.303916803364738,11.3768078985377,12.8983469877266,1.46745186119625
2020-03-31,495,9,121,317.571428571429,5,59.1428571428571,51.1428571428571,1,17.2857142857143,14.7628865979381,3396.75731756111,3552.27246907626,394.562293084098,43.004329004329,4956.92197397455,2261.49966030455,5217.33223038481,2340.68763022936,26.120236998582,7.65931761612554,667.720803680782,195.797829650756,NA,NA,NA,1.188,12.9619221195971,1.67894550457823,0.503333687908345,0.73926172483203,0.331660070397459,12.9526090481627,12.9619221195971,1.67894550457823
2020-04-01,586,11,142,375.142857142857,6.28571428571429,79.4285714285714,57.5714285714286,1.28571428571429,20.2857142857143,17.9750223015166,3794.45036609275,3994.25556089794,441.983091821678,43.004329004329,5630.63328687424,2458.34733852326,5965.30361654457,2560.01758556944,26.2487759513568,7.6970094894956,747.971386159762,219.32995534008,1.87713310580205,62.8571428571429,0.27539549816705,1.155,13.0257083668387,1.69493439193315,0.565959790364271,0.845244359757445,0.362737685150024,13.011912553677,13.0257083668387,1.69493439193315
2020-04-02,653,12,173,435.428571428571,7.57142857142857,101.142857142857,60.2857142857143,1.28571428571429,21.7142857142857,13.1341425459072,4189.21612823846,4454.81353083587,460.557969937926,64.5064935064935,6299.29182940655,2653.8143440134,6744.70941182414,2788.56514959879,26.3777540319674,7.73483012967465,779.405795279567,228.547564029348,1.83767228177642,47.3214285714286,0.26937154421699,1.04603773584906,13.0897125271417,1.58882580843695,0.631217831103674,0.955681044085664,0.395121374539502,12.1376727985027,13.0897125271417,1.58882580843695
2020-04-03,757,15,206,505.428571428571,9.28571428571429,123.571428571429,70,1.71428571428572,22.4285714285714,14.327485380117,4676.6574017132,4986.97341902922,532.159888193348,43.004329004329,7125.18145704511,2894.98283847669,7645.28768415134,3052.64449261203,26.5071850002635,7.77278357150584,900.578272327204,264.07934301324,1.98150594451783,54.6218487394958,0.300783636479056,1.29580707616598,13.1539414287022,1.6709994394928,0.706621393587411,1.0832870729043,0.432539683741958,12.7030898359765,13.1539414287022,1.6709994394928
2020-04-04,902,21,235,590.857142857143,11.7142857142857,149.857142857143,85.4285714285714,2.42857142857143,26.2857142857143,15.2434361458068,5256.00750836705,5633.25859061813,646.285171588919,64.5064935064935,8107.00471445932,3181.47236508688,8739.00105145566,3373.35743490428,26.6370826253485,7.81087385254579,1093.71336730432,320.712942292245,2.32815964523282,53.2467532467532,0.372786011190295,1.79172188288168,13.2184019043083,1.8267484228999,0.798195759486465,1.23825907673346,0.47798260215803,13.8193824365275,13.2184019043083,1.8267484228999
2020-04-05,998,22,258,684.571428571429,14.1428571428571,177.285714285714,93.7142857142857,2.42857142857143,27.4285714285714,16.306239125031,5873.08540707608,6338.77371876439,705.515128146259,86.0086580086581,9152.5761034834,3486.75591954828,9932.94972985702,3723.46268646558,26.7674607268428,7.84910502516444,1193.94867840136,350.105251561302,2.20440881763527,45.6221198156682,0.347070284822983,1.84253713885144,13.2831008118168,1.78303983683894,0.898162621380178,1.40743376609206,0.52759021783461,13.4230235977241,13.2831008118168,1.78303983683894
2020-04-06,1097,24,287,784,16.2857142857143,203.142857142857,99.4285714285714,2.14285714285714,25.8571428571429,15.9267734553776,6465.3197879225,7083.66610826882,744.892389504429,150.515151515152,10155.6101106301,3780.07093990387,11193.5368505568,4093.10853388883,26.8983331266059,7.88748114238821,1260.5871206998,369.64584742325,2.18778486782133,41.7582417582418,0.338807612233228,1.96888548080261,13.3480450101954,1.69299674901531,1.0037089826934,1.5860506852375,0.579966607659214,12.6831526850769,13.3480450101954,1.69299674901531
2020-04-07,1211,24,318,886.285714285714,18.4285714285714,231.285714285714,102.285714285714,2.14285714285714,28.1428571428571,17.6094441711756,7075.23445882901,7846.23878783334,762.572679564516,150.515151515152,11188.5646086477,4082.15963803363,12484.0444621275,4471.52805908626,27.029713710557,7.92600627602801,1290.50761157072,378.419525197429,1.98183319570603,25.9557344064386,0.305879041525161,1.86050968654662,13.4132413902012,1.58210847837101,1.11176052503558,1.76890714150889,0.633586170024507,11.7948176513873,13.4132413902012,1.58210847837101
2020-04-08,1440,27,361,1008.28571428571,20.7142857142857,262.571428571429,122,2.28571428571429,31.2857142857143,19.2559188275085,7784.56127714531,8751.37080095484,905.132013121497,193.519480519481,12389.6561473368,4433.65264561916,14015.806330487,4920.69131371798,27.1616163481651,7.96468449307097,1531.76186835946,449.163254631721,1.875,26.9016697588126,0.308523094428294,1.9743082448129,13.4786968344278,1.72436915240418,1.24001178902908,1.98594774211327,0.69722965441226,12.7929613977952,13.4786968344278,1.72436915240418
2020-04-09,1523,32,393,1132.57142857143,23.5714285714286,294,124.285714285714,2.85714285714286,31.4285714285714,23.8095238095238,8505.80039925156,9668.98654643771,917.61574548287,193.51948051948,13611.3025737584,4790.76915948929,15568.6945151503,5376.04950320572,27.2940549121409,8.00351986145486,1552.88818466332,455.358189487741,2.10111621799081,24.0524781341108,0.330955057661029,2.18868656154514,13.5444182270775,1.5966077457119,1.37003191594146,2.20598180304192,0.761750920398856,11.7876359734864,13.5444182270775,1.5966077457119
2020-04-10,1660,38,426,1261.57142857143,26.8571428571429,325.428571428571,129,3.28571428571428,31.4285714285714,23.9459029435163,9192.29246533618,10616.790300834,947.803754396313,258.025974025974,14774.1462899895,5130.64277337875,17172.6700995133,5846.38820839487,27.4270432300745,8.0425164358865,1603.97558436299,470.338705189147,2.28915662650602,23.1527093596059,0.357923618374706,2.41180667311267,13.6104124299618,1.51665057813736,1.50432948553013,2.43325461311505,0.828394827112028,11.1430284030614,13.6104124299618,1.51665057813736
2020-04-11,1778,47,447,1386.71428571429,30.5714285714286,355.714285714286,125.142857142857,3.71428571428572,30.2857142857143,24.3265759511247,9738.04999295876,11531.7989107077,915.008609873665,365.536796536796,15698.6260620101,5400.82212650618,18721.1462085303,6300.45263133969,27.5605951092239,8.08167826511075,1548.47610901697,454.064422944826,2.64341957255343,22.3149113660063,0.40756867479157,2.75370562596279,13.6766862948028,1.36142310253899,1.63398019844274,2.65266351189025,0.892732774873176,9.95408504814365,13.6766862948028,1.36142310253899
2020-04-12,1875,50,493,1512,34.5714285714286,389.285714285714,125.285714285714,4,33.5714285714286,23.0425643720441,10280.1297718304,12443.4154861161,911.616575408389,365.536796536797,16617.0797537269,5669.03250012452,20263.8819515291,6752.83378906115,27.6947242711767,8.12100937275106,1542.73574299881,452.381157721456,2.66666666666667,18.8914910226386,0.401818938343643,2.66048873497684,13.7432466308095,1.28659066809767,1.76315028234062,2.87125903848664,0.956832215002947,9.36138730102583,13.7432466308095,1.28659066809767
