"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-02-23,155,3,2,155,3,2,NA,NA,NA,NA,80797.8658008658,80800.8658008658,NA,NA,80797.8658008658,80797.8658008658,80800.8658008658,80800.8658008658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.133444662315073,0.133444662315073,0.133444662315073,NA,NA,NA
2020-02-24,229,7,2,192,5,2,37,2,0,NA,103934.393939394,103939.393939394,23138.5281385281,0,103934.393939394,103934.393939394,103939.393939394,103939.393939394,16.4344929082349,4.81913701820423,23138.5281385281,23138.5281385281,NA,NA,NA,NA,8.15546264619178,0.0457932887623419,0.171658523556651,0.171658523556651,0.171658523556651,28.6375486644106,8.15546264619178,0.0457932887623419
2020-02-25,322,10,2,235.333333333333,6.66666666666667,2,43.3333333333333,1.66666666666667,0,NA,104463.73832077,104470.404987437,531.011048042696,0,104831.36135403,104196.236514613,104838.028020697,104202.90318128,16.4447110178037,4.82213330597251,898.634081303026,263.509241885855,NA,NA,NA,NA,8.16053328703039,0.0416929677375151,0.172535501659414,0.173142640345942,0.172093715697872,0.510909842176342,8.16053328703039,0.0416929677375151
2020-02-26,453,12,3,289.75,8,2.25,54.4166666666667,1.33333333333333,0.25,NA,105128.81758397,105136.81758397,666.412596533308,0,105957.803184061,104525.604169033,105965.803184061,104533.604169033,16.4549453076477,4.82513433833278,1127.77516336404,330.700987753356,2.64900662251656,NA,0.0114136990977646,NA,8.16561195717855,0.0520914100379787,0.173636098825366,0.175005189396015,0.172639876697517,0.637936768533975,8.16561195717855,0.0520914100379787
2020-02-27,655,17,45,362.8,9.8,10.8,73.05,1.8,8.55,NA,106021.065975144,106030.865975144,894.048391174307,0,107469.008153741,104967.467280443,107478.808153741,104977.267280443,16.4651958031561,4.82814012272999,1513.00496967962,443.663111409813,2.59541984732824,NA,0.0160330672051524,NA,8.17069866923537,0.0694860883313069,0.175112642232062,0.177503955161192,0.173372597485802,0.850431320089946,8.17069866923537,0.0694860883313069
2020-02-28,888,21,46,450.333333333333,11.6666666666667,16.6666666666667,87.5333333333333,1.86666666666667,5.86666666666667,NA,107089.839534669,107101.506201336,1070.64022619174,0,109278.994177552,105496.895763616,109290.660844219,105508.562430282,16.4754625295892,4.83115066657128,1811.85269047832,531.295149839512,2.36486486486486,NA,0.019607567386142,NA,8.17579343573601,0.0825620196019001,0.176880831496236,0.18049627545441,0.174250044789829,1.00983725860929,8.17579343573601,0.0825620196019001
2020-02-29,1128,29,46,547.142857142857,14.1428571428571,20.8571428571429,96.8095238095238,2.47619047619048,4.19047619047619,NA,108270.724196403,108284.867053546,1183.36085220994,0,111279.128660047,106081.651274236,111293.27151719,106095.794131379,16.4857455121601,4.83416597724994,2002.61067297068,587.231701096651,2.5709219858156,NA,0.0267812121758987,NA,8.18089626919221,0.0903999809364407,0.178835181709626,0.183803637353994,0.17521987271527,1.10501692537025,8.18089626919221,0.0903999809364407
2020-03-01,1694,34,83,767,18.5714285714286,32.4285714285714,219.857142857143,4.42857142857143,11.5714285714286,NA,110952.063398783,110970.634827355,2685.76777380885,0,115819.845551987,107410.009718382,115838.416980558,107428.581146953,16.4960447759467,4.8371860621197,4545.14546336883,1332.78701557433,2.00708382526564,NA,0.0306387361421301,NA,8.18600718204873,0.203061477369018,0.183270794745208,0.191310059414209,0.177421003996086,2.48060386936811,8.18600718204873,0.203061477369018
2020-03-02,2036,52,149,1025.14285714286,25,53.4285714285714,258.142857142857,6.42857142857143,21,NA,113344.55315323,114122.128910806,3151.49408345131,752.575757575758,119869.663378194,108596.540616937,121171.714660245,108992.480466561,16.5063603459882,4.84021092852284,5333.29767968682,1563.89931960742,2.55402750491159,NA,0.0455652207825893,NA,8.19112618673097,0.232659937062568,0.188475566495929,0.20011813468466,0.180003823060353,2.84041052226692,8.19112618673097,0.232659937062568
2020-03-03,2502,79,160,1336.57142857143,34.8571428571429,76,311.428571428572,9.85714285714285,22.5714285714286,NA,116883.482947855,117921.774434146,3799.64552334016,250.858585858586,125864.291821844,110348.575237542,127601.884007436,110878.018846564,16.5166922472303,4.8432405837743,6430.16934719105,1885.53838000339,3.15747402078337,NA,0.0669935644872082,NA,8.19625329561805,0.274759935475626,0.194750776653066,0.210737721104431,0.183117837123293,3.35229653091793,8.19625329561805,0.274759935475626
