"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.635396993403077,10.1226817288455,5.86147484881752,11.1458026943148,11.3833766757349,5.64889368871053,19.2648811382934,0.66723376079436,1.52469982307126,0.755742978491056,2.58216893258079,3.46347198305875,11.8117599226172,6.58591472755213,22.46048118703,NA,11.5062327420319,10.711740596148,0.0675419499926197,0.00993450711068578,27.7142087008829
"Italy",0.632293896743903,8.82167627057679,6.56475472019234,14.0007164102946,10.4212489327454,5.1714189083403,16.882726614262,0.684129431215398,1.39126862990394,0.683093052425651,1.60154211818837,4.05224491781717,13.2290468697489,11.4334369965666,28.2135648874121,NA,14.0007108367939,14.0007255487757,0.0603516836935607,0.0013806750285367,94.5940665571111
"Ecuador",0.628536480684113,8.0808146703286,7.08659094435726,7.989776125072,12.4503735821644,6.17951915929571,21.2124489287685,0.882307046812309,2.00560118487383,0.995437611444562,3.53800150647357,4.15938324601322,14.2779239624992,5.30737023945793,16.1259886716407,NA,6.73434873774711,8.83544989658423,0.071297597276152,0.00746532523348423,87.9825411223844
"United Kingdom",0.667173101245171,6.04172982341028,10.5429715907593,77.8111769276433,10.146641741125,5.17690081628553,16.9365550932837,1.06975755618293,0.588028060650842,0.421072312422753,0.761242531264833,6.31626414162081,20.6640535360014,53.5771023880771,99,NA,82.162091619125,72.6517083862974,0.0646318613100893,0.00276765221987254,49.33019004806
"Bolivia",0.671252269709834,6.06778230104957,10.6031259143448,9.80940811265971,11.4496128322365,5.68176275885421,19.306875284714,1.21401686530702,0.625237354538257,0.30946993894762,0.989798381784171,6.28800283528121,21.3669052516343,5.81737300579174,19.7674436209652,NA,9.80039887202024,9.82714466788378,0.0736639004848563,0.00750449357610138,42.7189317646703
"Egypt",0.6573047025243,5.80512976172409,10.9369271278652,6.45148836263521,0.960200750257756,0.476490597872269,1.62418587705407,0.105016456336906,0.0515578368024379,0.0255501801702914,0.0865304636943409,6.46579051206771,22.0395652728194,3.81405639876538,13.0007265489472,NA,6.07812719465848,7.1741999787115,0.00609634156152171,0.000348646984727549,25.7304423051103
"Iran",0.737790582518415,5.72702590595422,11.1161495612378,10.832110288528,5.75447159817008,2.85560244721222,9.67788866240481,0.639675669311535,0.659425078145478,0.326181881681072,1.05694746094662,6.60966137992938,22.4007256309791,6.4410384163674,21.8283434602159,NA,10.8176225687831,10.8586220694383,0.0366343912955577,0.00732567218861621,51.8531848025127
"Sweden",0.653674016209482,5.73449612403101,11.1538429450543,52.611712790804,9.21886807208183,4.6400155358371,15.2893723415256,1.02825806607176,0.284713557239994,0.118007678076651,0.284713557239994,6.72531247917244,22.1606599833561,49.6171214621811,98.999999999997,NA,52.7996809571604,51.5382217452205,0.0589654189439212,0.00052807827036631,96.67111173905
"China",0.653092735438642,5.20929516774392,12.5172198885719,36.3057595901075,0.0506892919460049,0.0254285520969674,0.0852662469833413,0.0063448901328416,0.000459260757242052,0.000204097016365968,0.000459260757242052,7.44126821259204,24.9518340983256,33.5509013509433,72.0085602229238,NA,35.9798060247098,35.2291398937746,0.000330524055088778,1.39491055112377e-07,123.800965279164
"Canada",0.658701637607182,4.88834883767256,13.0684898506006,84.1018071322959,4.1072127218769,2.09173053797116,6.94747600891961,0.536750677701057,0.212538896569217,0.15247949908802,0.35673592202794,7.72583708114922,25.6606034074384,49.7194671538824,99,NA,88.5405319055438,77.4053039889006,0.0262382455145992,0.00146748133532141,50.751840249417
