"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1018,47,NA,1018,47,NA,NA,NA,NA,NA,32593.6926406926,32640.6926406926,NA,NA,32593.6926406926,32593.6926406926,32640.6926406926,32640.6926406926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.428642827163726,0.428642827163726,0.428642827163726,NA,NA,NA
2020-03-14,1174,51,NA,1096,49,NA,78,2,NA,NA,35254.0303030303,35303.0303030303,2662.33766233766,0,35254.0303030303,35254.0303030303,35303.0303030303,35303.0303030303,20.6797329983362,6.06398185665498,2662.33766233766,2662.33766233766,4.34412265758092,NA,0.144463519313305,NA,10.2621231420315,0.239310104748973,0.463605073676417,0.463605073676417,0.463605073676417,8.16826031860465,10.2621231420315,0.239310104748973
2020-03-15,1282,57,NA,1158,51.6666666666667,NA,62,2.66666666666666,NA,NA,35848.6371288549,35900.3037955216,597.27349249128,0,36262.1341621181,35547.7549935398,36313.8008287848,35599.4216602064,20.9182887755927,6.13393430261741,1010.77052575447,296.391357176122,4.44617784711388,NA,0.158773029678681,NA,10.3805042044295,0.175866417164425,0.47144856527231,0.476878674838698,0.467497332663853,1.69419918051168,10.3805042044295,0.175866417164425
2020-03-16,1582,69,NA,1264,56,NA,106,4.33333333333334,NA,NA,36853.8087103461,36909.8087103461,1009.50491482448,0,37966.1937615647,36044.3789863599,38022.1937615647,36100.3789863599,21.1594869395163,6.20466158376793,1708.39293277989,500.957326153504,4.36156763590392,NA,0.186942177190582,NA,10.5001965263765,0.295687663460929,0.484705546228241,0.499313565687196,0.474075984867547,2.81602034463932,10.5001965263765,0.295687663460929
2020-03-17,1846,78,NA,1380.4,60.4,NA,116.4,4.4,NA,NA,37945.3284302549,38005.7284302549,1095.91971990882,0,39816.4271337181,36583.8188473673,39876.8271337181,36644.2188473673,21.4033593978172,6.2761730565028,1854.63337215339,543.839861007385,4.22535211267606,NA,0.205232219514328,NA,10.621215941774,0.315842506594667,0.499097340307407,0.523668909513476,0.481217777418111,2.97369460107162,10.621215941774,0.315842506594667
2020-03-18,2135,82,NA,1506.16666666667,64,NA,125.766666666667,3.6,NA,NA,39112.350186285,39176.350186285,1170.62175603013,0,41793.8793362306,37161.1288917131,41857.8793362306,37225.1288917131,21.6499383838862,6.3484781727185,1981.05220251252,580.910044345779,3.84074941451991,NA,0.209309952586412,NA,10.743578446139,0.331441735908875,0.514470133543374,0.549684405758959,0.48884638158032,3.08502206847882,10.743578446139,0.331441735908875
2020-03-19,2468,92,NA,1643.57142857143,68,NA,137.404761904762,4,NA,NA,40372.7374753741,40440.7374753741,1264.3872890891,0,43929.6116716121,37784.5692005844,43997.6116716121,37852.5692005844,21.8992563853513,6.4215864588624,2139.73233538155,627.440308871286,3.72771474878444,NA,0.227493378566655,NA,10.8673001611518,0.351307821587946,0.531074270844963,0.577783715038572,0.497086028662312,3.23270599456963,10.8673001611518,0.351307821587946
2020-03-20,2771,104,NA,1894,76.1428571428571,NA,250.428571428571,8.14285714285714,NA,6.4127889961955,42642.7925642565,42718.9354213994,2278.19794602528,0,47776.8807231274,38906.9606625217,47853.0235802703,38983.1035196646,22.151346244165,6.49550754528147,3855.41190865817,1130.53431908021,3.75315770479971,NA,0.243451759680094,NA,10.9923973843225,0.620291192764183,0.560991932800624,0.628413604501998,0.511932387226775,5.6429117480946,10.9923973843225,0.620291192764183
2020-03-21,2965,111,NA,2149.85714285714,84.7142857142857,NA,255.857142857143,8.57142857142857,NA,6.53888280394303,37560.0827033552,45020.0394133119,2301.10399191249,7375.24242424242,39147.3827167669,36405.0799367039,51747.1995665837,40125.004748734,22.4062411304755,6.57025115856049,3894.17598631344,1141.90122906936,3.74367622259696,NA,0.246556869888432,NA,11.1188865760254,0.600000798785296,0.59121040063612,0.679552550069761,0.526928017881984,5.39623193871522,11.1188865760254,0.600000798785296
2020-03-22,3151,126,NA,2416.85714285714,94.5714285714286,NA,267,9.85714285714286,NA,6.7524115755627,39522.8637229796,47394.0513131672,2374.01189985532,401.373737373737,42473.9901565709,37375.4693005419,55764.7581663389,41303.0858418952,22.6639746236422,6.64582714527853,4017.55859975516,1178.08109316129,3.99873056172644,NA,0.26585614968306,NA,11.2467843997021,0.710860875276125,0.622386306848529,0.732311775967685,0.542398768333255,6.32057154560857,11.2467843997021,0.710860875276125
2020-03-23,3614,137,NA,2707.14285714286,104.285714285714,NA,290.285714285715,9.71428571428572,NA,7.2082298687478,41412.6309397963,49945.7651389306,2551.71382576336,652.232323232324,45675.783028986,38310.5378155823,60083.0431022461,42569.3498456575,22.9245807685625,6.72224548852585,4318.28493590721,1266.26400376226,3.79081350304372,NA,0.274297529768374,NA,11.376107749813,0.734475204302568,0.655895823341583,0.78902018849439,0.559027550953868,6.45629791314875,11.376107749813,0.734475204302568
2020-03-24,4052,146,NA,3022.28571428571,114,NA,315.142857142857,9.71428571428571,NA,7.63982683982683,43479.3856682096,52684.5008197247,2738.73568079416,662.266666666666,49177.0470748721,39333.468303796,64717.8265620516,43928.4216872546,23.1880940725341,6.79951630698368,4634.78345980549,1359.07184159711,3.60315893385982,NA,0.277121350166307,NA,11.5068737502801,0.760982234762771,0.691861340923959,0.849884910556873,0.57687510103234,6.61328589525162,11.5068737502801,0.760982234762771
2020-03-25,4492,159,NA,3359,125,NA,336.714285714286,11,NA,8.04519234051268,45819.489273342,55577.4589703117,2892.95815058703,541.854545454546,53142.3454835579,40490.9949048392,69613.6018938143,45364.0249800271,23.4545495548429,6.87764986946522,4895.77533176268,1435.60329277251,3.53962600178094,NA,0.286087206838539,NA,11.639099779095,0.774422586763322,0.729852132791777,0.914177019871642,0.595727674440431,6.65363161444631,11.639099779095,0.774422586763322
2020-03-26,4927,183,NA,3710.28571428571,138,NA,351.285714285714,13,NA,8.32881723343721,48188.3034560843,58561.3337591146,2983.87478880289,602.060606060606,57157.338715891,41661.9628451474,74663.2361517884,46844.7448000346,23.7239827237503,6.95665658816739,5049.63425797413,1480.71982000745,3.71422772478181,NA,0.31249288268049,NA,11.7728034568987,0.766672899141955,0.769036856579792,0.980489629359052,0.615172725342754,6.51223930280453,11.7728034568987,0.766672899141955
2020-03-27,5391,199,NA,4084.57142857143,151.571428571429,NA,374.285714285714,13.5714285714286,NA,8.72722427633989,50092.253010158,61704.4781183831,3143.14435926846,1225.62337662338,60383.1654337739,42604.0452232161,79982.403529012,48404.5006474911,23.9964296268584,7.03654703343967,5319.16737722354,1559.75584745653,3.69133741420887,NA,0.322504955990728,NA,11.9080026719748,0.77671462748089,0.810313133991286,1.05034179113235,0.63565569007327,6.52262921464524,11.9080026719748,0.77671462748089
2020-03-28,5679,220,NA,4472.28571428571,167.142857142857,NA,387.714285714286,15.5714285714286,NA,8.93115703567199,52005.5093001993,64923.4357071257,3218.95758874261,1290.12987012987,63625.829924613,43549.9543596276,85429.8702176533,50001.8780975438,24.2719268198941,7.11733192463059,5447.46668864133,1597.37745005272,3.87392146504666,NA,0.338860686597727,NA,12.0447155647595,0.774000267539206,0.852585002929466,1.12187880010465,0.65663270774184,6.426058712292,12.0447155647595,0.774000267539206
2020-03-29,5921,237,NA,4868,183,NA,395.714285714285,15.8571428571429,NA,9.12895890320665,53754.0990643796,68171.5319648125,3248.09625768677,1483.64935064935,66589.1356793796,44414.6530395968,90926.6484998925,51613.7153382004,24.5505114122496,7.1990221434416,5496.77828223917,1611.83724065659,4.00270224624219,NA,0.347652448418396,NA,12.1829605504396,0.760908182725229,0.895239525556202,1.19406337685759,0.677799613706987,6.24567723957338,12.1829605504396,0.760908182725229
