"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-09,239,0,1,239,0,1,NA,NA,NA,NA,22489.1774891775,22489.1774891775,NA,NA,22489.1774891775,22489.1774891775,22489.1774891775,22489.1774891775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.194891603627261,0.194891603627261,0.194891603627261,NA,NA
2020-03-10,267,0,1,253,0,1,14,0,0,NA,28679.6536796537,28679.6536796537,6190.47619047619,0,28679.6536796537,28679.6536796537,28679.6536796537,28679.6536796537,7.74806175967599,2.27198803479221,6190.47619047619,6190.47619047619,NA,NA,NA,NA,3.84490282810989,0.0622521655437921,0.248538378061714,0.248538378061714,0.248538378061714,3.84490282810989,0.0622521655437921
2020-03-11,314,3,1,273.333333333333,1,1,20.3333333333333,1,0,NA,29201.8949049243,29202.8949049243,523.241225270656,0,29564.1388301117,28938.3072200136,29565.1388301117,28939.3072200136,7.83094784887264,2.29629297824085,885.485150458037,259.653540359875,NA,NA,NA,NA,3.88603427086913,0.0708981132075471,0.253072795628829,0.256212007790678,0.250788540162688,3.88603427086913,0.0708981132075471
2020-03-12,314,3,1,283.5,1.5,1,10.1666666666667,0.5,0,NA,29460.2432462489,29461.7432462489,258.848341324516,0,30001.6898692763,29066.2582766107,30003.1898692763,29067.7582766107,7.91481746900165,2.32088632549672,438.051039164566,128.451056597129,NA,NA,NA,NA,3.92765378160984,0.0348150369068327,0.255315979860946,0.260008165721952,0.251901699255318,3.92765378160984,0.0348150369068327
2020-03-13,559,3,1,338.6,1.8,1,55.1,0.3,0,NA,30847.9341713185,30849.7341713185,1387.99092506965,0,32350.2975886249,29754.735728149,32352.0975886249,29756.535728149,7.99968115636468,2.34577116615205,2348.90771934864,688.777451538321,NA,NA,NA,NA,3.9697665888727,0.18703128157498,0.267344333380637,0.280363840909122,0.257870656641029,3.9697665888727,0.18703128157498
2020-03-14,689,4,1,397,2.16666666666667,1,58.4,0.366666666666666,0,NA,32303.0634914214,32305.2301580881,1455.49598676956,0,34813.0779764914,30476.6452654432,34815.244643158,30478.8119321098,8.08554950028045,2.3709506053454,2463.14705453311,722.276203960839,NA,NA,NA,NA,4.01237794750759,0.189314589512754,0.279957686940191,0.301709516163752,0.264129914798402,4.01237794750759,0.189314589512754
2020-03-15,886,4,1,466.857142857143,2.42857142857143,1,69.8571428571428,0.261904761904762,0,NA,34025.332997086,34027.7615685145,1722.53141042646,0,37727.8692278358,31331.1733839004,37730.2977992644,31333.601955329,8.17243310749701,2.39642775332619,2915.05315610633,854.790023219146,NA,NA,NA,NA,4.05549312101355,0.216253359265744,0.29488517412988,0.326971417561687,0.271537540020353,4.05549312101355,0.216253359265744
2020-03-16,1058,5,1,583.857142857143,3.14285714285714,1,117,0.714285714285714,0,NA,36878.8916804571,36882.0345375999,2854.2729690854,0,42557.4630436506,32746.865233221,42560.6059007935,32750.0080903639,8.26034264509315,2.42220573803483,4830.30810152914,1416.40613503486,NA,NA,NA,NA,4.09911740282818,0.343856761021759,0.319620353368992,0.368830951658645,0.283812140244273,4.09911740282818,0.343856761021759
2020-03-17,1243,10,1,723.285714285714,4.57142857142857,1,139.428571428571,1.42857142857143,0,NA,40242.6562749743,40247.2277035457,3365.19316594576,0,48250.9767530533,34415.3821426377,48255.5481816248,34419.9535712091,8.34928882576442,2.44828770078806,5694.94228083128,1669.94548084526,NA,NA,NA,NA,4.14325610902595,0.378064257443914,0.348783175928522,0.418183420605543,0.298283916852762,4.14325610902595,0.378064257443914
2020-03-18,1486,14,31,890.714285714286,6.14285714285714,5.28571428571429,167.428571428571,1.57142857142857,4.28571428571429,NA,44088.4681174994,44245.1261261574,3997.89842261172,150.515151515152,54759.6693217223,36323.5422621292,55021.2224352754,36403.8730891969,8.43928243613377,2.47467680458058,6765.67425365059,1983.91951798777,0.942126514131898,NA,0.0316419032462048,NA,4.18791459236713,0.416037317684701,0.383429033256859,0.476814871468883,0.315476597932989,4.18791459236713,0.416037317684701
2020-03-19,1795,21,31,1102.28571428571,8.71428571428571,9.57142857142857,211.571428571429,2.57142857142857,4.28571428571429,NA,49008.6669506707,49243.1539636577,4998.02783750034,75.2575757575758,63087.5937207155,38764.1011890091,63479.4233910452,38884.0974296106,8.53033433806792,2.50137623447104,8458.2009557698,2480.2243404137,1.16991643454039,NA,0.0426455218841148,NA,4.233098242951,0.479864948014043,0.426742029505517,0.55011378819738,0.336970265244353,4.233098242951,0.479864948014043
2020-03-20,2257,37,31,1344.85714285714,13.5714285714286,13.8571428571429,242.571428571429,4.85714285714286,4.28571428571429,NA,54627.7849325074,54912.2836338061,5669.12967014837,45.1545454545454,72600.0252504171,41550.2399726917,73073.335140527,41697.3497471278,8.62245547834486,2.52838920041691,9593.91174948185,2813.25231751724,1.63934426229508,NA,0.0673801880955127,NA,4.27881249301324,0.49493873438571,0.475870805918874,0.633254794435368,0.361349958802861,4.27881249301324,0.49493873438571
2020-03-21,2815,67,263,1648.57142857143,22.5714285714286,51.2857142857143,303.714285714286,9,37.4285714285714,NA,61585.7896729727,61934.4772631603,7022.19362935417,55.1888888888889,84381.0871188969,44998.7353075592,84957.0474363572,45182.0473376344,8.71565689205569,2.55571893827197,11883.7122958302,3484.69759050658,2.38010657193606,NA,0.108178841512323,NA,4.3250628186141,0.555948076043928,0.536725258157715,0.73623925207033,0.391548408786045,4.3250628186141,0.555948076043928
2020-03-22,3401,75,263,2007.85714285714,32.7142857142857,88.7142857142857,359.285714285714,10.1428571428571,37.4285714285714,NA,69754.3792423799,70152.630324631,8218.15306147074,39.4206349206349,98211.6947418498,49047.3434862912,98864.6910788461,49260.2285561086,8.80994970645606,2.58336871091569,13907.6436424889,4078.1812184742,2.20523375477801,NA,0.106909747578869,NA,4.37185474154963,0.583364536076193,0.607943915655308,0.856763133989335,0.426889998220941,4.37185474154963,0.583364536076193
2020-03-23,3743,88,263,2391.42857142857,44.5714285714286,126.142857142857,383.571428571429,11.8571428571429,37.4285714285714,NA,78314.6809855402,78832.3000331592,8679.66970852819,107.510822510823,112706.073515989,53289.6994533589,113553.362893278,53567.4330731226,8.90534515034693,2.61134181100399,14688.6718144323,4307.204517014,2.3510553032327,NA,0.11162937014775,NA,4.41919383400675,0.549861821708122,0.683162084450679,0.98405541964304,0.464216307547968,4.41919383400675,0.549861821708122
2020-03-24,4269,122,461,2823.71428571429,60.5714285714286,191.857142857143,432.285714285714,16,65.7142857142857,NA,87760.7898398781,88509.4305325188,9677.13049935955,215.021645021645,128701.884104649,57969.9016990132,129930.04527681,58369.6181329552,9.00185454953681,2.63964155963861,16376.6823835315,4802.18505983256,2.85781213398922,NA,0.137838419325471,NA,4.4670857163115,0.551956723902966,0.767024265823834,1.12597603427453,0.505832126875999,4.4670857163115,0.551956723902966
