"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,17,0,0,17,0,0,NA,NA,NA,NA,3051.94805194805,3051.94805194805,NA,NA,3051.94805194805,3051.94805194805,3051.94805194805,3051.94805194805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0504814686180554,0.0504814686180554,0.0504814686180554,NA,NA
2020-03-14,26,0,0,21.5,0,0,4.5,0,0,NA,4069.26406926407,4069.26406926407,1017.31601731602,0,4069.26406926407,4069.26406926407,4069.26406926407,4069.26406926407,16.8293722166035,4.93492869509427,1017.31601731602,1017.31601731602,NA,NA,NA,NA,8.351417791698,0.147446808510638,0.0673086248240739,0.0673086248240739,0.0673086248240739,8.351417791698,0.147446808510638
2020-03-15,31,0,0,24.6666666666667,0,0,3.16666666666667,0,0,NA,4106.86912453076,4106.86912453076,37.6050552666929,0,4132.90339356155,4087.9252245092,4132.90339356155,4087.9252245092,16.9692959791104,4.97595897131808,63.63932429748,18.6611552451259,NA,NA,NA,NA,8.42085364376905,0.0778191489361702,0.0679306401352828,0.0683612661199658,0.0676172940762527,8.42085364376905,0.0778191489361702
2020-03-16,37,2,0,27.75,0.5,0,3.08333333333333,0.5,0,NA,4142.68254577396,4143.18254577396,36.3134212431924,0,4193.85687566541,4105.44541850958,4194.35687566541,4105.94541850958,17.1104336239005,5.01734519798587,61.4534821038642,18.0201940003808,NA,NA,NA,NA,8.49089187351454,0.0750774504036524,0.068531290868421,0.0693777519760459,0.0679153613573589,8.49089187351454,0.0750774504036524
2020-03-17,57,2,0,33.6,0.8,0,5.85,0.3,0,NA,4210.71139271904,4211.51139271904,68.3288469450836,0,4309.19030895709,4139.05296661766,4309.99030895709,4139.85296661766,17.2527956941978,5.05909046671965,115.63343329168,33.9075481080872,NA,NA,NA,NA,8.56153771291017,0.14121278697641,0.0696615003228593,0.0712904141297107,0.0684762171768546,8.56153771291017,0.14121278697641
2020-03-18,85,2,0,42.1666666666667,1,0,8.56666666666666,0.2,0,NA,4309.74536470671,4310.74536470671,99.2339719876727,0,4476.92472309008,4188.09689256643,4477.92472309008,4189.09689256643,17.3963925532235,5.10119781635877,167.934414132984,49.2439259487701,NA,NA,NA,NA,8.63279630460715,0.203449231948149,0.0713029033079275,0.0740681730275185,0.0692907479814749,8.63279630460715,0.203449231948149
2020-03-19,107,2,0,51.4285714285714,1.14285714285714,0,9.26190476190477,0.142857142857143,0,NA,4416.00403720971,4417.14689435257,106.401529645857,0,4656.84599304021,4240.75479449596,4657.98885018307,4241.89765163881,17.5412341121998,5.14367015320145,180.064127092988,52.8007590723801,NA,NA,NA,NA,8.7046725669563,0.214905813485303,0.0730628629757541,0.0770465663115326,0.0701641114256595,8.7046725669563,0.214905813485303
2020-03-20,149,3,0,70.2857142857143,1.57142857142857,0,18.8571428571429,0.428571428571429,0,100,4630.41851864472,4631.98994721615,214.843052863581,0,5019.99797261155,4346.94006884931,5021.56940118297,4348.51149742074,17.6873301200616,5.18651033595791,363.580550999907,106.613845781928,NA,NA,NA,NA,8.77717133777492,0.427017531957249,0.076616525307594,0.0830604564115695,0.0719275829587531,8.77717133777492,0.427017531957249
2020-03-21,190,3,0,93.7142857142857,2,0,23.4285714285714,0.428571428571429,0,100,4894.71067469896,4896.71067469896,264.720727482808,0,5467.55832461542,4477.87667045732,5469.55832461542,4479.87667045732,17.8346900377068,5.22972113887643,447.988923432443,131.365173036581,NA,NA,NA,NA,8.85029731194473,0.505969702457257,0.080995201113836,0.0904705231605943,0.0741004596746325,8.85029731194473,0.505969702457257
2020-03-22,244,4,0,124.142857142857,2.57142857142857,0,30.4285714285714,0.571428571428572,0,99.9999999999999,5235.11171823795,5237.68314680937,340.972472110417,0,6044.01723346162,4646.50962654219,6046.58866203304,4649.08105511362,17.9833232397498,5.27330531090407,577.030337417628,169.204384656297,NA,NA,NA,NA,8.92405514152996,0.621660329210777,0.0866351369376046,0.10001502993928,0.0768992248202621,8.92405514152996,0.621660329210777
