"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-21,117,2,2,117,2,2,NA,NA,NA,NA,322.675324675325,324.675324675325,NA,NA,547.450549450549,159.117078410312,549.450549450549,161.117078410312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00643232096997589,0.0108854662568823,0.00319197882720608,NA,NA,NA
2020-03-22,134,2,2,125.5,2,2,8.5,0,0,NA,344.320346320346,346.320346320346,21.6450216450216,0,584.080586080586,169.858216970999,586.080586080586,171.858216970999,99,38.9338459578623,36.6300366300367,10.7411385606874,NA,NA,NA,NA,53.7163314089138,2.63422683731788,0.00686114236797428,0.0116111640073411,0.00340477741568649,6.70798787195793,53.7163314089138,2.63422683731788
2020-03-23,158,2,2,136.333333333333,2,2,10.8333333333333,0,0,NA,364.488017956119,366.488017956119,20.1676716357731,0,611.905562182506,180.80097791376,613.905562182506,182.80097791376,99,38.9338459578622,27.8249761019196,10.9427609427609,NA,NA,NA,NA,53.7163314089136,3.14629485277478,0.00726069517448367,0.012162419873331,0.00362157045578567,5.85724075016167,53.7163314089136,3.14629485277478
2020-03-24,177,2,2,146.5,2,2,10.1666666666667,0,0,NA,383.414602106614,385.414602106614,18.9265841504947,0,638.018232062769,191.07033818312,640.018232062769,193.07033818312,99,38.9338459578622,26.1126698802631,10.2693602693603,NA,NA,NA,NA,53.7163314089136,2.78930065346911,0.00763566011597709,0.0126797523014139,0.00382502238572491,5.19264920054883,53.7163314089136,2.78930065346911
2020-03-25,201,2,2,157.4,2,2,10.9,0,0,NA,403.706382490915,405.706382490915,20.2917803843009,0,666.014438786854,202.080439193221,668.014438786854,204.080439193221,99,38.9338459578622,27.9962067240853,11.010101010101,NA,NA,NA,NA,53.7163314089136,2.84287555562871,0.00803767170898807,0.0132344005111945,0.00404314953684009,5.29238591144176,53.7163314089136,2.84287555562871
2020-03-26,231,2,2,169.666666666667,2,2,12.2666666666667,0,0,NA,426.542392220037,428.542392220037,22.8360097291215,0,697.520873265335,214.471011583794,699.520873265335,216.471011583794,99,38.9338459578622,31.5064344784813,12.3905723905724,NA,NA,NA,NA,53.7163314089136,3.03851194796077,0.00849008842528177,0.0138585917686846,0.00428862596378317,5.65658872872424,53.7163314089136,3.03851194796077
2020-03-27,263,2,3,183,2,2.14285714285714,13.3333333333333,0,0.142857142857143,NA,451.364141925603,453.364141925603,24.8217497055669,0,731.766997698467,227.939025051807,733.766997698467,229.939025051807,99,38.9338459578622,34.2461244331319,13.4680134680135,NA,NA,NA,NA,53.7163314089136,3.1259104784256,0.00898184572560101,0.0145370605268261,0.00455544816698217,5.81929256231168,53.7163314089136,3.1259104784256
2020-03-28,295,2,3,208.428571428571,2,2.28571428571429,25.4285714285714,0,0.142857142857143,NA,236.693113263798,539.723416294101,86.3592743684977,301.030303030303,326.561257987364,128.427128427128,839.381770807877,278.803068276752,99,38.9338459578622,105.61477310941,48.8640432249454,NA,NA,NA,NA,53.7163314089136,5.63371545645793,0.010692756685736,0.0166294527358436,0.00552352053351614,19.1329497288094,53.7163314089136,5.63371545645793
2020-03-29,314,2,3,234.142857142857,2,2.42857142857143,25.7142857142857,0,0.142857142857143,NA,284.563630553106,587.593933583409,47.8705172893075,0,392.607355108404,154.401154401154,905.427867928917,304.777094250778,99,38.9338459578622,66.0460971210399,25.9740259740259,NA,NA,NA,NA,53.7163314089136,10.8639771388814,0.0116411457649231,0.0179379281979736,0.00603810621111421,20.2247191011236,53.7163314089136,10.8639771388814
2020-03-30,330,2,4,258.714285714286,2,2.71428571428571,24.5714285714286,0,0.285714285714286,NA,330.306569296222,633.336872326525,45.7429387431162,0,455.718070135175,179.220779220779,968.538582955688,329.596719070403,99,38.9338459578622,63.1107150267715,24.8196248196249,NA,NA,NA,NA,53.7163314089136,8.63477476853566,0.0125473842183685,0.0191882491951199,0.00652982141415237,16.0747663551402,53.7163314089136,8.63477476853566
2020-03-31,347,2,4,283,2,3,24.2857142857143,0,0.285714285714286,NA,375.51761340279,678.547916433093,45.2110441065682,0,518.09493963838,203.751803751804,1030.91545245889,354.127743601428,99,38.9338459578622,62.3768695032045,24.5310245310245,NA,NA,NA,NA,53.7163314089136,7.35247692392538,0.0134430850153786,0.0204240315760204,0.00701581899855054,13.6876006441224,53.7163314089136,7.35247692392538
2020-04-01,375,2,4,307.857142857143,2,3.28571428571429,24.8571428571428,0,0.285714285714286,NA,421.792446782454,724.822749812757,46.2748333796638,0,581.939500188718,228.860028860029,1094.76001300923,379.235968709653,99,38.9338459578622,63.8445605503384,25.108225108225,NA,NA,NA,NA,53.7163314089136,6.61943460704743,0.0143598611252594,0.0216888911894127,0.00751325182022868,12.3229461756374,53.7163314089136,6.61943460704743
2020-04-02,396,2,6,331.428571428571,2,3.85714285714286,23.5714285714286,0,0.571428571428572,NA,465.673754297652,768.704057327956,43.8813075151986,0,642.481755883005,252.669552669553,1155.30226870352,403.045492519177,99,38.9338459578622,60.5422556942867,23.8095238095239,NA,NA,NA,NA,53.7163314089136,5.58839513396644,0.015229217781181,0.0228883270296985,0.00798495535802691,10.4035308953342,53.7163314089136,5.58839513396644
2020-04-03,416,2,11,353.285714285714,2,5,21.8571428571428,0,1.14285714285714,NA,506.363693993564,809.393997023867,40.6899396959113,0,698.620938435889,274.747474747475,1211.4414512564,425.123414597099,99,38.9338459578622,56.139182552884,22.0779220779221,NA,NA,NA,NA,53.7163314089136,4.69366002602158,0.01603534849849,0.0240005311725089,0.00842235318398527,8.73786407766989,53.7163314089136,4.69366002602158
2020-04-04,435,2,13,373.285714285714,2,6.42857142857143,20,0,1.42857142857143,NA,543.596318551914,846.626621582217,37.2326245583504,0,749.990125085587,294.949494949495,1262.8106379061,445.325434799119,99,38.9338459578622,51.3691866496977,20.2020202020202,NA,NA,NA,NA,53.7163314089136,3.94973025065542,0.0167729844489689,0.0250182343097211,0.00882258648878377,7.35294117647061,53.7163314089136,3.94973025065542
2020-04-05,454,2,16,393.285714285714,2,8.28571428571429,20,0,1.85714285714286,NA,580.828943110265,883.859246140568,37.2326245583504,0,801.359311735284,315.151515151515,1314.1798245558,465.527455001139,99,38.9338459578622,51.3691866496977,20.2020202020203,NA,NA,NA,NA,53.7163314089136,3.67920078143244,0.0175106203994477,0.0260359374469332,0.00922281979358227,6.84931506849317,53.7163314089136,3.67920078143244
2020-04-06,467,2,18,412.857142857143,2,10.2857142857143,19.5714285714286,0,2,NA,617.263725713793,920.294028744096,36.4347826035284,0,851.627730099631,334.920634920635,1364.44824292014,485.296574770259,99,38.9338459578622,50.2684183643469,19.7691197691198,NA,NA,NA,NA,53.7163314089136,3.36956840797672,0.0182324498652735,0.0270318326597766,0.0096144766704208,6.27289377289376,53.7163314089136,3.36956840797672
2020-04-07,483,2,24,432.285714285714,2,13.1428571428571,19.4285714285714,0,2.85714285714286,NA,653.432560999048,956.462864029351,36.1688352852545,0,901.529225702195,354.545454545455,1414.34973852271,504.921394395079,99,38.9338459578622,49.9014956025635,19.6248196248197,NA,NA,NA,NA,53.7163314089136,3.1475316982388,0.0189490105028815,0.0280204585644969,0.0100032747379393,5.85954330030159,53.7163314089136,3.1475316982388
2020-04-08,502,3,29,450.428571428571,2.14285714285714,16.7142857142857,18.1428571428572,0.142857142857143,3.57142857142857,NA,687.06501327698,990.23817345014,33.7753094207894,0,947.985559305849,372.728715728716,1460.94892926922,523.247512721197,99,38.9338459578622,46.5991907465118,18.3261183261184,NA,NA,NA,0.924,53.7163314089136,2.77654623074157,0.0196181516865302,0.0289436606961108,0.010366343521578,5.1689051689052,53.7163314089136,2.77654623074157
2020-04-09,539,3,30,470.857142857143,2.28571428571429,20.1428571428571,20.4285714285714,0.142857142857143,3.42857142857143,NA,724.952622647295,1028.26863996331,38.0304665131721,0,1000.31265709804,393.220779220779,1513.41888420427,543.882433356118,99,38.9338459578622,52.4699549350485,20.6349206349206,NA,NA,NA,0.86625,53.7163314089136,2.97330980821402,0.0203715941216622,0.0299831717576918,0.0107751532543365,5.53520638924466,53.7163314089136,2.97330980821402
2020-04-10,558,3,42,491.142857142857,2.42857142857143,24.5714285714286,20.2857142857143,0.142857142857143,4.42857142857143,NA,762.574284699336,1066.03315915821,37.7645191948984,0,1052.27283212845,413.568542568543,1565.52191637753,564.373053846738,99,38.9338459578622,52.1030321732651,20.4906204906206,NA,NA,NA,0.81858065012079,53.7163314089136,2.79821241443853,0.0211197677285764,0.0310154135111499,0.0111811041777749,5.20923961306526,53.7163314089136,2.79821241443853
2020-04-11,577,3,49,511.428571428571,2.57142857142857,29.7142857142857,20.2857142857143,0.142857142857143,5.14285714285714,NA,800.195946751377,1103.79767835311,37.764519194898,0,1104.23300715886,433.916305916306,1617.6249485508,584.863674337359,99,38.9338459578622,52.1030321732649,20.4906204906206,NA,NA,NA,0.778382547937334,53.7163314089136,2.6601623858471,0.0218679413354907,0.0320476552646079,0.0115870551012134,4.95224136882449,53.7163314089136,2.6601623858471
2020-04-12,595,3,56,531.571428571429,2.71428571428571,35.4285714285714,20.1428571428571,0.142857142857143,5.71428571428572,NA,837.551661485144,1141.29625022973,37.4985718766243,0,1155.82625942748,454.11976911977,1669.36105796228,605.209994683679,99,38.9338459578622,51.7361094114815,20.3463203463203,NA,NA,NA,0.739451024058558,53.7163314089136,2.51724058646295,0.0226108461141873,0.0330726277099431,0.0119901472153319,4.68617368394084,53.7163314089136,2.51724058646295
2020-04-13,612,3,62,552.285714285714,2.85714285714286,41.7142857142857,20.7142857142858,0.142857142857143,6.28571428571428,NA,875.971165492007,1179.85861137945,38.5623611497201,0,1208.88720274324,474.900432900433,1722.56485842089,626.1335156072,99,38.9338459578622,53.2038004586157,20.923520923521,NA,NA,NA,0.700047429254009,53.7163314089136,2.47319498806262,0.0233748262057547,0.0341266773877699,0.0124046745667304,4.60417702250646,53.7163314089136,2.47319498806262
2020-04-14,618,3,66,571.571428571429,3,47.7142857142857,19.2857142857142,0.142857142857143,6,NA,911.731196316131,1215.76149934643,35.9028879669806,0,1258.27891844116,494.238095238096,1772.09943126167,645.61403508772,99,38.9338459578622,49.5345728407799,19.4805194805194,NA,NA,NA,0.661719735323112,53.7163314089136,2.20163802707844,0.024086118015145,0.0351080339843674,0.0127906138249289,4.09863810377994,53.7163314089136,2.20163802707844
2020-04-15,626,4,67,589.285714285714,3.14285714285714,53.1428571428571,17.7142857142858,0.142857142857143,5.42857142857143,NA,923.063642137076,1248.7389668124,32.9774674659675,21.5021645021645,1267.14730427229,501.390174570626,1817.59785372284,663.507252980938,99,38.9338459578622,45.498422461161,17.893217893218,NA,NA,NA,0.741120336683772,53.7163314089136,1.94292855019777,0.0247394527141406,0.0360094281916125,0.0131451061806076,3.61701646266067,53.7163314089136,1.94292855019777
2020-04-16,642,4,74,604,3.28571428571429,59.4285714285714,14.7142857142857,0.142857142857143,6.28571428571428,NA,928.81119427427,1276.13154059462,27.3925737822149,21.5021645021645,1268.31031210596,505.511950872854,1855.39089818654,678.370167843853,99,38.9338459578622,37.7930444637063,14.8629148629149,NA,NA,NA,0.680742222031842,53.7163314089136,1.59407055403235,0.0252821420205643,0.0367581669282757,0.0134395635405665,2.9675715228904,53.7163314089136,1.59407055403235
2020-04-17,649,4,88,617,3.42857142857143,66,13,0.142857142857143,6.57142857142857,NA,931.367378592176,1300.33274655754,24.2012059629276,21.5021645021645,1265.07024679822,507.809930670833,1888.78086950885,691.501480975166,99,38.9338459578622,33.3899713223034,13.1313131313132,NA,NA,NA,0.631575418198255,53.7163314089136,1.39963860041088,0.0257616053883756,0.0374196739674636,0.0136997151886855,2.60561092632365,53.7163314089136,1.39963860041088
2020-04-18,655,4,97,628.142857142857,3.57142857142857,72.8571428571429,11.1428571428571,0.142857142857143,6.85714285714286,NA,930.46624777252,1321.07663738291,20.7438908253666,21.5021645021646,1257.0601855873,508.324203365557,1917.40084492796,702.756892230577,99,38.9338459578622,28.6199754191173,11.2554112554112,NA,NA,NA,0.589494109867245,53.7163314089136,1.19639761913288,0.0261725739893566,0.0379866800010532,0.0139227023156447,2.22725116878395,53.7163314089136,1.19639761913288
2020-04-19,660,5,112,637.428571428571,3.85714285714286,80.8571428571429,9.28571428571433,0.285714285714286,8,NA,925.964944672447,1338.36321307072,17.2865756878055,21.5021645021645,1244.13727133034,506.660855602209,1941.25082444389,712.136401610086,99,38.9338459578622,23.8499795159312,9.3795093795095,NA,NA,NA,0.689823822623069,53.7163314089136,0.997963580940607,0.0265150478235075,0.0384591850290446,0.014108524921444,1.85784016660341,53.7163314089136,0.997963580940607
2020-04-20,662,6,124,644.571428571429,4.28571428571429,89.7142857142857,7.14285714285711,0.428571428571428,8.85714285714285,NA,917.331574655408,1351.66057898441,13.2973659136967,21.5021645021645,1225.56765850377,501.323481864836,1959.59696253307,719.351408825094,99,38.9338459578622,18.3461380891779,7.21500721500718,NA,NA,NA,0.78053445182223,53.7163314089136,0.771396064608455,0.0267784892343929,0.0388226504351918,0.0142514653874434,1.4360550029678,53.7163314089136,0.771396064608455
2020-04-21,669,6,150,651.857142857143,4.71428571428571,101.714285714286,7.28571428571433,0.428571428571429,12,NA,908.964151956642,1365.22389221638,13.5633132319704,21.5021645021645,1207.36496843898,495.063741605096,1978.31002338403,726.710716184401,99,38.9338459578622,18.7130608509615,7.35930735930754,NA,NA,NA,0.741295342201936,53.7163314089136,0.794229097417822,0.0270471994734959,0.039193385149462,0.0143972646627629,1.47856168987374,53.7163314089136,0.794229097417822
2020-04-22,681,6,180,659.714285714286,5,117.857142857143,7.85714285714278,0.285714285714286,16.1428571428572,NA,898.01982589028,1379.85099472145,14.627102505066,25.2857142857143,1190.77282656418,477.428820970175,1998.49077528213,734.647224120909,99,38.9338459578622,20.1807518980954,7.93650793650784,NA,NA,NA,0.708694936710932,53.7163314089136,0.86440624090944,0.0273369850254697,0.0395931970962239,0.0145544991753623,1.6092056516838,53.7163314089136,0.86440624090944
2020-04-23,686,6,196,666,5.28571428571429,135.285714285714,6.28571428571433,0.285714285714286,17.4285714285714,NA,883.86436503719,1391.5526767255,11.7016820040533,25.5714285714286,1170.14453430976,457.920884462238,2014.63537680061,740.996430470115,99,38.9338459578622,16.1446015184765,6.34920634920638,NA,NA,NA,0.678841119352365,53.7163314089136,0.699952729827852,0.0275688134670488,0.0399130466536334,0.0146802867854418,1.30305385991367,53.7163314089136,0.699952729827852
2020-04-24,687,6,216,671.428571428571,5.57142857142857,153.571428571429,5.42857142857144,0.285714285714286,18.2857142857143,NA,869.256077417314,1401.65867481991,10.1059980944094,24.4285714285714,1147.31470548464,438.690004231358,2028.57844174838,746.479835953521,99,38.9338459578622,13.9430649477752,5.4834054834057,NA,NA,NA,0.651965547161928,53.7163314089136,0.614186027099648,0.0277690289393216,0.0401892803623053,0.0147889215396014,1.1433878877993,53.7163314089136,0.614186027099648
2020-04-25,693,6,242,676.857142857143,5.85714285714286,174.285714285714,5.42857142857144,0.285714285714286,20.7142857142857,NA,854.933504083152,1411.76467291432,10.1059980944094,24.1428571428572,1124.48487665953,419.744838286192,2042.52150669616,751.963241436927,99,38.9338459578622,13.9430649477752,5.48340548340548,NA,NA,NA,0.627311339064794,53.7163314089136,0.62450773363593,0.0279692444115944,0.0404655140709772,0.014897556293761,1.16260309901264,53.7163314089136,0.62450773363593
