"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-02-18,31,0,12,31,0,12,NA,NA,NA,NA,4956.70995670996,4956.70995670996,NA,NA,4956.70995670996,4956.70995670996,4956.70995670996,4956.70995670996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00967628871805402,0.00967628871805402,0.00967628871805402,NA,NA
2020-02-19,31,0,12,31,0,12,0,0,0,NA,5670.99567099567,5670.99567099567,714.285714285715,0,5670.99567099567,5670.99567099567,5670.99567099567,5670.99567099567,NA,NA,714.285714285715,714.285714285715,NA,NA,NA,NA,NA,NA,0.0110706884023151,0.0110706884023151,0.0110706884023151,NA,NA
2020-02-20,104,1,16,55.3333333333333,0.333333333333333,13.3333333333333,24.3333333333333,0.333333333333333,1.33333333333333,NA,6211.78787878788,6212.12121212121,541.125541125542,0,6211.78787878788,6211.78787878788,6212.12121212121,6212.12121212121,59.1022263191132,17.3307280183866,541.125541125542,541.125541125542,NA,NA,NA,NA,29.328924338808,0.429083969465649,0.0121270517994826,0.0121270517994826,0.0121270517994826,29.328924338808,0.429083969465649
2020-02-21,204,2,16,92.5,0.75,14,37.1666666666667,0.416666666666667,0.666666666666666,NA,6337.78830792804,6338.53830792804,126.417095806823,0,6425.3078357943,6274.10450778475,6426.0578357943,6274.85450778475,59.2455191036134,17.3727462033152,213.936623673086,62.7332956635364,NA,NA,NA,NA,29.4000320363796,0.598324788159364,0.0123738381413521,0.0125446902241848,0.0122495172022148,29.4000320363796,0.598324788159364
2020-02-22,433,2,16,160.6,1,14.4,68.1,0.25,0.4,NA,6568.61192462452,6569.61192462452,231.073616696482,0,6816.10549481912,6388.52261832586,6817.10549481912,6389.52261832586,59.3887870643725,17.4147571091017,391.047659024816,114.668110541112,NA,NA,NA,NA,29.4711274154029,1.07450738809142,0.0128249307107798,0.0133080776493702,0.0124733676502015,29.4711274154029,1.07450738809142
2020-02-23,602,6,18,234.166666666667,1.83333333333333,15,73.5666666666667,0.833333333333333,0.6,NA,6816.80080344159,6818.63413677492,249.022212150402,0,7236.69436666338,6511.26421733784,7238.52769999672,6513.09755067117,59.5320307043306,17.4567608832248,421.422205177601,123.574932345311,NA,NA,NA,NA,29.5422107254573,1.11997295134646,0.0133110618023749,0.0141307610351465,0.0127146056355043,29.5422107254573,1.11997295134646
2020-02-24,833,8,18,319.714285714286,2.71428571428571,15.4285714285714,85.5476190476191,0.880952380952381,0.428571428571429,NA,7104.80244850073,7107.51673421502,288.882597440097,0,7724.69165610413,6653.73853887453,7727.40594181842,6656.45282458882,59.6752506620484,17.4987577129315,488.878241821703,143.355273917644,NA,NA,NA,NA,29.6132822834225,1.2549528744158,0.0138750067260975,0.0150851293676001,0.0129944580036674,29.6132822834225,1.2549528744158
2020-02-25,977,10,22,454.857142857143,4.14285714285714,16.8571428571429,135.142857142857,1.42857142857143,1.42857142857143,NA,7558.64034194945,7562.78319909231,455.266464877292,0,8493.71402523713,6878.23167182116,8497.85688237999,6882.37452896401,59.8184479515168,17.5407478955576,770.450940561571,225.921704375197,NA,NA,NA,NA,29.684342592482,1.9021344785751,0.0147637595069288,0.0165891725351609,0.0134354932182153,29.684342592482,1.9021344785751
2020-02-26,1261,12,22,630.571428571429,5.85714285714286,18.2857142857143,175.714285714286,1.71428571428571,1.42857142857143,NA,8147.45527539044,8153.31241824758,590.529219155274,0,9491.35687963177,7169.56196102603,9497.21402248892,7175.41910388317,59.9616238460512,17.5827318044812,999.357140108927,293.044574919159,0.951625693893735,NA,0.147179445413416,NA,29.7553922845066,2.32468205017213,0.0159165667663607,0.0185400771280456,0.0140075629860537,29.7553922845066,2.32468205017213
2020-02-27,1766,13,22,868,7.57142857142857,19.1428571428571,237.428571428571,1.71428571428571,0.857142857142858,NA,8891.60337076188,8949.34651650502,796.03409825744,50.1717171717172,10751.640469601,7538.14279174025,10844.3486503092,7570.44354361995,60.1047802477189,17.6247099974514,1347.13462782028,395.024439736775,0.736126840317101,NA,0.145262002940935,NA,29.8264323033793,2.91414535945245,0.0174705523397404,0.0211698988676112,0.0147787137217158,29.8264323033793,2.91414535945245
