"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,72,0,0,72,0,0,NA,NA,NA,NA,5000,5000,NA,NA,5000,5000,5000,5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0868246087335832,0.0868246087335832,0.0868246087335832,NA,NA,NA
2020-03-14,101,1,0,86.5,0.5,0,14.5,0.5,0,NA,6254.91125541126,6255.41125541126,1255.41125541126,0,6254.91125541126,6254.91125541126,6255.41125541126,6255.41125541126,18.6370892214818,5.46501112509618,1255.41125541126,1255.41125541126,NA,NA,NA,NA,9.24848036554738,0.29,0.108624726943747,0.108624726943747,0.108624726943747,25.1082251082251,9.24848036554738,0.29
2020-03-15,131,1,0,101.333333333333,0.666666666666667,0,14.8333333333333,0.166666666666667,0,NA,6413.41952319652,6414.08618986319,158.674934451932,0,6523.27140089401,6333.48553366059,6523.93806756068,6334.15220032725,18.8381449437241,5.5239673143251,268.526812149424,78.7409449159968,NA,NA,NA,NA,9.34825237808863,0.237146983028747,0.11138010476367,0.113287674023617,0.109992057290476,2.53680552725123,9.34825237808863,0.237146983028747
2020-03-16,131,1,0,108.75,0.75,0,7.41666666666667,0.0833333333333334,0,NA,6491.82649521242,6492.57649521242,78.4903053492289,0,6656.01781507476,6372.35227666597,6656.76781507476,6373.10227666597,19.0414688848626,5.58358862037324,132.82974751408,38.950076338715,NA,NA,NA,NA,9.44914997293933,0.115642859523356,0.112743082773935,0.115594252194835,0.110668422318126,1.22384486256262,9.44914997293933,0.115642859523356
2020-03-17,160,1,0,119,0.8,0,10.25,0.05,0,NA,6599.09301682995,6599.89301682995,107.316521617534,0,6837.58039011982,6425.55709190474,6838.38039011982,6426.35709190474,19.2470858344782,5.64388231236578,181.612575045057,53.2548152387762,NA,NA,NA,NA,9.55118545169593,0.157890694522068,0.114606625773954,0.118747940348712,0.111593188017383,1.65310212305701,9.55118545169593,0.157890694522068
2020-03-18,183,2,0,129.666666666667,1,0,10.6666666666667,0.2,0,NA,6709.37837599673,6710.37837599673,110.485359166781,0,7024.35561332514,6480.18441299503,7025.35561332514,6481.18441299503,19.4550206987175,5.7048556936089,186.975223205321,54.8273210902817,NA,NA,NA,NA,9.65437117379968,0.161638148118452,0.116525195390043,0.121994750468248,0.112545260157698,1.67425067179694,9.65437117379968,0.161638148118452
2020-03-19,216,2,0,142,1.14285714285714,0,12.3333333333333,0.142857142857143,0,NA,6835.61822091588,6836.76107805874,126.382702062007,0,7238.09117505645,6542.75778394309,7239.2340321993,6543.90064108595,19.6652982948106,5.76651604133544,213.878418874166,62.7162280909206,NA,NA,NA,NA,9.75871945456767,0.183821962147697,0.118719821121488,0.125708732475309,0.113634322550746,1.8836723013588,9.75871945456767,0.183821962147697
2020-03-20,277,3,0,171.285714285714,1.57142857142857,0,29.2857142857143,0.428571428571429,0,8.10276679841897,7132.07725964928,7133.64868822071,296.887610161969,0,7740.08779005582,6689.65689876031,7741.65921862725,6691.22832733174,19.8779435365981,5.8288706611077,502.425186427947,147.32768624579,NA,NA,NA,NA,9.86424265725919,0.428427202342894,0.12387525123952,0.13443330652121,0.116192656293529,4.34324446695313,9.86424265725919,0.428427202342894
2020-03-21,363,4,0,208.714285714286,2,0,37.4285714285714,0.428571428571429,0,8.18238600874454,7431.76717640007,7509.02475215764,375.376063936933,75.2575757575758,8247.20589093078,6838.41118612751,8376.91101913591,6877.50517108991,20.0929813247001,5.89192685461132,635.251800508657,186.276843758177,NA,NA,NA,NA,9.97095313857301,0.52479029477581,0.130393627215376,0.145464404326503,0.119427339108615,5.26320804263683,9.97095313857301,0.52479029477581
2020-03-22,475,5,0,257.857142857143,2.57142857142857,0,49.1428571428571,0.571428571428572,0,8.95366996356064,7893.69321621029,7996.60807912516,487.583326967514,25.0858585858586,9029.20710115907,7067.43373935951,9202.05203400401,7119.46381454748,20.3104367096008,5.95569196747693,825.141014868101,241.958643457565,NA,NA,NA,NA,10.0788633295763,0.661251050885699,0.13886047353317,0.159792913479694,0.123628932018198,6.56079927417342,10.0788633295763,0.661251050885699
2020-03-23,591,6,0,323.571428571429,3.28571428571429,0,65.7142857142857,0.714285714285714,0,9.04621435594887,8525.45345034834,8641.62552827042,645.017449145267,12.5429292929293,10098.7766182718,7380.62096976242,10293.6200248652,7439.54766149175,20.5303348924471,6.02017338951455,1091.56799086122,320.083846944267,NA,NA,NA,NA,10.1879857361015,0.832486184174665,0.150061151062845,0.17874790622222,0.129187162972773,8.171301208168,10.1879857361015,0.832486184174665
2020-03-24,720,7,0,403.571428571429,4.14285714285714,0,80,0.857142857142858,0,9.81423063441991,9293.89530637178,9418.45028472675,776.824756456332,7.52575757575758,11399.7754735203,7761.54641281594,11608.2465357913,7825.03964589865,20.7527012845894,6.08537857217282,1314.6265109261,385.491984406902,NA,NA,NA,NA,10.2983329682925,0.938359656993574,0.163550652169621,0.201576292710611,0.135881201115985,9.11182919454673,10.2983329682925,0.938359656993574
2020-03-25,912,11,0,507.714285714286,5.42857142857143,0,104.142857142857,1.28571428571429,0,11.2569487337863,10262.9261582257,10418.8698811694,1000.41959644269,30.1030303030303,13040.4254865478,8241.87192684013,13301.2643143866,8321.48846819351,20.977561526171,6.15131503398999,1693.01777859532,496.448822294868,1.20614035087719,NA,0.105577669415767,NA,10.4099177498292,1.12054132111857,0.18092286017573,0.230975413951719,0.144501996066385,10.7642658268037,10.4099177498292,1.12054132111857
2020-03-26,1086,19,0,632,7.85714285714286,0,124.285714285714,2.42857142857143,0,12.656386383474,11420.1094819071,11599.9839407816,1181.11405961213,21.5021645021645,15000.3181442064,8814.9618253802,15300.072722961,8907.60521957999,21.2049415055472,6.21799036628827,1998.80840857437,586.116751386471,1.74953959484346,NA,0.163793330206282,NA,10.5227529275648,1.21100367692162,0.201432813394842,0.265684565553292,0.154679867588651,11.5085506940481,10.5227529275648,1.21100367692162
