"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-01-22,548,17,28,548,17,28,NA,NA,NA,NA,98251.3982683983,98268.3982683983,NA,NA,98251.3982683983,98251.3982683983,98268.3982683983,98268.3982683983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0068537812793311,0.0068537812793311,0.0068537812793311,NA,NA,NA
2020-01-23,643,18,30,595.5,17.5,29,47.5,0.5,1,NA,110956.525974026,110974.025974026,12705.6277056277,0,110956.525974026,110956.525974026,110974.025974026,110974.025974026,65.6771076861787,19.2587007500825,12705.6277056277,12705.6277056277,2.79937791601866,NA,0.0162200117027501,NA,32.5916474232165,0.0483453679409649,0.00773994198659263,0.00773994198659263,0.00773994198659263,12.9317525547261,32.5916474232165,0.0483453679409649
2020-01-24,920,26,36,703.666666666667,20.3333333333333,31.3333333333333,108.166666666667,2.83333333333333,2.33333333333333,NA,111285.565224069,111305.898557402,331.872583376171,0,111515.323166406,111118.38129109,111535.65649974,111138.714624423,65.6794906059327,19.2593995009878,561.630525713525,164.688650397205,2.82608695652174,NA,0.0233590495535072,NA,32.5928299247485,0.0974856284631582,0.00776308861500164,0.00777911320390018,0.0077514282833971,0.299101454793078,32.5928299247485,0.0974856284631582
2020-01-25,1406,42,39,879.25,25.75,33.25,175.583333333333,5.41666666666667,1.91666666666667,NA,111816.87491397,111842.62491397,536.726356567946,0,112418.212641624,111379.310034449,112443.962641624,111405.060034449,65.9231684586066,19.3308539089147,908.306141884197,266.345410026202,2.98719772403983,NA,0.0375527666954407,NA,32.7137527689326,0.157777198698963,0.00780052287789378,0.00784246349494842,0.00777000468453155,0.482296473479979,32.7137527689326,0.157777198698963
2020-01-26,2075,56,49,1118.4,31.8,36.4,239.15,6.05,3.15,NA,112539.298101668,112571.098101668,728.473187698051,0,113644.963420805,111734.758007292,113676.763420805,111766.558007292,66.1552810709953,19.3989170057806,1232.80077918133,361.497972842641,2.69879518072289,NA,0.0497463389309961,NA,32.828936471321,0.213876213278153,0.00785133062468032,0.0079284458356641,0.00779521755135795,0.651487700991935,32.828936471321,0.213876213278153
2020-01-27,2877,82,58,1411.5,40.1666666666667,40,293.1,8.36666666666666,3.6,NA,113419.810477659,113459.977144325,888.879042657281,0,115140.853595558,112167.489211418,115181.020262225,112207.655878084,66.4478383161339,19.4847044686408,1504.25684142002,441.097870792335,2.85019117135905,NA,0.0722721809609505,NA,32.9741152546228,0.260441762534201,0.00791332596244409,0.00803336102264895,0.00782598215506027,0.789838800890927,32.9741152546228,0.260441762534201
2020-01-28,5509,131,101,1996.85714285714,53.1428571428571,48.7142857142857,585.357142857143,12.9761904761905,8.71428571428572,NA,115164.020258734,115217.163115877,1757.18597155169,0,118101.576741554,113026.500044418,118154.719598697,113079.642901561,67.1291116837053,19.6844763583798,2973.69933647208,871.987023476773,2.37792702849882,NA,0.113698338387528,NA,33.312190760335,0.51609600955334,0.0080358818250443,0.00824076325166468,0.00788679935003481,1.54927606046196,33.312190760335,0.51609600955334
2020-01-29,6087,133,120,2788.14285714286,69.7142857142857,61.8571428571429,791.285714285714,16.5714285714286,13.1428571428571,NA,117490.222972735,117559.93725845,2342.77414257254,0,122049.700015798,114172.508265545,122119.414301512,114242.222551259,68.0629249352077,19.9583012967902,3964.69470281508,1162.57964969765,2.18498439296862,NA,0.113133779331309,NA,33.7755868099527,0.687090797846492,0.00819927984356302,0.00851728297531175,0.00796788408102907,2.03429346883612,33.7755868099527,0.687090797846492
2020-01-30,8141,171,135,3859.28571428571,91.5714285714286,76.8571428571429,1071.14285714286,21.8571428571429,15,NA,117980.292286746,120705.878866832,3145.94160838277,2634.01515151515,122882.064569178,114413.505605043,127443.315484929,115803.366507298,68.6126896241023,20.1195104912781,5323.90118341698,1561.14395603957,2.10047905662695,NA,0.141666670758144,NA,34.0484023698553,0.911680161165461,0.00841869520070064,0.00888860127200618,0.0080767668898342,2.67761991490374,34.0484023698553,0.911680161165461
2020-01-31,9802,213,214,5128.14285714286,118.285714285714,102.285714285714,1268.85714285714,26.7142857142857,25.4285714285714,NA,121235.813813282,124414.574275042,3708.69540820969,426.459595959596,128407.941658041,116016.997311372,133719.569252669,117643.771747463,68.9444430588522,20.2167915736484,6276.25376773947,1840.40524016421,2.17302591307896,NA,0.171201807538338,NA,34.2130318938665,1.07547260780335,0.00867736011849144,0.00932634190211369,0.00820512692422663,3.14348721835328,34.2130318938665,1.07547260780335
