"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,11,0,0,11,0,0,NA,NA,NA,NA,3744.58874458875,3744.58874458875,NA,NA,3744.58874458875,3744.58874458875,3744.58874458875,3744.58874458875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121571399130068,0.121571399130068,0.121571399130068,NA,NA,NA
2020-03-14,20,0,0,15.5,0,0,4.5,0,0,NA,4437.22943722944,4437.22943722944,692.640692640692,0,4437.22943722944,4437.22943722944,4437.22943722944,4437.22943722944,12.3874156332464,3.63240007290685,692.640692640692,692.640692640692,NA,NA,NA,NA,6.14713858491928,0.120173410404624,0.144058594344879,0.144058594344879,0.144058594344879,18.4971098265896,6.14713858491928,0.120173410404624
2020-03-15,21,1,0,17.3333333333333,0.333333333333333,0,1.83333333333333,0.333333333333333,0,NA,4466.24824857586,4466.58158190919,29.3521446797549,0,4486.56896412338,4451.46182982741,4486.90229745672,4451.79516316074,12.5866252185403,3.69081491370729,49.6728602272779,14.5657259313066,NA,NA,NA,NA,6.2459944693508,0.0413170731707317,0.145011537789294,0.145671267866196,0.144531483572934,0.661497114246184,6.2459944693508,0.0413170731707317
2020-03-16,45,1,0,24.25,0.5,0,6.91666666666667,0.166666666666667,0,NA,4575.06796263077,4575.56796263077,108.98638072158,0,4670.84078790862,4505.37863028574,4671.34078790862,4505.87863028574,12.7888743720541,3.75012105646699,184.438490451904,54.0834671249941,NA,NA,NA,NA,6.34635871094413,0.15486520800309,0.148549877429285,0.151659227256951,0.146287351364208,2.44022218774632,6.34635871094413,0.15486520800309
2020-03-17,55,1,0,30.4,0.6,0,6.15,0.1,0,NA,4670.34258919194,4670.94258919194,95.3746265611671,0,4832.14400208906,4552.60739233865,4832.74400208906,4553.20739233865,12.9942126800712,3.81033304152464,161.403214180437,47.3287620529109,NA,NA,NA,NA,6.44825591642631,0.134424075605177,0.151646299381977,0.156899325946123,0.147823921656522,2.08466032286708,6.44825591642631,0.134424075605177
2020-03-18,55,2,0,34.5,0.833333333333333,0,4.1,0.233333333333333,0,NA,4732.68832774117,4733.52166107451,62.5790718825683,0,4937.81371348007,4583.42833527787,4938.6470468134,4584.2616686112,13.2026905538411,3.87146565112633,105.903044724347,31.0542762725536,NA,NA,NA,NA,6.5517111019061,0.0877878384779764,0.153677984526579,0.16033756234468,0.148832126314745,1.3399246562209,6.5517111019061,0.0877878384779764
2020-03-19,95,3,0,43.1428571428571,1.14285714285714,0,8.64285714285715,0.309523809523809,0,NA,4862.21479797176,4863.35765511461,129.835994040107,0,5157.22664112303,4647.54870324765,5158.36949826589,4648.6915603905,13.4143592425431,3.93353391322692,219.722451452488,64.4298917793003,NA,NA,NA,NA,6.65674969930709,0.182620087030961,0.157893225379319,0.167471046864701,0.150923899970992,2.74338779672135,6.65674969930709,0.182620087030961
2020-03-20,109,3,0,57.1428571428571,1.57142857142857,0,14,0.428571428571429,0,5.09885535900104,5068.78278218626,5070.35421075769,206.996555643078,0,5507.09993309044,4749.8402271006,5508.67136166187,4751.41165567203,13.6292708467899,3.99655310544967,350.301863395977,102.720095281527,NA,NA,NA,NA,6.76339756306867,0.287933926895671,0.164613552390129,0.178843907959917,0.154258799089138,4.25724827560941,6.76339756306867,0.287933926895671
2020-03-21,124,5,0,72,2.28571428571429,0,14.8571428571429,0.714285714285714,0,4.48275862068965,5284.27677079818,5286.5624850839,216.208274326206,0,5872.27657315896,4856.41726548804,5874.56228744468,4858.70297977376,13.8474783320376,4.06053875901855,365.890925782811,107.291324101727,NA,NA,NA,NA,6.87168097680063,0.293109852905663,0.171632946028834,0.190722881810034,0.157742107210601,4.26548707287377,6.87168097680063,0.293109852905663
2020-03-22,190,7,0,96.1428571428571,3.14285714285714,0,24.1428571428571,0.857142857142857,0,6.90077582686811,5579.05352768406,5632.36810199863,345.805616914734,50.1717171717172,6371.49218371308,5002.43358666377,6459.77179299269,5030.3057671149,14.0690355424479,4.12550666282308,585.209505548011,171.602787341146,NA,NA,NA,NA,6.98162666016213,0.456879704622638,0.182859832488959,0.209722228127169,0.163313344100588,6.54404816238458,6.98162666016213,0.456879704622638
