"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,19,0,0,19,0,0,NA,NA,NA,NA,324.675324675325,324.675324675325,NA,NA,324.675324675325,324.675324675325,324.675324675325,324.675324675325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0306482232851053,0.0306482232851053,0.0306482232851053,NA,NA,NA
2020-03-14,19,0,0,19,0,0,0,0,0,NA,649.35064935065,649.35064935065,324.675324675325,0,649.35064935065,649.35064935065,649.35064935065,649.35064935065,NA,NA,324.675324675325,324.675324675325,NA,NA,NA,NA,NA,NA,0.0612964465702107,0.0612964465702107,0.0612964465702107,NA,NA,NA
2020-03-15,20,0,0,19.3333333333333,0,0,0.333333333333332,0,0,NA,909.090909090909,909.090909090909,259.74025974026,0,909.090909090909,909.090909090909,909.090909090909,909.090909090909,31.2473764685265,9.16276452836492,259.74025974026,259.74025974026,NA,NA,NA,NA,15.506216894156,0.0513333333333331,0.0858150251982949,0.0858150251982949,0.0858150251982949,40,15.506216894156,0.0513333333333331
2020-03-16,22,0,0,20,0,0,0.666666666666668,0,0,NA,913.390408171946,913.390408171946,4.29949908103697,0,916.366984458818,911.224495101048,916.366984458818,911.224495101048,31.2462991179507,9.16244861353443,7.27607536790867,2.13358601013863,NA,NA,NA,NA,15.5056822690583,0.0733333333333335,0.0862208829824721,0.0865018614484409,0.08601642830924,0.472944898914067,15.5056822690583,0.0733333333333335
2020-03-17,33,0,0,22.6,0,0,2.6,0,0,NA,930.159048091683,930.159048091683,16.7686399197364,0,944.744682784526,919.545775061218,944.744682784526,919.545775061218,31.2451931967796,9.16212432086018,28.3776983257078,8.32127996016993,NA,NA,NA,NA,15.5051334660711,0.284653981065543,0.0878037843654507,0.0891806176350202,0.0868019282436504,1.83586774830459,15.5051334660711,0.284653981065543
2020-03-18,44,0,0,26.1666666666667,0,0,3.56666666666667,0,0,NA,953.163015546274,953.163015546274,23.0039674545918,0,983.674473861527,930.961277707857,983.674473861527,930.961277707857,31.2440614931363,9.16179246791216,38.9297910770016,11.4155026466395,NA,NA,NA,NA,15.5045718687744,0.383448461099386,0.089975279016905,0.0928554547374811,0.0878795120556503,2.47312193562884,15.5045718687744,0.383448461099386
2020-03-19,61,0,0,31.1428571428571,0,0,4.97619047619047,0,0,NA,985.259189053528,985.259189053528,32.096173507254,0,1037.9910751815,946.888702155066,1037.9910751815,946.888702155066,31.2429074310413,9.16145405872639,54.3166013199682,15.9274244472088,NA,NA,NA,NA,15.5039991763062,0.522075354845611,0.0930050463490282,0.0979827532995358,0.0893830056189596,3.36733307773793,15.5039991763062,0.522075354845611
2020-03-20,74,0,0,39,0,0,7.85714285714286,0,0,6.29290617848971,1035.93925913869,1035.93925913869,50.6800700851597,0,1123.7573476333,972.038210618379,1123.7573476333,972.038210618379,31.2417352752826,9.16111034387987,85.7662724518091,25.1495084633125,NA,NA,NA,NA,15.5034175050275,0.797479768519294,0.0977890689895785,0.106078791614313,0.0917570318917138,5.14383125255037,15.5034175050275,0.797479768519294
2020-03-21,88,0,0,48.8571428571429,0,0,9.85714285714285,0,0,6.70553935860059,1099.52212340943,1099.52212340943,63.5828642707424,0,1231.35911793764,1003.59060942942,1231.35911793764,1003.59060942942,31.2405497793479,9.16076271725238,107.601770304333,31.552398811045,NA,NA,NA,NA,15.5028292138117,0.95153607390917,0.103791070599109,0.116236025107365,0.094735468780654,6.13770196561594,15.5028292138117,0.95153607390917
2020-03-22,113,0,0,62.1428571428571,0,0,13.2857142857143,0,0,8.63509749303621,1185.22404109909,1185.22404109909,85.7019176896554,0,1376.39313248936,1046.11938061376,1376.39313248936,1046.11938061376,31.2393561246516,9.16041269820611,145.034014551725,42.5287711843404,NA,NA,NA,NA,15.5022368738873,1.20834968171226,0.111881034047797,0.129926732482068,0.0987500371085743,7.79446960320438,15.5022368738873,1.20834968171226
2020-03-23,129,0,0,77.4285714285714,0,0,15.2857142857143,0,0,8.03906836964689,1283.83109907616,1283.83109907616,98.6070579770724,0,1543.26661521979,1095.05220637682,1543.26661521979,1095.05220637682,31.2381597574816,9.16006188377279,166.87348273043,48.9328257630584,NA,NA,NA,NA,15.5016431879232,1.28973520430905,0.121189197929333,0.145679009820051,0.103369125952043,8.3196977582088,15.5016431879232,1.28973520430905
2020-03-24,148,0,0,93.8571428571429,0,0,16.4285714285714,0,0,8.11573747353563,1389.81469674215,1389.81469674215,105.983597665995,0,1722.6234728084,1147.64557063213,1722.6234728084,1147.64557063213,31.2369662241451,9.15971190031322,179.356857588607,52.5933642553057,NA,NA,NA,NA,15.5010509082224,1.27970684478635,0.131193681544077,0.16260967439885,0.108333756918758,8.25526019289144,15.5010509082224,1.27970684478635
2020-03-25,176,0,0,112.714285714286,0,0,18.8571428571428,0,0,8.76494023904382,1511.47005032747,1511.47005032747,121.65535358532,0,1928.50176349125,1208.01589647146,1928.50176349125,1208.01589647146,31.2357811473949,9.15936439660451,205.878290682849,60.3703258393318,NA,NA,NA,NA,15.500462825023,1.35687678006924,0.142677524500852,0.182043870171853,0.114032506055203,8.75335063519552,15.500462825023,1.35687678006924
