"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-01,84,0,2,84,0,2,NA,NA,NA,NA,63744.5887445887,63744.5887445887,NA,NA,63744.5887445887,63744.5887445887,63744.5887445887,63744.5887445887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136390624293707,0.136390624293707,0.136390624293707,NA,NA,NA
2020-03-02,120,0,2,102,0,2,18,0,0,NA,83441.5584415584,83441.5584415584,19696.9696969697,0,83441.5584415584,83441.5584415584,83441.5584415584,83441.5584415584,28.5439853267219,8.37004081009139,19696.9696969697,19696.9696969697,NA,NA,NA,NA,14.164684447847,0.0282376910016978,0.178535095637433,0.178535095637433,0.178535095637433,30.8998302207131,14.164684447847,0.0282376910016978
2020-03-03,165,1,2,123,0.333333333333333,2,21,0.333333333333333,0,NA,83587.8783813671,83588.2117147005,146.653273142016,0,83689.4075704654,83514.0004167016,83689.7409037988,83514.3337500349,28.8559408948227,8.46151650299312,248.182462240322,72.7753084764845,NA,NA,NA,NA,14.3194894666037,0.0251673151750973,0.17884888119747,0.179066117354419,0.178690808772489,0.175755673648797,14.3194894666037,0.0251673151750973
2020-03-04,222,2,2,147.75,0.75,2,24.75,0.416666666666667,0,NA,83758.4360731367,83759.1860731367,170.97435843623,0,83978.3321257678,83598.428168507,83979.0821257678,83599.178168507,29.1710408836565,8.55391424407972,289.341221968993,84.8444184721156,NA,NA,NA,NA,14.4758548745965,0.0296095718580885,0.179214705182605,0.179685204098493,0.178872345486917,0.204544440829284,14.4758548745965,0.0296095718580885
2020-03-05,259,3,2,170,1.2,2,22.25,0.45,0,NA,83910.0313756116,83911.2313756116,152.045302474915,0,84235.1895607253,83673.429220863,84236.3895607253,83674.629220863,29.4893169879562,8.64724332729542,257.307434957547,75.4510523559729,NA,NA,NA,NA,14.6337964000384,0.0265645179379807,0.179540027757178,0.180235749993924,0.179033783757005,0.181528344610149,14.6337964000384,0.0265645179379807
2020-03-06,400,5,2,208.333333333333,1.83333333333333,2,38.3333333333333,0.633333333333333,0,NA,84168.5238342106,84170.3571675439,259.125791932311,0,84673.0767983543,83801.3846263833,84674.9101316877,83803.2179597167,29.8108012218464,8.74151314024066,438.52057096237,128.588738853636,NA,NA,NA,NA,14.793329929638,0.0456839247987514,0.180094464286274,0.181174027197011,0.1793089176737,0.308813842259658,14.793329929638,0.0456839247987514
2020-03-07,500,10,30,250,3,6,41.6666666666667,1.16666666666667,4,NA,84445.9806323598,84448.9806323598,278.623464815901,0,85143.426764453,83938.48223549,85146.426764453,83941.48223549,30.1355259220992,8.83673316512683,471.516632765371,138.264275773297,NA,NA,NA,NA,14.9544715102146,0.0495039805538128,0.180690618862804,0.182182904172677,0.179604753779347,0.331030475673678,14.9544715102146,0.0495039805538128
2020-03-08,673,17,30,334.142857142857,5.42857142857143,10,84.1428571428572,2.42857142857143,4,NA,85000.1541383686,85005.5827097972,556.602077437361,0,86082.9401702262,84212.2622137672,86088.3687416547,84217.6907851957,30.4635237513443,8.93291297971751,941.941977201684,276.208549705771,2.5260029717682,NA,0.019998686507493,NA,15.1172373502912,0.0996413787939738,0.181881548262773,0.18419832315724,0.180195741301136,0.65912204852065,15.1172373502912,0.0996413787939738
2020-03-09,1073,28,32,470.285714285714,9.42857142857143,14.2857142857143,136.142857142857,4,4.28571428571429,NA,85887.0455812718,85896.4741527004,890.891442903216,0,87586.6026120624,84650.358719268,87596.0311834909,84659.7872906966,30.7948277013914,9.03006225830274,1507.6624418362,442.096505500842,2.60950605778192,NA,0.0325973798996961,NA,15.2816438217431,0.160168586952977,0.183787737360053,0.187424181629559,0.181141669725349,1.04810567925908,15.2816438217431,0.160168586952977
2020-03-10,1695,35,32,688.857142857143,14.2857142857143,18.5714285714286,218.571428571429,4.85714285714286,4.28571428571429,NA,87246.9284750889,87311.3859065463,1414.9117538459,50.1717171717172,89891.0747620385,85322.9089129058,89990.4972284609,85361.9239504998,31.1294710965074,9.12819077266007,2394.46604496999,702.136659803218,2.06489675516224,NA,0.0400864098497557,NA,15.4477074614247,0.254489025570038,0.186815142528526,0.192547482683898,0.182643991087148,1.64740997233048,15.4477074614247,0.254489025570038
2020-03-11,2277,54,183,982.428571428571,21.7142857142857,44.4285714285714,293.571428571429,7.42857142857143,25.8571428571429,NA,89056.7920650823,89191.3927144329,1880.00680788665,62.7146464646465,92958.7752330164,86217.5043965187,93172.0472110383,86294.8596596766,31.4674875968097,9.22730839304946,3181.54998257742,932.935709176847,2.37154150197628,NA,0.0605439587347779,NA,15.6154449728529,0.336487305585845,0.190837684790607,0.19935486189665,0.184640139878857,2.15481145381918,15.6154449728529,0.336487305585845
2020-03-12,2277,55,183,1270.71428571429,29.1428571428571,70.2857142857143,288.285714285714,7.42857142857143,25.8571428571429,NA,90807.973326266,91017.734365227,1826.34165079407,67.7318181818182,95927.1440706239,87082.9961179654,96262.779235459,87201.164539018,31.8089112016263,9.32742508919869,3090.73202442069,906.304879341405,2.41545893719807,NA,0.0604277840835956,NA,15.7848732278747,0.323715323033348,0.194745402807637,0.205967923156239,0.186579308218135,2.05076065333612,15.7848732278747,0.323715323033348
2020-03-13,5232,133,193,1961,47.4285714285714,97.5714285714286,690.285714285714,18.2857142857143,27.2857142857143,NA,95020.5415531578,95343.9145690309,4326.18020380384,95.3262626262626,103068.326564485,89164.5509559432,103584.007272666,89347.9908055673,32.1537762529454,9.42855093131481,7321.2280372065,2146.82626654927,2.54204892966361,NA,0.139495006683101,NA,15.9560092683789,0.760175777269086,0.204001881364085,0.221632733020997,0.191172748704794,4.76409729821875,15.9560092683789,0.760175777269086
2020-03-14,6391,195,517,2802.57142857143,73.8571428571429,167.142857142857,841.571428571428,26.4285714285714,69.5714285714286,NA,100036.307220152,100561.709817555,5217.79524852382,175.60101010101,111574.034396541,91640.8516055866,112414.122308629,91937.2726582182,32.5021174388499,9.53069609109131,8830.11503596339,2589.28185265092,3.05116570176811,NA,0.193910784088478,NA,16.1288703080007,0.885700297365154,0.215166097266934,0.240526021471972,0.196712885919741,5.49122869985413,16.1288703080007,0.885700297365154
