"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,30,0,0,30,0,0,NA,NA,NA,NA,1969.69696969697,1969.69696969697,NA,NA,1969.69696969697,1969.69696969697,1969.69696969697,1969.69696969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0467003269691062,0.0467003269691062,0.0467003269691062,NA,NA,NA
2020-03-14,30,0,0,30,0,0,0,0,0,NA,2186.14718614719,2186.14718614719,216.450216450216,0,2186.14718614719,2186.14718614719,2186.14718614719,2186.14718614719,NA,NA,216.450216450216,216.450216450216,NA,NA,NA,NA,NA,NA,0.0518322310316453,0.0518322310316453,0.0518322310316453,NA,NA,NA
2020-03-15,36,0,0,32,0,0,2,0,0,NA,2402.5974025974,2402.5974025974,216.450216450216,0,2402.5974025974,2402.5974025974,2402.5974025974,2402.5974025974,19.3100828552183,5.66235512295875,216.450216450216,216.450216450216,NA,NA,NA,NA,9.58244713116096,0.0914851485148515,0.0569641350941845,0.0569641350941845,0.0569641350941845,9.9009900990099,9.58244713116096,0.0914851485148515
2020-03-16,39,0,0,33.75,0,0,1.75,0,0,NA,2420.63559587591,2420.63559587591,18.0381932785044,0,2433.12357583795,2411.54868647997,2433.12357583795,2411.54868647997,19.5502681286688,5.7327853911134,30.5261732405461,8.95128388256626,NA,NA,NA,NA,9.70163681573038,0.0728378378378378,0.0573918097756192,0.0576878922473817,0.0571763646353476,0.750778855375589,9.70163681573038,0.0728378378378378
2020-03-17,47,0,0,36.4,0,0,2.65,0,0,NA,2447.61507650368,2447.61507650368,26.9794806277732,0,2478.7811584388,2424.93700017495,2478.7811584388,2424.93700017495,19.793381454698,5.80407426115205,45.657582600847,13.3883136949853,NA,NA,NA,NA,9.8222795188727,0.10947535454415,0.0580314769864427,0.0587704059887754,0.0574937934768089,1.11456183961513,9.8222795188727,0.10947535454415
2020-03-18,75,3,0,42.8333333333333,0.5,0,6.43333333333334,0.5,0,NA,2511.80814410779,2512.30814410779,64.6930676041061,0,2587.76173438421,2456.54032695594,2588.26173438421,2457.04032695594,20.0394600136702,5.87623263558749,109.48057594541,32.1033267809848,NA,NA,NA,NA,9.94439369099421,0.262840751969881,0.0595653105944678,0.0613661244023562,0.0582549439890619,2.64310627210703,9.94439369099421,0.262840751969881
2020-03-19,88,3,0,49.2857142857143,0.857142857142857,0,6.45238095238095,0.357142857142857,0,NA,2575.53902493416,2576.39616779131,64.0880236835196,0,2695.86124699148,2487.98626352069,2696.71838984862,2488.84340637784,20.2885414546945,5.94927155438411,108.456655464418,31.8030794218971,NA,NA,NA,NA,10.0679980151116,0.256881606700399,0.061084798976117,0.0639375662789933,0.0590089758175495,2.55146969858576,10.0679980151116,0.256881606700399
2020-03-20,114,3,0,61.2857142857143,1.28571428571429,0,12,0.428571428571429,0,4.8,2692.83701920155,2694.12273348727,117.726565695961,0,2894.66224827915,2545.97839386606,2895.94796256487,2547.26410815177,20.5406639010177,6.02320219653903,199.229572716242,58.4207017739354,NA,NA,NA,NA,10.1931114095276,0.465921042640183,0.0638760248324461,0.0686611792666272,0.0603940954154271,4.57094862691784,10.1931114095276,0.465921042640183
2020-03-21,114,3,0,73.2857142857143,1.71428571428571,0,12,0.428571428571428,0,4.8,2808.69030029636,2810.40458601065,116.281852523383,0,3091.01835035169,2603.25359887766,3092.73263606598,2604.96788459195,20.7958659559156,6.09803588180983,196.78467350111,57.7037764401753,NA,NA,NA,NA,10.3197530307551,0.445625440841614,0.0666329974109493,0.0733268251687096,0.0617622171461129,4.3181912493858,10.3197530307551,0.445625440841614
2020-03-22,161,4,0,91.1428571428571,2.28571428571429,0,17.8571428571428,0.571428571428571,0,4.86570650058389,2979.03427673804,2981.31999102375,170.915405013105,0,3379.68837641782,2687.49733369619,3381.97409070354,2689.78304798191,21.0541867083833,6.17378407238306,289.241454637562,84.8151633899615,NA,NA,NA,NA,10.4479422763406,0.635779571868949,0.0706852985623275,0.0801845655787342,0.0637731335069472,6.08523499351531,10.4479422763406,0.635779571868949
2020-03-23,191,5,0,112.857142857143,3,0,21.7142857142857,0.714285714285714,0,4.71756672873991,3183.60363683335,3186.60363683335,205.283645809597,0,3726.37718361209,2788.65312785735,3729.37718361209,2791.65312785735,21.3156657389851,6.25045837458962,347.403092908548,101.870079875439,NA,NA,NA,NA,10.577698787767,0.728900200190508,0.0755524499709999,0.0884212833472567,0.0661884116495966,6.89094608318428,10.577698787767,0.728900200190508
2020-03-24,209,8,0,136,4.14285714285714,0,23.1428571428571,1.14285714285714,0,4.23750980905048,3398.56653558443,3402.70939272729,216.10575589394,0,4090.95175952051,2894.75072100772,4095.09461666337,2898.89357815058,21.5803431257296,6.32807054062746,365.717433051282,107.240450293233,NA,NA,NA,NA,10.7090424533696,0.726935010165214,0.080676187081539,0.0970922230727845,0.0687310180352777,6.78808609820833,10.7090424533696,0.726935010165214
2020-03-25,209,8,0,155.142857142857,4.85714285714286,0,19.1428571428571,0.714285714285714,0,3.98098633392751,3499.15682847628,3579.271547091,176.562154363711,75.2575757575758,4261.32983760122,2944.55976001528,4393.89210866349,2986.51088783483,21.8482594499233,6.40663247027826,298.797492000126,87.6173096842481,NA,NA,NA,NA,10.8419934112401,0.56325911926433,0.0848623692537255,0.104176531364177,0.0708083715944078,5.19519487157394,10.8419934112401,0.56325911926433
2020-03-26,327,11,0,189.285714285714,6,0,34.1428571428571,1.14285714285714,0,4.07641139348456,3755.31065339557,3890.32364040856,311.052093317555,53.7554112554113,4695.36488197013,3071.27787721475,4920.2879588932,3140.86756572174,22.1194558021472,6.4861562126597,526.395850229709,154.356677886907,3.36391437308868,NA,0.282752825131145,NA,10.9765720521933,0.975738423023685,0.0922372267499979,0.116657059434792,0.0744680753143626,8.88934416389115,10.9765720521933,0.975738423023685
2020-03-27,414,12,0,232.142857142857,7.28571428571429,0,42.8571428571429,1.28571428571429,0,4.40722785368004,4075.17414557111,4275.97934037631,385.655699967747,64.5064935064935,5237.2657368606,3229.5753352009,5572.93606653093,3332.24558224708,22.3939737882414,6.56665396798057,652.648107637727,191.378016525348,2.89855072463768,NA,0.28063746442105,NA,11.1127990227363,1.1412319691973,0.101380890756733,0.132130952369266,0.079005532641013,10.2696084442185,11.1127990227363,1.1412319691973
2020-03-28,479,13,0,284.285714285714,8.71428571428571,0,52.1428571428571,1.42857142857143,0,4.53134698944755,4472.70250298941,4739.44276272967,463.463422353362,64.5064935064935,5910.69834172233,3426.34128700246,6357.25878128277,3562.23494973071,22.6718555354826,6.64813808935204,784.322714751842,229.989367483623,2.71398747390397,NA,0.274293849526578,NA,11.2506952281342,1.27951353572842,0.112369328925195,0.150726770808203,0.0844584418073177,11.3728494979056,11.2506952281342,1.27951353572842
2020-03-29,548,13,0,339.571428571429,10,0,55.2857142857143,1.28571428571429,0,4.6065944530413,4870.78430561778,5224.81893765241,485.376174922746,86.008658008658,6584.86974397255,3623.52581204468,7178.66461576742,3803.09831472996,22.9531436986628,6.7306210845703,821.405834484647,240.863364999258,2.37226277372263,NA,0.248812449869145,NA,11.3902818354267,1.2360579822908,0.123877305238625,0.170201807646314,0.0901691668951849,10.8519664475412,11.3902818354267,1.2360579822908
2020-03-30,606,16,0,398.857142857143,11.5714285714286,0,59.2857142857143,1.57142857142857,0,4.58918500497623,5275.81818488027,5738.93506799716,514.116130344742,107.510822510823,7270.90510008709,3824.08827414916,8048.70729788929,4058.22361249503,23.2378814665057,6.8141156179979,870.042682121872,255.12529776506,2.64026402640264,NA,0.278797369379958,NA,11.5315802766118,1.21715769191338,0.136066688558276,0.190829994802646,0.0962180338056883,10.5550995093702,11.5315802766118,1.21715769191338
2020-03-31,690,18,0,467.571428571429,13,0,68.7142857142857,1.42857142857143,0,5.19046077479227,5690.95103763623,6327.513808199,588.57874020184,172.017316017316,7973.63542233343,4029.95011944803,9044.76362746163,4350.30028056511,23.5261125677445,6.89863451234612,996.056329572344,292.076668070085,2.60869565217391,43.3333333333333,0.284471919708435,0.913846153846154,11.6746122516627,1.30242495408928,0.150021535439478,0.214445889524682,0.103142995415909,11.1561604205509,11.6746122516627,1.30242495408928
2020-04-01,736,18,0,542.857142857143,14.4285714285714,0,75.2857142857143,1.42857142857143,0,5.6587565768281,6218.97896855583,6964.481133058,636.967324859001,107.510822510822,8867.7156570765,4291.61918935658,10122.7083310692,4666.38932899138,23.8178812776157,6.98419075057904,1077.94470360754,316.089048426271,2.44565217391304,48.0952380952381,0.258454286200306,0.823366336633663,11.8193997317491,1.32288783020744,0.165123646473405,0.240003308197481,0.110637276079362,11.1926340719946,11.8193997317491,1.32288783020744
2020-04-02,826,21,0,614.142857142857,15.8571428571429,0,71.2857142857142,1.42857142857143,0,5.66723452583759,6641.2703618905,7560.21841383855,595.737280780554,172.017316017316,9582.56043260989,4501.03339313812,11130.8791139286,4962.01835554414,24.113232424081,7.07079747773804,1008.1707828594,295.629026552757,2.54237288135593,44.047619047619,0.277769752809796,0.874054054054054,11.9659649623259,1.14624808105463,0.179248218033475,0.263906429299138,0.117646461966314,9.57934226490713,11.9659649623259,1.14624808105463
2020-04-03,899,22,0,683.428571428571,17.2857142857143,0,69.2857142857143,1.42857142857143,0,5.69917743830788,7018.25415939727,8132.15026329338,571.931849454825,193.519480519481,10220.6319141049,4688.0360939417,12098.7637822367,5245.83416053676,24.4122113944697,7.15846800288962,967.884668308167,283.815804992621,2.44716351501669,44.3223443223443,0.270531154586541,0.90885220549024,12.1143304664286,1.04324819607446,0.192808377176988,0.286854390926621,0.124375563496177,8.6117838649776,12.1143304664286,1.04324819607446
2020-04-04,999,26,0,757.714285714286,19.1428571428571,0,74.2857142857142,1.85714285714286,0,7.06329801684324,7407.07147746544,8737.84636924033,605.696105946952,215.021645021645,10878.9271556708,4880.76713684985,13123.7879615316,5546.40516048036,24.7148641418013,7.24721580097932,1025.02417929484,300.570999943599,2.6026026026026,40.7294832826748,0.297556158592205,1.06225853278939,12.2645190478111,1.05845215662402,0.207169066474281,0.31115709589127,0.131501920591074,8.63029597091379,12.2645190478111,1.05845215662402
2020-04-05,1068,27,0,832,21.1428571428571,0,74.2857142857143,2,0,5.65340291367689,7809.83164455621,9336.12601685058,598.279647610256,193.519480519481,11561.0157900881,5080.27325628695,14136.2612113335,5843.29581267793,25.0212371914896,7.3370545147977,1012.47324980197,296.89065219757,2.52808988764045,28.1904761904762,0.289199181237145,1.07470893104113,12.416553794273,1.00289096902672,0.221353916018248,0.335162225888754,0.138541018861013,8.07714154548669,12.416553794273,1.00289096902672
2020-04-06,1132,27,0,907.142857142857,22.7142857142857,0,75.1428571428571,1.57142857142857,0,5.89818344920385,8169.50982616697,9933.89943655658,597.773419705998,236.52380952381,12169.7019435833,5258.76017347726,15147.8777677591,6139.93525403579,25.3313776478581,7.42799795689071,1011.61655642554,296.639441357866,2.38515901060071,25.8116883116883,0.271796590779251,1.04797547588136,12.570458080892,0.962145942895889,0.235526763203978,0.359147044203066,0.145574161073481,7.65411403103256,12.570458080892,0.962145942895889
2020-04-07,1181,33,0,977.285714285714,24.8571428571429,0,70.1428571428572,2.14285714285714,0,5.34800130704717,8503.51182178494,10485.0659343391,551.166497782469,215.021645021645,12735.4305955082,5424.14569654439,16080.6210716986,6413.44644842409,25.6453332009798,7.52006011156551,932.743303939562,273.511194388291,2.79424216765453,21.8045112781955,0.314733357011362,1.22488851713466,12.7262555734186,0.858583092857565,0.248594588385645,0.381261825279733,0.152058946501977,6.74662873918189,12.7262555734186,0.858583092857565
2020-04-08,1239,33,0,1049.14285714286,27,0,71.8571428571428,2.14285714285714,0,4.70445192667414,8844.07247394442,11042.791088663,557.725154323984,215.021645021645,13312.2585123495,5592.78589127874,17024.4636405546,6690.2123144796,25.963152133338,7.61325513684347,943.842568855975,276.765866055512,2.6634382566586,23.6842105263158,0.298837492578114,1.17420816078454,12.8839702315813,0.845019016657673,0.261817915357526,0.403639763232146,0.158620898232384,6.55876261493706,12.8839702315813,0.845019016657673
2020-04-09,1321,44,0,1119.85714285714,30.2857142857143,0,70.7142857142858,3.28571428571428,0,5.18759169985329,9167.90181818833,11584.9277922143,542.136703551267,215.021645021645,13861.5631168941,5752.54760668227,17941.9257542568,6959.24255834714,26.2848833267613,7.70759736649391,917.462113702142,269.030243867546,3.33080999242998,18.8110026619343,0.379803834682253,1.47585633653806,13.0436263125282,0.799557523649476,0.274671649565023,0.425392236506372,0.164999443027082,6.12994415353853,13.0436263125282,0.799557523649476
