"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,3,0,0,3,0,0,NA,NA,NA,NA,281.385281385281,281.385281385281,NA,NA,281.385281385281,281.385281385281,281.385281385281,281.385281385281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0209331029171947,0.0209331029171947,0.0209331029171947,NA,NA
2020-03-14,3,0,0,3,0,0,0,0,0,NA,454.545454545455,454.545454545455,173.160173160173,0,454.545454545455,454.545454545455,454.545454545455,454.545454545455,NA,NA,173.160173160173,173.160173160173,NA,NA,NA,NA,NA,NA,0.0338150124046992,0.0338150124046992,0.0338150124046992,NA,NA
2020-03-15,3,0,0,3,0,0,0,0,0,NA,606.060606060606,606.060606060606,151.515151515152,0,606.060606060606,606.060606060606,606.060606060606,606.060606060606,NA,NA,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,0.0450866832062655,0.0450866832062655,0.0450866832062655,NA,NA
2020-03-16,17,0,0,6.5,0,0,3.5,0,0,NA,779.220779220779,779.220779220779,173.160173160173,0,779.220779220779,779.220779220779,779.220779220779,779.220779220779,25.96611135109,7.61412287738729,173.160173160173,173.160173160173,NA,NA,NA,NA,12.8854387155785,0.5775,0.05796859269377,0.05796859269377,0.05796859269377,12.8854387155785,0.5775
2020-03-17,32,0,0,11.6,0,0,5.1,0,0,NA,818.435365321879,818.435365321879,39.2145861010999,0,845.583924930333,798.68064901531,845.583924930333,798.68064901531,26.2077806986836,7.6849883251779,66.3631457095537,19.4598697945307,NA,NA,NA,NA,13.0053648579934,0.6545,0.0608858844677684,0.0629055480036135,0.0594162713184609,13.0053648579934,0.6545
2020-03-18,43,0,0,16.8333333333333,0,0,5.23333333333333,0,0,NA,858.306483060722,858.306483060722,39.8711177388432,0,913.058124180683,818.466316464661,913.058124180683,818.466316464661,26.4501227806952,7.75605104095575,67.47419925035,19.7856674493509,NA,NA,NA,NA,13.1256248385405,0.639435051921194,0.0638520176178105,0.0679251579498385,0.060888187016978,13.1256248385405,0.639435051921194
2020-03-19,53,0,0,22,0,0,5.16666666666667,0,0,NA,897.311229132382,897.311229132382,39.0047460716596,0,979.066155994261,837.822055116763,979.066155994261,837.822055116763,26.6932032898969,7.82733028801487,66.0080318135779,19.3557386521018,NA,NA,NA,NA,13.2462512566406,0.601966378178062,0.0667536987567722,0.0728356952619275,0.0623281190107485,13.2462512566406,0.601966378178062
2020-03-20,57,0,0,29.7142857142857,0,0,7.71428571428572,0,0,2.42478670857656,955.021456445719,955.021456445719,57.7102273133366,0,1076.72961760145,866.460213031652,1076.72961760145,866.460213031652,26.9370877037978,7.89884526652717,97.6634616071851,28.6381579148889,NA,NA,NA,NA,13.3672766048921,0.859721835185603,0.0710469372722248,0.0801011758265397,0.0644585982740558,13.3672766048921,0.859721835185603
2020-03-21,73,0,0,39.7142857142857,0,0,10,0,0,3.12082032991529,1029.15740388065,1029.15740388065,74.1359474349292,0,1202.1904517221,903.249480179812,1202.1904517221,903.249480179812,27.1818407247073,7.97061494935025,125.460834120649,36.7892671481603,NA,NA,NA,NA,13.4887329912081,1.04711223304081,0.0765621348329466,0.0894345870831458,0.0671954632290005,13.4887329912081,1.04711223304081
2020-03-22,89,0,0,52,0,0,12.2857142857143,0,0,3.80699424524126,1119.42283668788,1119.42283668788,90.2654328072308,0,1354.94733801126,948.042852851069,1354.94733801126,948.042852851069,27.4275267814287,8.04265822914074,152.75688628916,44.7933726712574,NA,NA,NA,NA,13.6106523877766,1.19378349005354,0.0832772536391491,0.100798634293642,0.0705277778245596,13.6106523877766,1.19378349005354
