"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.645932394016159,7.93837811190535,7.93552248992006,11.7765058848456,28.7792469787448,14.2821187116691,47.3428200525247,2.28378361642793,1.4005233634849,0.695493223581233,1.4005233634849,4.82392813502486,15.9905099693786,11.1876805906042,23.7314436770372,1.60814928857215,11.7764729878928,11.7765729481597,0.181295378729795,0.00180135754808217,87.3955217468057
"CT",0.648295994709442,7.95412373866789,7.98003819090813,19.1033677800078,19.8891949519237,9.87627051442027,33.0409137202736,1.58716535302768,0.816406561489897,0.381509319218402,0.816406561489897,4.80363638386251,16.070492912383,16.5901273268729,38.1988641634808,1.09274970877191,20.7811325097609,19.2639290837921,0.126245096117087,0.00100973638307379,92.6687947078988
"MA",0.671894487552907,7.22106881968474,9.16492920972461,1.24710214855364,20.5875315592521,10.2178192457798,35.2573359786823,1.88683269343517,0.260642325885852,0.130139008109695,0.858996578734738,5.35160312332165,18.4660997425109,0.503078281787702,2.50245548173394,0.262463634556657,1.363020602346,6.42716074432513,0.136249487305265,0.00515052369219136,62.3248840813773
"NY",0.659378416429211,5.59635851877914,11.7348129688673,89.0050309363708,19.9208091403912,9.93784762849933,33.5237267360503,2.33766969450991,0.130750498324882,0.0550808684682198,0.130750498324882,6.97317966142488,23.5228973304647,59.5509597456275,99,0.951565293310601,93.2874777063273,80.7586932631658,0.130824377089624,0.000673398561836571,52.9934783238114
"NH",0.659041839840986,5.4057382095801,11.7886783380157,26.6682642415585,5.06638024561366,2.51402893136574,8.4925020332228,0.597259270536165,0.188559267606691,0.0870052435487004,0.240189539420775,7.03278336819559,23.7570563761057,17.9657661026452,53.7492829600459,0.683092608326245,26.5783906747735,25.250955915364,0.0322862725976329,0.000514815280600069,78.7684431025127
"PA",0.659256544404604,5.21992888064317,12.312609218802,46.1935769402303,9.84812851403341,4.88708536050357,16.6461417346092,1.21256157929834,0.499286390674785,0.247076774109559,0.825832376928413,7.28434011094168,24.8115490082907,27.3290393888167,93.043696171248,6.02579447197391,47.8834726872639,42.8888700527577,0.063294852073377,0.00337447563812154,37.1991411090067
"MI",0.657823565098101,5.24212453394655,12.3418935289336,83.6992854328185,10.9018797267837,5.49594123026427,18.4415616604765,1.34549838853205,0.370925820471614,0.243567993154179,0.620406862513032,7.29601111502227,24.4816735143172,49.4806845589171,98.9999999999968,2.79890287994016,88.8403932076155,74.7753899865812,0.070532701129094,0.00332436921846383,37.8730979155759
"RI",0.611406025562528,4.55349430299042,12.6119541629025,15.0331820488319,18.1960222477306,9.03054564451039,29.1134998217442,2.29487398535532,2.72088147318763,1.32857274765157,2.92609774236576,7.88250811275301,25.4123513206576,11.4269616914299,30.2799506515144,1.07739157828417,15.0956696713214,15.1001256984618,0.104496956183964,0.00566379166308746,120.253975810816
"DC",0.634442732826373,4.10121590535656,15.2193062686515,52.7985259001332,14.1653343077747,7.0362566792734,22.8252028316749,2.15586561227859,0.891863199719302,0.352053347209662,0.891863199719302,9.44511042542352,30.6393827079829,28.8154473535267,98.9999999999983,1.15489631761494,54.1827412888443,49.9975115202065,0.0884167033888819,0.00269217526344352,47.1207394169333
"VT",0.573503970791486,3.33525014376078,16.8152140815858,36.6630000986963,1.6573729534604,0.842006975367003,2.63846602548104,0.278690810254668,0.158327491460467,0.0525534366008348,0.164416824005555,10.5626074985695,33.0983968551087,35.3125093720047,57.6084023006599,0.529583637691725,32.8630414972381,38.7419737328616,0.0092950356496669,0,125.923506697833
