"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-20,20,1,3,20,1,3,NA,NA,NA,NA,1384.28138528139,1385.28138528139,NA,NA,2343.32234432234,686.432867883996,2344.32234432234,687.432867883996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000849625207260391,0.00143782727382528,0.000421618523903653,NA,NA,NA
2020-03-21,25,2,3,22.5,1.5,3,2.5,0.5,0,NA,1686.81168831169,1688.31168831169,303.030303030303,0,2855.64285714286,836.30880773362,2857.14285714286,837.80880773362,3.28683433020441,0.96386865688882,512.820512820513,150.375939849624,NA,NA,NA,NA,1.63106064506384,0.180599119989743,0.0010354807213486,0.00175235198997456,0.000513847576007577,21.8908024229991,1.63106064506384,0.180599119989743
2020-03-22,27,2,3,24,1.66666666666667,3,1.5,0.166666666666667,0,NA,1773.91238615552,1775.57905282219,87.2673645104969,0,3003.15021518299,879.44775052329,3004.81688184966,881.114417189957,3.46375450855249,1.0157507408484,147.674024706803,43.3056094563368,NA,NA,NA,NA,1.71885562078545,0.0889251604309983,0.00108900382029953,0.00184292389484644,0.000540407910825332,5.1735095929909,1.71885562078545,0.0889251604309983
2020-03-23,33,3,3,26.25,2,3,2.25,0.333333333333333,0,NA,1897.63408414778,1899.63408414778,124.055031325594,0,3212.74307663895,940.675560554537,3214.74307663895,942.675560554537,3.65490287708749,1.07180526101488,209.926194789294,61.5611433645804,NA,NA,NA,NA,1.81371120216372,0.126847378507822,0.00116508964865295,0.00197167649966182,0.000578164788053343,6.99330092589578,1.81371120216372,0.126847378507822
2020-03-24,39,4,5,28.8,2.4,3.4,2.55,0.4,0.4,NA,2030.30799750933,2032.70799750933,133.073913361555,0,3437.53104329539,1006.31223936553,3439.93104329539,1008.71223936553,3.8614903806691,1.13238732862242,225.18796665644,66.036678810997,NA,NA,NA,NA,1.91622830920421,0.134397964298125,0.00124670696656544,0.00210978950318288,0.000618666614987359,7.01262242669497,1.91622830920421,0.134397964298125
2020-03-25,39,5,7,30.5,2.83333333333333,4,1.7,0.433333333333334,0.6,NA,2113.74024247336,2116.57357580669,83.865578297361,0,3579.01522461377,1047.49641105194,3581.84855794711,1050.32974438528,4.08481959500822,1.19787892577745,141.917514651713,41.6175050197432,NA,NA,NA,NA,2.02705333286122,0.0837487841873666,0.00129814367112235,0.00219683080690714,0.000644191596196053,4.13068255655017,2.02705333286122,0.0837487841873666
2020-03-26,44,5,11,32.4285714285714,3.14285714285714,5,1.92857142857143,0.309523809523809,1,NA,2203.26199228049,2206.40484942335,89.8312736166517,0,3730.71837809684,1091.7648124958,3733.8612352397,1094.90766963865,4.32629248133385,1.26869117952535,152.01267729259,44.577925253376,NA,NA,NA,NA,2.1468819832183,0.091261525104301,0.00135323927500178,0.0022900637080514,0.000671532271805394,4.24987289410439,2.1468819832183,0.091261525104301
2020-03-27,48,5,11,36.4285714285714,3.71428571428571,6.14285714285714,4,0.571428571428572,1.14285714285714,NA,2227.88719719436,2382.1166344238,175.711785000453,150.515151515152,3772.07655922641,1104.20073587948,4031.20110135095,1182.10299151858,4.58740206901051,1.34526192276663,297.339866111255,87.195321879924,NA,NA,NA,NA,2.27645516206537,0.181596135469407,0.00146100738863941,0.00247242914517899,0.000725011185339859,7.97507448574385,2.27645516206537,0.181596135469407
2020-03-28,48,5,15,39.7142857142857,4.14285714285714,7.85714285714286,3.28571428571428,0.428571428571429,1.71428571428571,NA,2288.16732687405,2518.08291128963,135.966276865834,75.2575757575758,3874.02529008438,1134.15016650463,4261.28353184262,1249.57497853471,4.86974584716007,1.42805962136832,230.082430491665,67.4719870161282,NA,NA,NA,NA,2.41656560836515,0.147526136723164,0.00154439866018176,0.00261354403690457,0.000766393320090196,6.10292464704048,2.41656560836515,0.147526136723164
2020-03-29,48,5,15,42.7142857142857,4.57142857142857,9.57142857142857,3,0.428571428571428,1.71428571428571,NA,2379.47269676323,2634.90271119325,116.819799903613,25.0858585858586,4028.7110629718,1179.32766119364,4458.96625222699,1307.54570630642,5.17502559535512,1.51758332451457,197.682720384373,57.9707277717171,NA,NA,NA,NA,2.56805781423638,0.131151919054132,0.00161604695327209,0.00273478743486177,0.000801948112150061,5.10538711621255,2.56805781423638,0.131151919054132
