"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,0,6,0,0,NA,NA,NA,NA,281.385281385281,281.385281385281,NA,NA,281.385281385281,281.385281385281,281.385281385281,281.385281385281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0206944917990133,0.0206944917990133,0.0206944917990133,NA,NA
2020-03-14,7,0,0,6.5,0,0,0.5,0,0,NA,346.320346320346,346.320346320346,64.9350649350649,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,24.0703469163726,7.05822202810927,64.9350649350649,64.9350649350649,NA,NA,NA,NA,11.9446834321849,0.177692307692308,0.0254701437526317,0.0254701437526317,0.0254701437526317,11.9446834321849,0.177692307692308
2020-03-15,13,0,0,8.66666666666667,0,0,2.16666666666667,0,0,NA,364.367932417405,364.367932417405,18.0475860970591,0,376.862415099985,355.276291300842,376.862415099985,355.276291300842,24.1924963963634,7.094040296678,30.5420687796385,8.95594498049547,NA,NA,NA,NA,12.0052989636089,0.625625,0.0267974541955905,0.0277163614253312,0.0261288090852278,12.0052989636089,0.625625
2020-03-16,13,0,0,9.75,0,0,1.08333333333333,0,0,NA,373.346743351864,373.346743351864,8.97881093445892,0,392.057325912146,359.731941839746,392.057325912146,359.731941839746,24.3136961454727,7.12958007273259,15.1949108121612,4.45565053890442,NA,NA,NA,NA,12.065443200009,0.297308508262992,0.0274578012056874,0.0288338717501106,0.0264565000827195,12.065443200009,0.297308508262992
2020-03-17,17,0,0,11.2,0,0,1.45,0,0,NA,385.303775507352,385.303775507352,11.957032155488,0,412.292303406049,365.665506668785,412.292303406049,365.665506668785,24.4372488003102,7.1658097985872,20.2349774939028,5.9335648290392,NA,NA,NA,NA,12.1267550437629,0.388361549711423,0.0283371816148691,0.0303220539810334,0.0268928843459224,12.1267550437629,0.388361549711423
2020-03-18,26,0,0,13.6666666666667,0,0,2.46666666666667,0,0,NA,405.54062719627,405.54062719627,20.2368516889176,0,446.539283187294,375.707854123436,446.539283187294,375.707854123436,24.562650095564,7.2025816069699,34.2469797812452,10.0423474546509,NA,NA,NA,NA,12.1889842579491,0.640153807811127,0.0298255016835394,0.03284074948186,0.0276314491920295,12.1889842579491,0.640153807811127
2020-03-19,39,0,0,17.2857142857143,0,0,3.61904761904762,0,0,NA,435.115121101445,435.115121101445,29.5744939051745,0,496.588426719128,390.383918768109,496.588426719128,390.383918768109,24.659523562137,7.2309881122056,50.0491435318337,14.676064644673,NA,NA,NA,NA,12.237056805271,0.892351417767957,0.0320005590233104,0.0365216157491649,0.0287108009546227,12.237056805271,0.892351417767957
2020-03-20,44,0,0,22.7142857142857,0,0,5.42857142857143,0,0,5.51523947750363,479.39581668898,479.39581668898,44.2806955875356,0,571.52498848265,412.357797781473,571.52498848265,412.357797781473,24.704656948689,7.24422271427723,74.9365617635218,21.9738790133636,NA,NA,NA,NA,12.2594538241615,1.24755747801089,0.0352571845553195,0.0420328281879495,0.0303268707674993,12.2594538241615,1.24755747801089
2020-03-21,55,0,0,29.5714285714286,0,0,6.85714285714286,0,0,5.93325092707046,535.329358205907,535.329358205907,55.9335415169265,0,666.181751049756,440.114292068068,666.181751049756,440.114292068068,24.7046431236617,7.24421866032184,94.6567625671064,27.7564942865951,NA,NA,NA,NA,12.2594469636216,1.43032838036213,0.0393708191083184,0.0489943635853322,0.0323682232524461,12.2594469636216,1.43032838036213
2020-03-22,65,0,0,37,0,0,7.42857142857143,0,0,5.36635706914345,595.978176019766,595.978176019766,60.6488178138593,0,768.818211965518,470.210697900509,768.818211965518,470.210697900509,24.6825865850202,7.23775095350217,102.636460915762,30.0964058324414,NA,NA,NA,NA,12.2485016136191,1.38765069646199,0.0438312388455904,0.0565427662176387,0.0345816646258293,12.2485016136191,1.38765069646199
2020-03-23,78,0,0,46.2857142857143,0,0,9.28571428571428,0,0,5.56506849315069,671.863452668037,671.863452668037,75.8852766482707,0,897.239449370284,507.868053229727,897.239449370284,507.868053229727,24.6584344666122,7.23066875336749,128.421237404766,37.6573553292171,NA,NA,NA,NA,12.2365163518527,1.55807609716322,0.0494122245586038,0.0659875112704305,0.0373511763330389,12.2365163518527,1.55807609716322
2020-03-24,101,1,0,58.2857142857143,0.142857142857143,0,12,0.142857142857143,0,7.14285714285714,769.856551333467,769.999408476324,98.135955808287,0,1063.17282513376,556.42424182632,1063.31568227662,556.567098969177,24.6411399192549,7.2255974199319,166.076232906332,48.6990457394506,NA,NA,NA,NA,12.2279340952694,1.78612185132615,0.0566296373623751,0.0782015944768128,0.0409327496040833,12.2279340952694,1.78612185132615
2020-03-25,108,1,0,70,0.285714285714286,0,11.7142857142857,0.142857142857143,0,4.25974025974026,865.553761627679,865.839475913393,95.8400674370698,0,1225.22085134594,603.841117396595,1225.50656563166,604.12683168231,24.6306802961723,7.22253031241143,162.190883355041,47.5597327131323,NA,NA,NA,NA,12.2227436056193,1.52168032041594,0.0636781989638529,0.0901299294946983,0.044430532052937,12.2227436056193,1.52168032041594
2020-03-26,137,1,0,84,0.428571428571429,0,14,0.142857142857143,0,3.95480225988701,979.990335664059,980.41890709263,114.579431179237,0,1418.98164696795,660.557226102081,1419.41021839652,660.985797530653,24.6223261206358,7.2200805917654,193.903652764862,56.8589658483431,NA,NA,NA,NA,12.2185979245261,1.61754380445024,0.0721049478229293,0.104390581410058,0.0486122269754862,12.2185979245261,1.61754380445024
2020-03-27,158,1,0,100.285714285714,0.571428571428571,0,16.2857142857143,0.142857142857143,0,4.12445730824892,1113.19629507143,1113.76772364285,133.348816550224,0,1644.50601783316,726.587465893922,1645.07744640459,727.158894465351,24.6107784584809,7.21669443519364,225.667228008072,66.1730969346979,NA,NA,NA,NA,12.2128675057123,1.66192394887165,0.0819120918814994,0.120987286739946,0.053478930042145,12.2128675057123,1.66192394887165
