"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,11,0,0,11,0,0,NA,NA,NA,NA,1103.8961038961,1103.8961038961,NA,NA,1103.8961038961,1103.8961038961,1103.8961038961,1103.8961038961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0247085250844479,0.0247085250844479,0.0247085250844479,NA,NA,NA
2020-03-14,14,1,0,12.5,0.5,0,1.5,0.5,0,NA,1384.78138528139,1385.28138528139,281.385281385281,0,1384.78138528139,1384.78138528139,1385.28138528139,1385.28138528139,5.63741996852688,1.65307803588382,281.385281385281,281.385281385281,NA,NA,NA,NA,2.79751667611108,0.135882352941176,0.031006776576562,0.031006776576562,0.031006776576562,25.4901960784314,2.79751667611108,0.135882352941176
2020-03-15,16,1,0,13.6666666666667,0.666666666666667,0,1.16666666666667,0.166666666666667,0,NA,1424.37371232753,1425.0403789942,39.7589937128132,0,1451.89916951333,1404.34474556995,1452.56583617999,1405.01141223662,5.91315292834597,1.73393206169544,67.2844508986068,19.7300269552306,NA,NA,NA,NA,2.93434656594612,0.0842491586807113,0.0318967028024253,0.0325128055741768,0.0314483941021784,2.87113866025389,2.93434656594612,0.0842491586807113
2020-03-16,21,1,0,15.5,0.75,0,1.83333333333333,0.0833333333333334,0,NA,1483.96166207352,1484.71166207352,59.6712830793197,0,1552.79800754499,1433.8727256444,1553.54800754499,1434.6227256444,6.191327308202,1.81550199263066,100.982171365003,29.6113134077827,NA,NA,NA,NA,3.07238798752881,0.128712459356394,0.0332323261365261,0.0347730912165012,0.032111184628875,4.18929965941399,3.07238798752881,0.128712459356394
2020-03-17,22,1,0,16.8,0.8,0,1.3,0.05,0,NA,1524.38938051524,1525.18938051524,40.4777184417205,0,1621.24876183098,1453.90941299142,1622.04876183098,1454.70941299142,6.47194819902903,1.89778932151979,68.5007542859887,20.0866873470193,NA,NA,NA,NA,3.21164346718734,0.0876047937076065,0.0341383395901007,0.0363063447533198,0.0325607852900474,2.72767952678519,3.21164346718734,0.0876047937076065
2020-03-18,26,1,0,18.3333333333333,0.833333333333333,0,1.53333333333333,0.0333333333333333,0,NA,1570.09835364514,1570.93168697847,45.7423064632303,0,1698.62548558927,1476.57526933157,1699.4588189226,1477.4086026649,6.75501352863086,1.98079344072634,77.4100570916205,22.6991896734828,NA,NA,NA,NA,3.35211197661381,0.100588957318833,0.0351621904060228,0.0380390153648802,0.0330688616347907,3.00069700352869,3.35211197661381,0.100588957318833
2020-03-19,35,1,0,20.7142857142857,0.857142857142857,0,2.38095238095238,0.0238095238095237,0,NA,1638.2227784955,1639.07992135264,68.1482343741704,0,1813.92945731406,1510.36938062502,1814.7866001712,1511.22652348216,7.04050492583023,2.06450896321337,115.327781248596,33.8179208172576,NA,NA,NA,NA,3.49378439928417,0.151647742883147,0.0366875534837183,0.0406203990348264,0.0338258087259779,4.34037996511223,3.49378439928417,0.151647742883147
2020-03-20,47,1,0,25.8571428571429,1,0,5.14285714285714,0.142857142857143,0,6.90978886756238,1779.49744319426,1780.49744319426,141.417521841619,0,2053.10856021086,1580.40363958401,2054.10856021086,1581.40363958401,7.32839624727912,2.14892822288636,239.321960039664,70.1771161018564,NA,NA,NA,NA,3.63664776180768,0.3139401040603,0.0398529042567408,0.0459771464968646,0.035396584297553,8.63237428376462,3.63664776180768,0.3139401040603
2020-03-21,54,2,0,31.5714285714286,1.14285714285714,0,5.71428571428572,0.142857142857143,0,6.50406504065041,1855.24127338028,1931.64170628071,151.144263086456,75.2575757575758,2181.04317393226,1618.17071750662,2309.89115928025,1656.40755961188,7.61864941480761,2.23404005396614,255.782599069386,75.0039200278652,NA,NA,NA,NA,3.78068316825039,0.321133321601577,0.0432359688428566,0.051702332719522,0.0370753983026932,8.49364879193907,3.78068316825039,0.321133321601577
2020-03-22,99,3,0,43.4285714285714,1.42857142857143,0,11.8571428571429,0.285714285714286,0,5.86158192090395,2131.89560100434,2233.66760677635,302.025900495632,25.0858585858586,2649.30983826309,1755.39785609843,2821.01191396517,1806.28507414355,7.91122196961548,2.31983200612785,511.120754684915,149.877514531667,NA,NA,NA,NA,3.92586954883174,0.639154894893593,0.0499962196601306,0.0631427571795242,0.0404301092345735,16.2796022721797,3.92586954883174,0.639154894893593
