"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-25,709,0,12,709,0,12,NA,NA,NA,NA,2922.07792207792,2922.07792207792,NA,NA,2922.07792207792,2922.07792207792,2922.07792207792,2922.07792207792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00499003483500958,0.00499003483500958,0.00499003483500958,NA,NA,NA
2020-03-26,927,0,12,818,0,12,109,0,0,NA,3246.75324675325,3246.75324675325,324.675324675325,0,3246.75324675325,3246.75324675325,3246.75324675325,3246.75324675325,18.9880570545271,5.56792650471094,324.675324675325,324.675324675325,NA,NA,NA,NA,9.42264485412621,3.73022222222222,0.00554448315001065,0.00554448315001065,0.00554448315001065,11.1111111111111,9.42264485412621,3.73022222222222
2020-03-27,1170,1,31,935.333333333333,0.333333333333333,18.3333333333333,117.333333333333,0.333333333333333,6.33333333333333,NA,4479.24659376061,4479.57992709395,1232.8266803407,0,5332.74198784263,3858.19856682206,5333.07532117597,3858.5319001554,19.1790499195801,5.62393193130544,2086.32207442272,611.778653402151,NA,NA,NA,NA,9.51742326836305,3.61386666666667,0.00764978227086868,0.00910729704684732,0.00658921805209057,37.9710617544935,9.51742326836305,3.61386666666667
2020-03-28,1187,1,31,998.25,0.5,21.5,62.9166666666666,0.166666666666667,3.16666666666667,NA,5133.57876259374,5134.07876259374,654.498835499792,0,6440.18873509869,4182.82079596733,6440.68873509869,4183.32079596733,19.3715571800519,5.68038142873702,1107.61341392273,324.788895811927,NA,NA,NA,NA,9.61295318709342,1.40462744082072,0.00876747046252878,0.0109987693711952,0.00714386031261363,14.6118062892871,9.61295318709342,1.40462744082072
2020-03-29,1280,2,31,1054.6,0.8,23.4,56.3499999999999,0.3,1.9,NA,5713.65321670797,5714.45321670797,580.374454114235,0,7422.06088821509,4470.52616417439,7422.86088821509,4471.32616417439,19.5656075269703,5.73728341016422,982.172153116398,288.005368207065,NA,NA,NA,NA,9.70924884797023,1.09767619835986,0.00975857638804094,0.0126760255528311,0.00763568731324373,11.3054553354316,9.70924884797023,1.09767619835986
2020-03-30,1326,3,31,1099.83333333333,1.16666666666667,24.6666666666667,45.2333333333333,0.366666666666667,1.26666666666667,NA,6174.5534807225,6175.72014738916,461.266930681191,0,8202.29979654736,4699.05887664275,8203.46646321403,4700.22554330942,19.7612302419791,5.79464646193371,780.605574998939,228.899379135027,NA,NA,NA,NA,9.80632478173398,0.791672156464969,0.0105462822992852,0.014009066325706,0.00802657896844764,8.07306487086661,9.80632478173398,0.791672156464969
2020-03-31,1353,5,31,1136,1.71428571428571,25.5714285714286,36.1666666666667,0.547619047619047,0.904761904761905,NA,6539.17096549777,6540.88525121205,365.16510382289,0,8819.72389166155,4879.72100836438,8821.43817737584,4881.43529407867,19.958455057267,5.85247930250686,617.971714161809,181.209750769253,NA,NA,NA,NA,9.90419574270392,0.585738335267506,0.0111698750429415,0.0150643771226629,0.00833603100665303,5.91403256871882,9.90419574270392,0.585738335267506
2020-04-01,1380,5,50,1231.85714285714,2.42857142857143,31,95.8571428571429,0.714285714285714,5.42857142857143,NA,7496.7524390856,7499.18101051417,958.29575930212,0,10440.7408909201,5354.55198666469,10443.1694623487,5356.98055809326,20.157312060667,5.91079075463167,1621.73128497282,475.545264014587,NA,NA,NA,NA,10.0028766616844,1.46589395990727,0.0128063574875161,0.017833808951943,0.00914812003929908,14.6546980398328,10.0028766616844,1.46589395990727
2020-04-02,1462,5,50,1308.28571428571,3.14285714285714,36.4285714285714,76.4285714285713,0.714285714285714,5.42857142857143,NA,8252.57821580872,8255.72107295158,756.540062437407,0,11720.3251724076,5729.26359659603,11723.4680295504,5732.40645373889,20.3578315494554,5.96958970247188,1280.29856720176,375.425895645629,NA,NA,NA,NA,10.1023825734139,1.01949109647787,0.0140983015650917,0.0200201758524555,0.00978923514546441,10.0915705645161,10.1023825734139,1.01949109647787
2020-04-03,1505,9,95,1356.14285714286,4.28571428571429,45.5714285714286,47.8571428571429,1.14285714285714,9.14285714285714,NA,8670.32583384351,8724.78326530094,469.062192349362,50.1717171717172,12427.8431194115,5936.15912061902,12517.265585834,5965.17415821301,20.5600441716192,6.02888513303119,793.797556283535,232.767704474119,NA,NA,NA,NA,10.2027286866682,0.579906588462227,0.0148993194510024,0.0213757445824583,0.010186732742984,5.68382607329697,10.2027286866682,0.579906588462227
