"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Germany",0.594003998150766,2.89619948925943,19.9346226831461,94.4513996541771,1.99924222848734,1.04206328675507,3.01792060271211,0.398541394771075,0.254267287911115,0.139664548818956,0.254267287911115,13.2058276951659,38.2454117553755,73.098767330931,98.9999999999987,NA,96.451818740552,90.3377917201136,0.0115425538398473,0.000340050341339898,81.989504067097
"Colombia",0.678787367246905,3.04487946694753,20.0373756659107,26.933034026316,9.111837361315,4.52166365298339,15.3965984898763,1.82577308215349,1.1751292971542,0.582028916462057,1.96678276419491,11.8582885911715,40.37834793282,15.9392558957825,54.2741443257558,NA,27.469080511754,25.7792552796945,0.0555925896915466,0.00965843026908343,26.8381897765885
"Brazil",0.64253065067205,2.95271316735797,20.4397595091887,31.5761218410025,11.8304194178959,5.87073444797839,20.0160463690718,2.41810927794628,1.41608972751895,0.701683042135751,2.39322287090207,12.0808536978745,41.1892123442743,18.6629763395808,63.6306697705111,NA,31.27398635204,32.2249000703812,0.0713998310510246,0.00885242481884074,20.7414322074211
"South Africa",0.588183455115054,2.57629885816727,21.9847265175545,22.4273142043392,5.38578328511974,2.67264433697671,9.11616477360356,1.18404972606174,1.01910339470552,0.50516548432267,1.7271615281963,12.9884634105148,44.3025549520417,13.2499377852408,45.1944361996588,NA,22.2281391242559,22.854743127793,0.0305046595726612,0.00403700471532055,26.4715676741743
"Japan",0.435585169417363,1.81925668139026,22.0136478026355,26.9583717705224,0.321027500866878,0.159317658497046,0.447714788258911,0.0706698633904371,0.131062540368782,0.0550429624455523,0.131062540368782,15.7845720632237,44.3578345659324,22.557477025641,54.3252037193842,NA,26.9497766840039,26.9768163907027,0.0012856662114599,0.000138735287073539,136.098750807907
"US",0.686157417650792,2.75601634453453,23.3366836493827,38.2276100746476,10.1626650791995,5.04317090247348,17.1871603524668,2.37162899987907,0.566272849534644,0.280291848620833,0.948155870853306,13.798841409766,47.0265443258304,22.603681155358,77.0344263625468,NA,38.3226138415155,38.0451722747237,0.0653624828683879,0.00625773181405419,30.0594362976292
"Chile",0.704892537131665,2.77032176823409,23.8303823539407,23.6359600224231,10.6907748963999,5.30519656513082,18.0407986708557,2.54765253441121,0.399815942086359,0.197484829744735,0.626594112573979,14.121617234867,48.0218311071833,14.0065768945111,47.6300406512437,NA,23.2616816950441,24.0802020006913,0.0705781727397612,0.00719183982089522,50.3648891975408
"Ukraine",0.701200333862834,1.88615584348904,26.544538429013,24.9791448030118,2.33492990027959,1.15868701818385,3.94958701177811,0.619796364670232,0.833285004965295,0.412889549598591,1.40919427513815,15.6926879398259,53.4912668342234,14.7672704449489,50.336761496979,NA,24.6967286635098,25.4664014797107,0.0116903253499602,0.00425061411713506,19.588940931498
"Portugal",0.693946921360071,2.38190028778451,26.8304198813561,57.0592650927379,3.2041458998673,1.6334922743816,5.40445970560389,0.859685798545654,0.258375431157174,0.141722996161875,0.420482746554718,15.9069702685403,52.6287030571423,33.8444963083456,99,NA,56.4883604187374,57.63992936242,0.0204768585096015,0.00218067786420303,25.5512789745834
"Iraq",0.755420800339604,2.4447694709659,27.2321723415445,41.8474268366556,3.78739306923136,1.88031724272525,6.39274113605988,1.03138940786479,0.204892651896741,0.101752943500535,0.330819257940146,16.1337583661409,54.8518826732632,25.5273436227117,84.3289055950788,NA,42.6815161017982,40.2513268902937,0.0252150933702544,0.00464515339932249,51.8129793635365
"Panama",0.685626387904618,2.0711577622887,31.0001264400348,49.380130269796,9.17668168080585,4.5579955077686,15.5000847439359,2.84478292404932,0.613702254515043,0.304951363106623,1.01006262568877,18.3533378755383,62.4130260593873,29.2354625319891,97.6955807395493,NA,50.9615786023652,46.4396761182276,0.0589199423517111,0.00774766628046081,23.2610159771705
"Russia",0.667162125567597,1.7312176220392,31.2263844854116,19.9715135728934,2.86514790415434,1.42180271935478,4.84375984354771,0.894682100626946,0.688293845595701,0.340897372442256,1.16040452658159,18.470818734309,62.925896008481,11.8134369169279,40.2456258362853,NA,19.1516918688931,21.3346427120814,0.0154888941872841,0.00275652135642514,17.6923003683644
"Dominican Republic",0.594885996404085,1.83351143946215,31.4885581129583,78.7971667476721,3.51446100175706,1.84155328623287,5.94818979847292,1.10665309489553,0.523550294892185,0.315137556160925,0.886941466337113,18.6048719423788,60.0934604047937,46.5567953084444,98.9999999999934,NA,80.2458901126443,74.6616829314876,0.0202906110900714,0.00181581879879024,41.1512595479432
"Pakistan",0.66837964121285,2.05972837097621,31.5488565574344,39.9031706670363,0.468134998069871,0.241355242340731,0.807924424028798,0.147691239036212,0.0131699383555666,0.00561101020352562,0.0380022319644834,18.2803285361438,61.1924719777621,26.0509384833964,80.3256375425145,NA,40.7349263834979,39.3378878917865,0.00304203835187515,9.18891366155366e-05,51.3936438830089
"Morocco",0.895779310783001,1.71434889211178,35.3747191979712,29.6892613570643,1.19178084486613,0.608845994458604,1.86137498505315,0.421589127326601,0.249552954077535,0.131445486971236,0.270732475668183,22.6493388334948,69.2439682881523,21.1849648540085,59.8283600074176,NA,28.6354671103089,31.5054371933595,0.00722750853358732,0.00280216757258204,72.5169707303591
"Kazakhstan",0.640957157797896,1.60329106252468,37.717785204055,7.27916618342476,1.55635383317376,0.828409436113188,2.57486076611724,0.587022195811557,0.107052606372927,0.0505162306624174,0.155410080085674,22.7982112095621,70.8613603637599,4.88051154215461,14.5555252310218,NA,6.54015505239584,8.82986689311344,0.00941167440048281,0.000603727109309321,46.5710771436616
"Philippines",0.742417048418917,1.84705497993093,37.7623406103497,85.5144380133139,0.839672074688068,0.450433084565071,1.36105816631784,0.317079828853698,0.0499404176296459,0.0498293329755643,0.0499404176296459,23.29656709026,70.3944358705054,52.7704348775458,98.9999999999987,NA,89.910035467329,75.7592460233992,0.00585663876919869,0.0015742260241908,63.4765918803571
"India",0.674535240018079,1.53090631392944,38.6916575732114,63.3083556281418,1.35729526841736,0.708514931436681,2.29618185713677,0.525160037513447,0.240314977510339,0.145897703459416,0.406244092173903,22.871012410502,74.1212378472478,37.4221835402384,98.9999999999998,NA,64.8945647518613,60.0118463850441,0.00803970817252758,0.00212819248522704,21.5771442877975
"Saudi Arabia",0.676982452101958,1.49227802069991,40.5401482863474,8.56853122000746,2.44459021131576,1.30893970955071,4.12263082461129,0.991040496660945,0.312520780588723,0.124803895573898,0.514865426020256,24.0390308718556,75.7132272349745,5.08104515149861,17.2668886706211,NA,7.45252720343464,10.9310611786132,0.0147890795079065,0.00222653268834504,25.1626189384773
"Ethiopia",0.75824263313352,1.52814320616425,42.1683927688721,42.3617878920397,0.180137032321912,0.0974688327240851,0.299848607070085,0.0759608913116938,0.0161236563526221,0.00802902400375409,0.0226805447513219,25.3330812685547,77.9335190426708,26.0065847410324,70.0588847403845,NA,45.6276364637838,43.2927029668315,0.00116079119992146,0.000248932163549645,38.6870018236517
"Bangladesh",0.700337509663603,1.46285070232634,43.3722916681526,30.0397121692358,0.536983670983082,0.26821807294773,0.908720630352379,0.232902123989135,0.0444220117376758,0.0147356473284637,0.0752315389315921,25.629672773999,86.8331210606091,17.7511493589995,60.5345714925505,NA,29.1648453681737,31.9186064297054,0.00340701035650803,0.000488205264406911,35.7575682528698
"Costa Rica",0.819533372621374,1.24183226298152,49.1419129669905,43.2467775925348,3.59702277119771,1.8227702694332,5.14255368188139,1.76764579962481,0.787324336166574,0.411912736894746,0.787324336166574,34.3729187670457,96.9757862121851,25.1628696563009,87.1488093910178,NA,42.9228403757082,43.9410969843149,0.0219511958349785,0.00964822416212503,38.2661782072274
"Oman",0.651279934863432,0.981468449448745,54.6232635001694,31.1460920580634,3.92179881386394,2.45493998460002,6.02611903584944,2.14221450004342,0.902297689159834,0.298020939377537,1.10614793844531,35.5488248290377,87.2613796460058,20.2795013240208,62.7640946018545,NA,31.8241914322884,29.5878964162818,0.0210251594374423,0.00514573691776791,31.0732457807453
"Czechia",0.894417890536393,0.865583383434496,58.9585240410709,62.4164955296776,1.9266439861912,1.15116390954482,2.89713254238644,1.13592085778438,0.919984848666865,0.606308875474033,1.2199264138236,39.2084532262614,98.6758573966707,43.4845563009356,98.9999999999994,NA,62.4054185690994,62.4352243181239,0.00983234219394824,0.00548216225085982,80.0398444073191
"Israel",0.719359684564781,0.687342491097877,72.7665129818592,75.8497097396898,4.74300873001231,3.47191541455174,7.93250537339305,3.45132206325512,1.79618282029935,1.47545855230005,2.98062343278201,43.5086003828177,99,45.3677149440015,99,NA,75.705091767712,76.0709761438355,0.0237224030453884,0.010388088419183,32.2112304075634
"Nepal",0.634069599861155,0.576912756480206,77.3188144383275,82.9899022806396,0.505435841177571,0.366942882611557,0.672026170487524,0.390797000144886,0.190995602640777,0.150174717854192,0.190995602640777,58.1520508139408,99,62.5902966063049,98.9999999999996,NA,79.8232477159553,84.7196545372419,0.00225455774577782,0.000996199934180896,51.64272106846
"United Arab Emirates",0.424810451374503,0.415684154604681,85.7906734415951,90.7138682338575,1.28001001296094,1.08303548583695,1.63137785801892,1.09812921023904,0.23542668434296,0.199735510935982,0.302118661690953,67.3129897430728,99,86.1781748221606,98.9999999999963,NA,90.6505945143875,90.8235190820948,0.00456474912404921,0.000481038584821329,65.7617616095404
"Kuwait",0.570309568405678,0.593424074785733,87.6827265779646,87.6571686194668,3.03325143062059,2.66941457483574,4.27127329846485,2.65963755833326,0.246035808959596,0.246035808959596,0.447986947095461,62.2680257732317,99,61.9534332763696,98.9999999999933,NA,86.1477496665233,90.5573971481783,0.015782929573193,0.00240071669712725,31.1484415995639
"Qatar",0.177423108337765,0.171618912404147,100,99.9999654186565,4.51710651858393,4.50489068646104,4.77926724045262,4.52640488179851,0.197563242037101,0.197563242037101,0.423847393366063,94.7091814302864,99,94.9999671477163,99,NA,99.999964486987,99.9999673136002,0.00776816682915082,0.000459028039904367,76.0957511801744
