"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-04,38,0,NA,38,0,NA,NA,NA,NA,NA,13463.2034632035,13463.2034632035,NA,NA,13463.2034632035,13463.2034632035,13463.2034632035,13463.2034632035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0787454325689969,0.0787454325689969,0.0787454325689969,NA,NA
2020-03-05,82,0,NA,60,0,NA,22,0,NA,NA,17554.1125541126,17554.1125541126,4090.90909090909,0,17554.1125541126,17554.1125541126,17554.1125541126,17554.1125541126,16.438321914186,4.82025980942295,4090.90909090909,4090.90909090909,NA,NA,NA,NA,8.15736275440807,0.163408360128617,0.102672903237068,0.102672903237068,0.102672903237068,8.15736275440807,0.163408360128617
2020-03-06,128,1,NA,82.6666666666667,0.333333333333333,NA,22.6666666666667,0.333333333333333,NA,NA,17837.3539476047,17837.687280938,283.574726825445,0,18033.67491233,17694.5005137903,18034.0082456633,17694.8338471237,16.1074889106334,4.72324862793011,479.895691550755,140.721293011124,NA,NA,NA,NA,7.99318998572787,0.129124537607891,0.10433151402688,0.105479783035212,0.103495973253065,7.99318998572787,0.129124537607891
2020-03-07,188,1,NA,109,0.5,NA,26.3333333333333,0.166666666666667,NA,NA,18162.2682777135,18162.7682777135,325.080996775487,0,18583.6453171295,17855.652236501,18584.1453171295,17856.152236501,16.3238260901192,4.78668584597481,550.137071466208,161.318389377309,NA,NA,NA,NA,8.10054527780353,0.147630484419483,0.106232892386125,0.108697500258549,0.104439514393743,8.10054527780353,0.147630484419483
2020-03-08,265,3,NA,140.2,1,NA,31.2,0.5,NA,NA,18544.5982619697,18545.5982619697,382.829984256176,0,19231.0114443323,18045.1280181619,19232.0114443323,18046.1280181619,16.4231460069375,4.81580973135762,647.866127202757,189.97578166096,NA,NA,NA,NA,8.14983185306675,0.171785208059988,0.108472040950806,0.112486828598778,0.105550670824337,8.14983185306675,0.171785208059988
2020-03-09,321,3,NA,170.333333333333,1.33333333333333,NA,30.1333333333334,0.333333333333333,NA,NA,18913.2416785534,18914.5750118867,368.97674991703,0,19855.1003031662,18227.8959291483,19856.4336364996,18229.2292624817,16.4571974621401,4.82579474453731,624.422192167283,183.101244319729,NA,NA,NA,NA,8.16672956767853,0.162491879108824,0.110630162816789,0.116139034833519,0.106621618517231,8.16672956767853,0.162491879108824
2020-03-10,382,4,NA,200.571428571429,1.71428571428571,NA,30.2380952380952,0.380952380952381,NA,NA,19278.669623934,19280.3839096483,365.808897761624,0,20473.7805623819,18409.044204228,20475.4948480962,18410.7584899423,16.6574251766973,4.88450813452025,619.061211596596,181.529227460658,NA,NA,NA,NA,8.26609068918812,0.159878832366637,0.112769756114221,0.119759885029172,0.107683371582121,8.26609068918812,0.159878832366637
2020-03-11,503,5,NA,267,2.42857142857143,NA,66.4285714285714,0.714285714285714,NA,NA,20052.2523786528,20054.6809500813,774.297040433026,0,21783.4151143235,18792.5675476008,21785.843685752,18794.9961190294,17.2884086304622,5.06953335780469,1310.34883765589,384.237629087063,NA,NA,NA,NA,8.57921029782333,0.344572686463325,0.11729857093548,0.127424033188227,0.109930753373122,8.57921029782333,0.344572686463325
2020-03-12,503,5,NA,327.142857142857,3.14285714285714,NA,60.1428571428572,0.714285714285714,NA,NA,20719.1420737839,20722.2849309267,667.603980845397,0,22912.4921808091,19123.1454629076,22915.6350379519,19126.2883200504,18.1540214220257,5.32335966510527,1129.79135219991,331.292201021024,NA,NA,NA,NA,9.00876251017816,0.29993310259702,0.121203344743597,0.134032111940424,0.111868460676398,9.00876251017816,0.29993310259702
2020-03-13,804,10,NA,423.714285714286,4.42857142857143,NA,96.5714285714286,1.28571428571429,NA,NA,21707.419033169,21762.0193217693,1039.73439084252,50.1717171717172,24585.6202219663,19613.0888448294,24675.1855455316,19642.2467395663,18.7169013855902,5.48841469201517,1759.55050757964,515.958419515835,NA,NA,NA,NA,9.28808640187182,0.466101359400138,0.127284685977689,0.144323612490427,0.114886269108354,9.28808640187182,0.466101359400138
