"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-02,26,0,0,26,0,0,NA,NA,NA,NA,1796.5367965368,1796.5367965368,NA,NA,1796.5367965368,1796.5367965368,1796.5367965368,1796.5367965368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00457020208512642,0.00457020208512642,0.00457020208512642,NA,NA
2020-03-03,32,0,0,29,0,0,3,0,0,NA,1948.05194805195,1948.05194805195,151.515151515152,0,1948.05194805195,1948.05194805195,1948.05194805195,1948.05194805195,3.64859415953239,1.06988851294559,151.515151515152,151.515151515152,NA,NA,NA,NA,1.81058056036946,0.166987951807229,0.00495564081519733,0.00495564081519733,0.00495564081519733,1.81058056036946,0.166987951807229
2020-03-04,35,2,0,31,0.666666666666667,0,2,0.666666666666667,0,NA,2070.56159874207,2071.22826540874,123.176317356792,0,2155.83751075831,2008.51037120143,2156.50417742498,2009.1770378681,3.2719788322855,0.959452439542364,208.452229373032,61.1250898161522,NA,NA,NA,NA,1.62368874384092,0.102666666666667,0.00526898850922029,0.00548592152815926,0.0051111366633591,1.62368874384092,0.102666666666667
2020-03-05,35,2,0,32,1,0,1,0.333333333333333,0,NA,2133.67805291829,2134.67805291829,63.4497875095476,0,2262.88074090268,2039.66339858712,2263.88074090268,2040.66339858712,3.17597835114624,0.931301922516567,107.376563477696,31.4863607190234,NA,NA,NA,NA,1.57604940733573,0.0483055350607399,0.00543039814565855,0.00575907629751632,0.00519123467843372,1.57604940733573,0.0483055350607399
2020-03-06,40,3,0,33.6,1.4,0,1.6,0.4,0,NA,2227.06386281117,2228.46386281117,93.7858098928796,0,2421.1951884137,2085.80372530088,2422.5951884137,2087.20372530088,3.43787874511623,1.0080997824025,158.714447511027,46.5403267137599,NA,NA,NA,NA,1.70601501637347,0.0750103774827248,0.00566897945651951,0.00616282928512718,0.00530962841164292,1.70601501637347,0.0750103774827248
2020-03-07,54,4,0,37,1.83333333333333,0,3.4,0.433333333333333,0,NA,2394.52957212732,2396.36290546065,167.899042649486,0,2704.89869648719,2168.68871388384,2706.73202982053,2170.52204721717,4.08073509139578,1.19660653055967,284.136841406823,83.3183219162865,NA,NA,NA,NA,2.02502643633174,0.152734169664097,0.0060960970954605,0.00688564375102732,0.00552158152570387,2.02502643633174,0.152734169664097
2020-03-08,60,6,0,40.2857142857143,2.42857142857143,0,3.28571428571428,0.595238095238095,0,NA,2526.69614616336,2529.12471759193,132.761812131277,0,2928.97729430642,2233.97527729735,2931.40586573499,2236.40384872592,4.98728664133099,1.46243743617976,224.673835914469,65.8818015087541,NA,NA,NA,NA,2.47489412276575,0.137302638645625,0.00643382928764113,0.00745719053779453,0.00568917795189876,2.47489412276575,0.137302638645625
2020-03-09,60,6,3,45.1428571428571,3.28571428571429,0.428571428571429,4.85714285714286,0.857142857142857,0.428571428571429,NA,2689.20089934375,2692.48661362947,163.361896037536,0,3204.57874474357,2314.18493999267,3207.86445902929,2317.47065427839,5.9915310885164,1.75691513121909,276.458593294291,81.0668055524616,NA,NA,NA,NA,2.97324099129385,0.192371040225368,0.00684940489919563,0.00816047234196369,0.00589540344334686,2.97324099129385,0.192371040225368
2020-03-10,71,7,3,50.7142857142857,4.28571428571429,0.857142857142857,5.57142857142857,1,0.428571428571429,NA,2848.47779805946,2852.76351234518,160.27689871571,0,3474.81657333939,2392.72084461851,3479.1022876251,2397.00655890423,7.00492261656936,2.05407505297899,271.237828595817,79.5359046258409,NA,NA,NA,NA,3.47612701273367,0.207343408463239,0.00725713259958016,0.00885047306569135,0.00609773448263542,3.47612701273367,0.207343408463239
2020-03-11,71,7,15,55.8571428571429,5,3,5.14285714285714,0.714285714285714,2.14285714285714,NA,2877.30831135451,2982.65174569795,129.888233352772,100.343434343434,3523.63963979475,2407.00372733493,3698.91314406826,2461.46237395147,7.97888776844708,2.33967385691305,219.810856443153,64.4558150472403,NA,NA,NA,NA,3.95944806554517,0.180701246707656,0.00758755470729682,0.00940964894028878,0.00626170334811888,3.95944806554517,0.180701246707656
