"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,0,0,0,0,NA,NA,NA,NA,43.2900432900433,43.2900432900433,NA,NA,43.2900432900433,43.2900432900433,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00241554087304464,0.00241554087304464,0.00241554087304464,NA,NA,NA
2020-03-14,0,0,0,0,0,0,0,0,0,NA,64.935064935065,64.935064935065,21.6450216450217,0,64.935064935065,64.935064935065,64.935064935065,64.935064935065,NA,NA,21.6450216450217,21.6450216450217,NA,NA,NA,NA,NA,NA,0.00362331130956696,0.00362331130956696,0.00362331130956696,NA,NA,NA
2020-03-15,0,0,0,0,0,0,0,0,0,NA,129.87012987013,129.87012987013,64.935064935065,0,129.87012987013,129.87012987013,129.87012987013,129.87012987013,NA,NA,64.935064935065,64.935064935065,NA,NA,NA,NA,NA,NA,0.00724662261913392,0.00724662261913392,0.00724662261913392,NA,NA,NA
2020-03-16,0,0,0,0,0,0,0,0,0,NA,173.160173160173,173.160173160173,43.2900432900433,0,173.160173160173,173.160173160173,173.160173160173,173.160173160173,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.00966216349217855,0.00966216349217855,0.00966216349217855,NA,NA,NA
2020-03-17,0,0,0,0,0,0,0,0,0,NA,216.450216450217,216.450216450217,43.2900432900433,0,216.450216450217,216.450216450217,216.450216450217,216.450216450217,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.0120777043652232,0.0120777043652232,0.0120777043652232,NA,NA,NA
2020-03-18,1,0,0,0.166666666666667,0,0,0.166666666666667,0,0,NA,281.385281385281,281.385281385281,64.935064935065,0,281.385281385281,281.385281385281,281.385281385281,281.385281385281,16.8813159506364,4.95016031635203,64.935064935065,64.935064935065,NA,NA,NA,NA,8.37719438151882,0.077,0.0157010156747902,0.0157010156747902,0.0157010156747902,30,8.37719438151882,0.077
2020-03-19,2,0,0,0.428571428571429,0,0,0.261904761904762,0,0,NA,284.461810426555,284.461810426555,3.07652904127337,0,286.591715147436,282.911980007267,286.591715147436,282.911980007267,17.1549746710447,5.03040610654693,5.20643376215492,1.52669862198525,NA,NA,NA,NA,8.51299494954096,0.093076923076923,0.0158726829008198,0.0159915294419172,0.0157862039222936,1.09335109005254,8.51299494954096,0.093076923076923
2020-03-20,7,0,0,1.42857142857143,0,0,1,0,0,3.34928229665072,296.021351592711,296.021351592711,11.5595411661558,0,306.154015582469,288.648293668667,306.154015582469,288.648293668667,17.43279846653,5.11187323454639,19.5623004350329,5.73631366140069,NA,NA,NA,NA,8.65086239692467,0.351540895571834,0.0165176936709271,0.0170830861297912,0.0161062844548281,4.06365309593652,8.65086239692467,0.351540895571834
2020-03-21,11,0,0,3,0,0,1.57142857142857,0,0,3.4920634920635,313.897120670677,313.897120670677,17.8757690779666,0,336.405317099028,297.51897606826,336.405317099028,297.51897606826,17.7148555279216,5.19458169615746,30.2513015165588,8.8706823995924,NA,NA,NA,NA,8.79083056272801,0.530848780876362,0.0175151436054452,0.0187710783266679,0.0166012596103032,6.03867558261861,8.79083056272801,0.530848780876362
2020-03-22,12,0,0,4.71428571428571,0,0,1.71428571428571,0,0,3.34261838440111,333.087744267394,333.087744267394,19.190623596717,0,368.881757031934,307.042142665127,368.881757031934,307.042142665127,18.0012152139571,5.27855182965659,32.4764399329057,9.5231665968671,NA,NA,NA,NA,8.93293386557269,0.546127775425391,0.0185859610995858,0.0205832310090597,0.0171326427276963,6.11366665476702,8.93293386557269,0.546127775425391
