"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Italy",0.639337964168284,11.061417826262,5.55996715563733,13.629523092389,9.66352878901869,4.79540740844585,15.8981763879333,0.537289026744996,0.710208601842732,0.345410150073397,0.746563507705902,3.3795638797466,11.2042414957007,11.7708708362061,27.4655541104186,NA,13.6295230923889,13.629523092389,0.0594317841829208,0.000734928693419657,88.8204242843685
"Mexico",0.634048433339398,10.3835675789225,5.74424377626576,10.3803300119358,10.3935463986592,5.15769971662786,17.5897955459388,0.597030642138274,1.45095487583001,0.718950926279097,2.45765207043562,3.39418750251546,11.5755215491416,6.13358097867075,20.9179377513258,NA,10.6018834485352,9.884170516274,0.0619930801933026,0.00903778341377679,24.832820258827
"Ecuador",0.795746718608818,8.258292326673,6.94847082428222,8.90763850463048,11.6827031590321,5.79924179595758,20.0020116219352,0.811769220492842,1.91466898380486,0.951231692980752,3.47247478943628,4.05843790032906,13.9978509097292,5.92863263265983,17.9502412290289,NA,8.90010741436334,3.6730158483938,0.0670382752462536,0.0283360031799868,84.9910781656678
"United Kingdom",0.662637635720043,8.41985136526846,7.65931402829105,54.9603296637181,9.72436672909317,4.84800421529198,16.3209021434402,0.744819785043901,0.323803683926791,0.171419462777404,0.412660212433455,4.56359445389644,15.3634310526078,38.415421133759,93.3221458922227,NA,54.3529371420307,53.2494905440289,0.0627127188398085,0.00118317502604503,83.4951247328717
"Belgium",0.647445963254149,7.72756939378815,8.17736413078472,76.9020969835,13.8017429475314,6.97539036297266,22.8355957487975,1.12861877721454,0.539204253698024,0.316486617894451,0.539204253698024,4.94236624973525,16.1800088380081,73.0569921343332,99,NA,80.3699564264326,72.3117278461861,0.0872147992005772,0.000589289183787684,89.6079951489257
"Egypt",0.545049470478485,5.76854450584956,9.23863331596299,9.23524902478313,1.11793793615546,0.554766193881654,1.88291941813811,0.103282186621447,0.236943362492639,0.117527652967663,0.392078723694188,5.48521543867107,18.6172459245921,5.48330223166693,18.6104260650931,NA,9.23524902478282,9.23524902478208,0.00595787890187277,0.000449256543177498,92.5467862320684
"Sweden",0.65766318771125,6.25245272212382,10.3291230206322,39.1794153480626,9.09478361465355,4.56981802631013,15.1730236904701,0.939411388017864,0.203943508977354,0.081021444404623,0.203943508977354,6.19132617981669,20.5568664355851,33.4630061724503,78.9105115533536,NA,39.0990572609228,38.193477403912,0.0587362529020641,0.000597824457018464,89.6468192115703
"Bolivia",0.697576774324912,5.91884151152936,10.9549388216516,10.1542582123195,10.851745807763,5.38507686701022,18.2946517453812,1.18880211432158,0.635616558214282,0.314364240095357,1.00726681581782,6.49808551081991,22.0758615648433,6.02323221130497,20.4623688217938,NA,10.1500510620295,10.1691043915996,0.0703633130324043,0.0234775996946783,44.3907719206869
"Iran",0.719153288332461,5.71398896076919,11.005657762753,10.8498509793512,5.16997985933266,2.56613214758492,8.69978224096878,0.56899028972141,0.594848704111959,0.294951300278058,0.958372648810245,6.54028197443766,22.1730704810704,6.45406460390936,21.8640936402085,NA,10.8498509793512,10.8498509793513,0.03251204234253,0.00562511279020513,59.1454298583651
"Canada",0.644642689921826,5.65753318971401,11.0610693371751,54.2410371951711,4.07197975062181,2.02577302754386,6.57783321801836,0.450404503612009,0.305577302546847,0.150954999052328,0.305577302546847,6.84730805241818,22.2337101683154,39.7909245386523,99,NA,56.3765307782629,50.8524272530925,0.025481784279816,0.000906149677001745,55.3851962927799
"France",0.638489851445184,5.30789689204297,11.5138051695254,87.8454498313089,8.02744629720904,4.14676196224257,13.0699895154814,0.924264526748928,0.72292487746734,0.447874445271374,0.726193259508411,7.07165469149103,22.2888252367658,66.2902191579256,98.9999999999932,NA,93.4938052207083,78.6183333346726,0.049059008089562,0.00211270640746236,67.6721532747788
"China",0.650021732213425,5.22901058160192,12.4062466161944,28.3761945843551,0.050949877206526,0.0261214364290532,0.08546241164592,0.00632096741688983,0.000744736113239953,0.000343944589026406,0.000744736113239953,7.39619593591423,24.1983913635753,22.0541406489291,56.8381782675518,NA,28.8336257389781,16.2465937243247,0.000330524055088778,6.27709748005698e-07,346.181756280264
"Netherlands",0.653350056693894,4.74935978571218,12.9966854920993,73.0574779892891,6.11558835195565,3.14883924882585,9.94035727629064,0.794823784095137,0.480665718015117,0.293734986939983,0.480665718015117,7.99592773180216,25.241802495682,67.2389192844687,95.9482959309267,NA,73.2358604104958,70.9313998672259,0.0377490411690903,0.00123412576490208,102.176270762921
"Spain",0.66561012319786,4.06186861653915,15.5568199469116,71.6540304329193,10.8645082941739,5.81800464497774,17.7406235844893,1.69017199344191,0.658996894782737,0.569564379967697,0.658996894782737,9.52712843149232,29.0507157793508,42.9438453597679,96.1259990823385,NA,64.8912410182686,78.3726048877811,0.068652565767151,0.00570856589998002,344.152522865748
"Romania",0.669886013047382,3.68138337012509,15.6036788703163,21.5680882318639,4.49764179857271,2.23191247147217,7.59131492560956,0.701797582986402,0.90370563533132,0.44772999499452,1.51026606081113,9.24474336611783,31.4437771174555,12.7799967366336,43.4629656793627,NA,21.9556554314038,20.8011633602684,0.0258358595120013,0.00573212153874103,17.9722603264379
"Indonesia",0.706303286742024,3.67415930253247,15.6461442224027,20.4652230842197,0.716769770341067,0.355690261973762,1.21191952931945,0.112146832010148,0.152554770178112,0.0755618679038078,0.257289296672771,9.25365334059135,31.529351236054,12.1039141252158,41.2405253060804,NA,20.901861037262,19.6739481765892,0.00412045326079631,0.00115510150598594,23.6498836335949
"Peru",0.693070145237605,3.96913691447045,16.3980101153532,30.4785132487769,15.4108683179894,7.65202120940232,26.6663029758398,2.52707574564766,0.602200803180681,0.29954086091341,1.60694307607686,9.4766632927603,33.0249443446727,18.9728662381902,60.9339395035976,NA,31.9799041833465,28.1581182557115,0.100303096277131,0.0089878759643588,67.8019870389558
"Brazil",0.582915591174136,2.97748514888952,18.2933787139415,28.0890251013122,12.731241773538,6.31775907559026,21.5412219634854,2.32897427262083,2.70921875408568,1.34327671053498,4.5824524878755,10.811709180513,36.8639298326398,16.6011164547772,56.6036414920393,NA,27.1286009164759,30.0030176383718,0.0693448630887427,0.00933524989459938,17.9023053753573
