"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,0,6,0,0,NA,NA,NA,NA,822.510822510823,822.510822510823,NA,NA,822.510822510823,822.510822510823,822.510822510823,822.510822510823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0282328242857043,0.0282328242857043,0.0282328242857043,NA,NA,NA
2020-03-14,6,1,0,6,0.5,0,0,0.5,0,NA,973.525974025974,974.025974025974,151.515151515152,0,973.525974025974,973.525974025974,974.025974025974,974.025974025974,NA,NA,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,0.0334336077067551,0.0334336077067551,0.0334336077067551,NA,NA,NA
2020-03-15,8,1,0,6.66666666666667,0.666666666666667,0,0.666666666666667,0.166666666666667,0,NA,1189.80952380952,1190.47619047619,216.450216450216,0,1189.80952380952,1189.80952380952,1190.47619047619,1190.47619047619,72.3987141394819,21.2296981311263,216.450216450216,216.450216450216,NA,NA,NA,NA,35.9271814526752,0.0684795973043941,0.0408632983082562,0.0408632983082562,0.0408632983082562,22.2336354884396,35.9271814526752,0.0684795973043941
2020-03-16,11,1,0,7.75,0.75,0,1.08333333333333,0.0833333333333334,0,NA,1192.73367300468,1193.48367300468,3.00748252848962,0,1194.81577629363,1191.21862541514,1195.56577629363,1191.96862541514,72.5883122312669,21.2852945640557,5.08958581744378,1.4924349389496,NA,NA,NA,NA,36.0212677237866,0.09105098855359,0.0409665306590598,0.0410379992096161,0.0409145263921136,0.252770083639966,36.0212677237866,0.09105098855359
2020-03-17,15,1,0,9.2,0.8,0,1.45,0.05,0,NA,1196.69801550955,1197.49801550955,4.01434250487409,0,1201.55927899419,1193.1607051544,1202.35927899419,1193.9607051544,72.7882509631922,21.3439232147706,6.79350270055602,1.99207973926104,NA,NA,NA,NA,36.1204854403811,0.121569418411653,0.0411043236503018,0.0412711873486411,0.0409829048689706,0.33656654421111,36.1204854403811,0.121569418411653
2020-03-18,16,1,0,10.3333333333333,0.833333333333333,0,1.13333333333333,0.0333333333333333,0,NA,1199.7932704424,1200.62660377573,3.12858826617639,0,1206.82047964977,1194.67990434413,1207.6538129831,1195.51323767747,72.9990075245527,21.405724010959,5.29453398891405,1.55253252306511,NA,NA,NA,NA,36.2250714031615,0.094704948132819,0.0412117129762096,0.0414529231309466,0.0410361958126541,0.261435067630177,36.2250714031615,0.094704948132819
2020-03-19,34,1,0,13.7142857142857,0.857142857142857,0,3.38095238095238,0.0238095238095237,0,NA,1209.07434736441,1209.93149022155,9.30488644582306,0,1222.54340103428,1199.27355726712,1223.40054389142,1200.13070012427,73.2210043916194,21.4708208366403,15.7467309083158,4.61746244679944,NA,NA,NA,NA,36.3352352620066,0.281794187365962,0.0415311047906801,0.0419934323554351,0.0411946909987823,0.775540809825687,36.3352352620066,0.281794187365962
2020-03-20,44,1,0,19.1428571428571,1,0,5.42857142857143,0.142857142857143,0,10.4972375690608,1223.82421206825,1224.82421206825,14.8927218466945,0,1247.60361163198,1206.5210733715,1248.60361163198,1207.5210733715,73.454631409919,21.5393280074199,25.2030677405603,7.39037324723199,NA,NA,NA,NA,36.4511704740951,0.448984580807549,0.0420423000084525,0.0428585319547423,0.0414483668211356,1.23174574658359,36.4511704740951,0.448984580807549
2020-03-21,55,2,0,26.1428571428571,1.14285714285714,0,7,0.142857142857143,0,13.1367292225201,1167.56356085175,1243.96399375219,19.1397816839387,75.2575757575758,1167.56356085175,1167.56356085175,1280.9940114048,1217.01901014699,73.700216851992,21.6113417836668,32.3903997728191,9.49793677548837,NA,NA,NA,NA,36.57303994159,0.571975036981016,0.0426992762795973,0.0439703379520642,0.0417743851211022,1.563932262101,36.57303994159,0.571975036981016
2020-03-22,64,2,0,34.1428571428571,1.28571428571429,0,8,0.142857142857143,0,16.5680473372781,1164.13262591648,1265.76177454563,21.7977807934412,25.0858585858586,1164.13262591648,1164.13262591648,1317.88256351678,1227.83595399937,73.9580431328257,21.6869449787985,36.8885521119776,10.8169438523846,NA,NA,NA,NA,36.7009838102744,0.685182661005516,0.0434474888235744,0.0452365437957178,0.042145678563978,1.86694596545472,36.7009838102744,0.685182661005516
