"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-11,1,0,0,1,0,0,NA,NA,NA,NA,865.800865800866,865.800865800866,NA,NA,865.800865800866,865.800865800866,865.800865800866,865.800865800866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00196801357369033,0.00196801357369033,0.00196801357369033,NA,NA,NA
2020-03-12,1,0,0,1,0,0,0,0,0,NA,1082.25108225108,1082.25108225108,216.450216450216,0,1082.25108225108,1082.25108225108,1082.25108225108,1082.25108225108,NA,NA,216.450216450216,216.450216450216,NA,NA,NA,NA,NA,NA,0.00246001696711291,0.00246001696711291,0.00246001696711291,NA,NA,NA
2020-03-13,3,1,0,1.66666666666667,0.333333333333333,0,0.666666666666667,0.333333333333333,0,NA,1384.94805194805,1385.28138528139,303.030303030303,0,1384.94805194805,1384.94805194805,1385.28138528139,1385.28138528139,2.01515151515152,0.590909090909091,303.030303030303,303.030303030303,NA,NA,NA,NA,1,0.0616,0.00314882171790453,0.00314882171790453,0.00314882171790453,28,1,0.0616
2020-03-14,3,1,0,2,0.5,0,0.333333333333333,0.166666666666667,0,NA,1414.25607383647,1414.75607383647,29.4746885550853,0,1434.66162745153,1399.4079224591,1435.16162745153,1399.9079224591,2.27896274616032,0.668267271430469,49.8802421701441,14.6265371777115,NA,NA,NA,NA,1.13091384395926,0.024068291432626,0.00321581932607052,0.00326220228557005,0.00318206865128013,2.12821618208904,1.13091384395926,0.024068291432626
2020-03-15,3,1,0,2.2,0.6,0,0.2,0.1,0,NA,1429.99226953527,1430.59226953527,15.8361956988017,0,1461.3613432495,1407.1664857382,1461.9613432495,1407.7664857382,2.54499445886994,0.746276570646072,26.7997157979726,7.8585632791046,NA,NA,NA,NA,1.26292958109335,0.0141417083499408,0.00325181588061546,0.00332311953172303,0.00319993160315958,1.11975447670114,1.26292958109335,0.0141417083499408
2020-03-16,7,1,0,3,0.666666666666667,0,0.8,0.0666666666666667,0,NA,1487.22987444046,1487.89654110713,57.3042715718552,0,1558.27113616598,1435.53652526509,1558.93780283264,1436.20319193175,2.81326534288065,0.824942468965001,96.9764595831398,28.4367061935523,NA,NA,NA,NA,1.39605648594077,0.0559443417232928,0.00338207168046331,0.00354355242377323,0.00326456981962543,4.00731338152466,1.39605648594077,0.0559443417232928
2020-03-17,14,2,0,4.57142857142857,0.857142857142857,0,1.57142857142857,0.19047619047619,0,NA,1589.72675074481,1590.58389360195,102.687352494825,0,1731.8592565052,1486.30368264347,1732.71639936235,1487.16082550061,3.08379424508608,0.904270492919979,173.778596529704,50.9576335688607,NA,NA,NA,NA,1.53030391109535,0.10566134196614,0.00361548575007065,0.00393856084926258,0.00338039935792681,6.90460528393158,1.53030391109535,0.10566134196614
2020-03-18,14,2,0,6.42857142857143,1.14285714285714,0,1.85714285714286,0.285714285714286,0,NA,1700.93552647254,1702.0783836154,111.494490013449,0,1920.25652531917,1541.34606114639,1921.39938246203,1542.48891828924,3.35660017097958,0.984266215550403,188.682983099683,55.3280927886287,NA,NA,NA,NA,1.66568128785453,0.116821244658851,0.00386891893361821,0.00436744777526614,0.00350616319337147,7.01343736973742,1.66568128785453,0.116821244658851
2020-03-19,16,2,0,8.57142857142857,1.42857142857143,0,2.14285714285714,0.285714285714286,0,NA,1819.55222978921,1820.98080121778,118.902417602379,0,2121.19028697594,1600.06455409193,2122.61885840452,1601.4931255205,3.63170228600585,1.06493525679871,201.219475942487,59.0042072312558,NA,NA,NA,NA,1.80219812689012,0.125980615972068,0.00413919074903113,0.00482483084750339,0.00364028304162149,6.99041296697253,1.80219812689012,0.125980615972068
2020-03-20,29,3,0,12.2857142857143,1.71428571428571,0,3.71428571428572,0.285714285714286,0,NA,1960.56624571576,2012.45224860176,191.471447383979,50.1717171717172,2359.79642381867,1670.06542271856,2446.64746166971,1696.50903174112,3.909119916892,1.14628328390066,324.028603265195,95.015906220621,NA,NA,NA,NA,1.93986401890881,0.204130769615397,0.00457441600960793,0.00556136590386413,0.00385625948671975,10.5229981447776,1.93986401890881,0.204130769615397
2020-03-21,47,3,1,18.5714285714286,2,0.142857142857143,6.28571428571429,0.285714285714286,0.142857142857143,NA,2237.58312000573,2314.84069576331,302.388447161546,25.0858585858586,2828.67662866105,1807.47247168595,2958.38175686617,1846.56645664835,4.18887255302439,1.22831601178911,511.734295196463,150.057424907234,NA,NA,NA,NA,2.07868863533541,0.320604578070574,0.00526176178627286,0.0067245664489894,0.00419734836837303,15.4235261278382,2.07868863533541,0.320604578070574
2020-03-22,73,3,1,28.5714285714286,2.28571428571429,0.285714285714286,10,0.285714285714286,0.142857142857143,NA,2672.9639845309,2765.5587897257,450.718093962396,15.0515151515151,3813.76848737412,2023.43257846428,3969.30035550599,2070.23107470488,4.47097984781512,1.31103920349466,1010.91859863982,223.664618056528,NA,NA,NA,NA,2.21868172899096,0.446905813587269,0.00628626910875669,0.00902244070923154,0.00470575049832741,20.1430771412524,2.21868172899096,0.446905813587269
2020-03-23,73,3,1,38,2.57142857142857,0.428571428571429,9.42857142857143,0.285714285714286,0.142857142857143,NA,3062.1845291304,3165.09939204527,399.540602319566,10.0343434343434,4472.60105735571,2216.46926833715,4645.44599020064,2268.49934352512,4.75546162009417,1.39445867055393,676.145634694649,198.268268820235,NA,NA,NA,NA,2.35985313478357,0.352733199899798,0.00719444714329583,0.010559357383067,0.00515642531245961,14.9474742133379,2.35985313478357,0.352733199899798
2020-03-24,97,3,1,49.8571428571429,2.71428571428571,0.571428571428571,11.8571428571429,0.142857142857143,0.142857142857143,NA,3507.23841068172,3638.96568340899,473.866291363722,28.6695526695527,5225.73619756342,2437.34706276254,5447.37356020078,2503.65103698381,5.04233785551108,1.47858027342054,801.927570000144,235.151693458689,NA,NA,NA,NA,2.502212770404,0.387205143094512,0.00827157160730924,0.0123821833990897,0.00569093820437604,15.4747790949845,2.502212770404,0.387205143094512
2020-03-25,145,5,1,68.5714285714286,3.14285714285714,0.714285714285714,18.7142857142857,0.428571428571428,0.142857142857143,NA,4171.13385732594,4346.29403048611,707.328347077122,43.004329004329,6349.35046990639,2766.72697291252,6644.39076294668,2854.65608139802,5.33162870793433,1.56340992187548,1197.0172027459,351.005044414212,NA,NA,NA,NA,2.64577063702004,0.533579661258001,0.00987936832256904,0.0151030701479909,0.00648879221345233,20.167672232457,2.64577063702004,0.533579661258001
2020-03-26,196,5,1,94.2857142857143,3.57142857142857,0.857142857142857,25.7142857142857,0.428571428571429,0.142857142857143,NA,5049.1826420713,5267.77571566437,921.481685178257,43.004329004329,8045.31762190409,3202.37846437584,8413.76084534731,3311.93270712557,5.62335450087191,1.64895357544364,1769.37008240063,457.276625727556,NA,NA,NA,NA,2.79053681998155,0.616467709606755,0.0119739474988793,0.019124946859589,0.00752820744380176,22.0918751758546,2.79053681998155,0.616467709606755
2020-03-27,310,5,5,134.428571428571,3.85714285714286,1.57142857142857,40.1428571428571,0.285714285714286,0.714285714285714,NA,6835.1035887189,7096.98670560202,1829.21098993765,43.004329004329,11815.2632820739,3859.26737049574,12256.9665787772,3990.30389036685,5.91753572889897,1.73521724381248,3843.2057334299,678.371183241275,NA,NA,NA,NA,2.93652148952881,0.795016188618065,0.0161318459251079,0.0278607674721941,0.00907018291339694,36.2278633911184,2.93652148952881,0.795016188618065
2020-03-28,356,9,5,178.571428571429,4.71428571428571,2.14285714285714,44.1428571428572,0.857142857142857,0.571428571428571,NA,8222.71591576169,8528.46050450628,1431.47379890425,43.004329004329,14163.925901465,4547.56908380806,14679.4606999998,4700.65930937197,6.21419305911413,1.82220698725903,2422.49412122258,710.355419005119,NA,NA,NA,NA,3.08373490151529,0.645801109835825,0.0193856655710605,0.0333672314884216,0.0106848603316892,20.9429715339918,3.08373490151529,0.645801109835825
2020-03-29,475,10,6,236,5.71428571428571,2.85714285714286,57.4285714285714,1,0.714285714285714,NA,9955.4826818345,10305.2315995834,1776.77109507714,43.004329004329,17096.7949341596,5407.07847792797,17686.3040916688,5582.36526632754,6.51334733258074,1.90992891707255,3006.84339166901,881.705956955574,NA,NA,NA,1.155,3.23218739812278,0.698386827711626,0.0234243651965431,0.040201953931546,0.0126890270631317,21.6080807519003,3.23218739812278,0.698386827711626
2020-03-30,548,13,8,303.857142857143,7.14285714285714,3.85714285714286,67.8571428571428,1.42857142857143,1,NA,11917.5359392481,12311.7177574299,2006.48615784652,43.0043290043291,20417.9839631893,6380.15324154246,21081.8960511014,6578.06516420626,6.81501956580575,1.99838919598815,3395.59195943257,995.699897878723,2.37226277372263,714.285714285714,0.105590464759921,1.2012,3.38188940859533,0.68157934578846,0.0279852199496867,0.047920323513789,0.0149523083692029,20.1545843830124,3.38188940859533,0.68157934578846
2020-03-31,645,17,10,382.142857142857,9.14285714285714,5.14285714285714,78.2857142857143,2,1.28571428571429,NA,14109.9694118497,14527.6533945337,2215.93563710372,21.5021645021645,24129.5417080315,7467.1921935746,24831.9409754307,7677.70239765623,7.11923095220259,2.0875940386158,3750.04492432938,1099.63723344997,2.63565891472868,304.761904761905,0.117018210294008,1.2271875,3.53285144996519,0.656869484164833,0.0330221650308288,0.0564443844203371,0.0174518450260103,18.593907737303,3.53285144996519,0.656869484164833
