"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,43.2900432900433,43.2900432900433,NA,NA,43.2900432900433,43.2900432900433,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0116936907860733,0.0116936907860733,0.0116936907860733,NA,NA
2020-03-14,2,0,NA,1,0,NA,1,0,NA,NA,64.935064935065,64.935064935065,21.6450216450217,0,64.935064935065,64.935064935065,64.935064935065,64.935064935065,74.8237026709623,21.9407849937408,21.6450216450217,21.6450216450217,NA,NA,NA,NA,37.1305592201768,2.31,0.0175405361791099,0.0175405361791099,0.0175405361791099,37.1305592201768,2.31
2020-03-15,2,0,NA,1.33333333333333,0,NA,0.333333333333333,0,NA,NA,65.8306169059699,65.8306169059699,0.895551970904975,0,66.4506144242888,65.3794741837847,66.4506144242888,65.3794741837847,75.005939748911,21.9942229338912,1.5155494892238,0.444409248719765,NA,NA,NA,NA,37.2209926573544,0.513333333333333,0.0177824464899973,0.0179499228590731,0.0176605818972946,37.2209926573544,0.513333333333333
2020-03-16,2,0,NA,1.5,0,NA,0.166666666666667,0,NA,NA,66.2772902718979,66.2772902718979,0.446673365927978,0,67.2065231973977,65.6011316435685,67.2065231973977,65.6011316435685,75.1910929725629,22.0485159844357,0.755908773108899,0.221657459783813,NA,NA,NA,NA,37.3128732044297,0.253174666880178,0.017903103801161,0.0181541121548886,0.0177204569539623,37.3128732044297,0.253174666880178
2020-03-17,2,0,NA,1.6,0,NA,0.1,0,NA,NA,66.54462552446,66.54462552446,0.267335252562134,0,67.6589367017336,65.7337942501031,67.6589367017336,65.7337942501031,75.3791913276823,22.1036726449595,0.452413504335922,0.132662606534595,NA,NA,NA,NA,37.406215245316,0.150880949429858,0.0179753175376715,0.0182763200166757,0.0177562923420052,37.406215245316,0.150880949429858
2020-03-18,3,0,NA,1.83333333333333,0,NA,0.233333333333333,0,NA,NA,67.1668307223204,67.1668307223204,0.622205197860396,0,68.7118993442666,66.0425577317481,68.7118993442666,66.0425577317481,75.5702494641519,22.1596972112927,1.05296264253298,0.308763481645016,NA,NA,NA,NA,37.5010260498799,0.350641083286321,0.0181433902545436,0.0185607507683054,0.0178396968481221,37.5010260498799,0.350641083286321
2020-03-19,4,0,NA,2.14285714285714,0,NA,0.30952380952381,0,NA,NA,67.99009158026,67.99009158026,0.823260857939545,0,70.1051100269335,66.4510931950866,70.1051100269335,66.4510931950866,75.7642450411721,22.2165831323738,1.39321068266693,0.408535463338424,NA,NA,NA,NA,37.5972945317095,0.46082695107789,0.018365772982242,0.0189370907690258,0.0179500521866792,37.5972945317095,0.46082695107789
2020-03-20,10,0,NA,3.57142857142857,0,NA,1.42857142857143,0,NA,NA,71.7799082289706,71.7799082289706,3.78981664871063,0,76.5186458939822,68.3317540884317,76.5186458939822,68.3317540884317,75.9611386415572,22.2743188497799,6.41353586704871,1.88066089334511,NA,NA,NA,NA,37.6950011303968,2.10113805002631,0.0193894943892411,0.0206695423808704,0.0184580643134607,37.6950011303968,2.10113805002631
2020-03-21,14,0,NA,5.28571428571429,0,NA,1.71428571428571,0,NA,NA,76.3157617737677,76.3157617737677,4.53585354479712,0,84.1947057390235,70.5826287798348,84.1947057390235,70.5826287798348,76.1608685207221,22.3328862579561,7.67605984504131,2.25087469140308,NA,NA,NA,NA,37.7941152057719,2.38823403631203,0.0206147384586082,0.0227430323444148,0.0190660801674324,37.7941152057719,2.38823403631203
2020-03-22,14,0,NA,7,0,NA,1.71428571428571,0,NA,NA,80.8395874980251,80.8395874980251,4.52382572425739,0,91.8504108108437,72.8275347783384,91.8504108108437,72.8275347783384,76.3633628948547,22.3922643075138,7.65570507182019,2.24490599850367,NA,NA,NA,NA,37.8946011357926,2.24627982270975,0.0218367335218869,0.0248110239899632,0.0196724837326684,37.8946011357926,2.24627982270975
