"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,5,0,0,5,0,0,NA,NA,NA,NA,1645.02164502165,1645.02164502165,NA,NA,1645.02164502165,1645.02164502165,1645.02164502165,1645.02164502165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.263629910947412,0.263629910947412,0.263629910947412,NA,NA,NA
2020-03-14,8,0,0,6.5,0,0,1.5,0,0,NA,1818.18181818182,1818.18181818182,173.160173160173,0,1818.18181818182,1818.18181818182,1818.18181818182,1818.18181818182,77.0572120892892,22.5957238457314,173.160173160173,173.160173160173,NA,NA,NA,NA,38.2389172773916,0.0911842105263158,0.291380427889245,0.291380427889245,0.291380427889245,10.5263157894737,38.2389172773916,0.0911842105263158
2020-03-15,12,0,0,8.33333333333333,0,0,1.83333333333333,0,0,NA,1822.97380404622,1822.97380404622,4.79198586440157,0,1826.29133272157,1820.55979612957,1826.29133272157,1820.55979612957,77.0963134906052,22.6071896701775,8.10951453975645,2.37797794774815,NA,NA,NA,NA,38.2583209803003,0.100833333333333,0.292148387879629,0.292680052488357,0.291761520816804,0.263559222542086,38.2583209803003,0.100833333333333
2020-03-16,17,0,0,10.5,0,0,2.16666666666667,0,0,NA,1828.63810124035,1828.63810124035,5.66429719412713,0,1835.87706643471,1823.37065037628,1835.87706643471,1823.37065037628,77.0821421709386,22.6030341704256,9.58573371313832,2.81085424670982,NA,NA,NA,NA,38.2512885961049,0.118853522878213,0.293056143816693,0.294216254843389,0.292211986169031,0.310717421257224,38.2512885961049,0.118853522878213
2020-03-17,19,0,0,12.2,0,0,1.7,0,0,NA,1833.08373471772,1833.08373471772,4.44563347737676,0,1843.40044616566,1825.57675420716,1843.40044616566,1825.57675420716,77.0589296933905,22.5962275040769,7.52337973094518,2.20610383087887,NA,NA,NA,NA,38.239769622284,0.0929655405344976,0.293768597638376,0.295421945926236,0.292565534682047,0.243111716548033,38.239769622284,0.0929655405344976
2020-03-18,21,0,0,13.6666666666667,0,0,1.46666666666667,0,0,NA,1836.91713227783,1836.91713227783,3.83339756010673,0,1849.8877343443,1827.47904171819,1849.8877343443,1827.47904171819,77.1001574768396,22.6083168541109,6.48728817864207,1.90228751103018,NA,NA,NA,NA,38.2602285223415,0.0800111148913962,0.294382935000109,0.296461593769169,0.292870393823959,0.209122883341553,38.2602285223415,0.0800111148913962
2020-03-19,28,0,0,15.7142857142857,0,0,2.04761904761905,0,0,NA,1842.25584627106,1842.25584627106,5.3387139932297,0,1858.92248110207,1830.12832836144,1858.92248110207,1830.12832836144,77.2894489477316,22.6638233756506,9.03474675777329,2.64928664325703,NA,NA,NA,NA,38.3541626357165,0.111470796046146,0.295238513222358,0.297909495376052,0.293294966475602,0.290634449394543,38.3541626357165,0.111470796046146
2020-03-20,44,2,0,21.2857142857143,0.285714285714286,0,5.57142857142857,0.285714285714286,0,5.04527813712807,1856.40381646623,1856.68953075194,14.4336844808793,0,1883.06300209169,1837.00519434444,1883.34871637741,1837.29090863015,77.7852165339064,22.8091988332508,24.4262352753342,7.16258026870696,NA,NA,NA,NA,38.6001826408859,0.302425561144808,0.297551644460389,0.30182402516349,0.29444283611252,0.783478826249607,38.6001826408859,0.302425561144808
2020-03-21,52,2,0,27.5714285714286,0.571428571428571,0,6.28571428571429,0.285714285714286,0,5.55555555555557,1872.23850476353,1872.80993333496,16.1204025830195,0,1910.05796910032,1844.719078333,1910.62939767175,1845.29050690443,78.575374290027,23.0408992279026,27.2806812943406,7.99959827428029,NA,NA,NA,NA,38.992291001066,0.338598230186457,0.300135087851702,0.30619600628725,0.295724845614976,0.868367239930894,38.992291001066,0.338598230186457
2020-03-22,76,2,0,36.7142857142857,0.857142857142857,0,9.14285714285714,0.285714285714286,0,7.41599073001158,1895.1938528951,1896.05099575224,23.241062417284,0,1949.10328352078,1855.96652284083,1949.96042637792,1856.82366569797,79.2745275299492,23.2459140877295,39.3310287061729,11.5331587935393,NA,NA,NA,NA,39.3392392253883,0.488341275715759,0.303859682743164,0.312499166872801,0.297573140824272,1.24135158838747,39.3392392253883,0.488341275715759
2020-03-23,97,5,0,48.1428571428571,1.57142857142857,0,11.4285714285714,0.714285714285714,0,7.86627335299902,1923.30848837269,1924.87991694412,28.8289211918759,0,1997.17640290044,1869.5583183195,1998.74783147187,1871.12974689093,79.8861076938014,23.4252496244982,48.7874050939436,14.3060811929611,NA,NA,NA,NA,39.6427301337661,0.6030324916186,0.308479783609025,0.320317799107334,0.299865822456955,1.52115949235677,39.6427301337661,0.6030324916186
2020-03-24,125,7,0,63.2857142857143,2.57142857142857,0,15.1428571428571,1,0,9.68921389396708,1960.11600576261,1962.68743433404,37.8075173899183,0,2060.15835540645,1887.31994349044,2062.72978397788,1889.89137206187,80.7118626712278,23.6673883020893,63.9819525060161,18.7616251709369,NA,NA,NA,NA,40.0525032804589,0.787336796014008,0.314538787436002,0.33057149789145,0.302872546160568,1.96575420004033,40.0525032804589,0.787336796014008
2020-03-25,160,8,0,83.1428571428571,3.71428571428571,0,19.8571428571429,1.14285714285714,0,10.594512195122,2008.02134542908,2011.73563114337,49.0481968093295,0,2142.02013901784,1910.51679303492,2145.73442473213,1914.2310787492,81.5833284773076,23.9229309068797,83.0046407542495,24.3397066873365,NA,NA,NA,NA,40.4849599962579,1.0130602508882,0.322399213951427,0.343873758148322,0.306773208942658,2.50231091757483,40.4849599962579,1.0130602508882
2020-03-26,185,9,0,105.571428571429,5,0,22.4285714285714,1.28571428571429,0,7.34674777725784,2061.7637168049,2066.7637168049,55.028085661535,0,2233.85887739011,1936.53824907748,2238.85887739011,1941.53824907748,82.1343667576697,24.0845135605197,93.1244526579821,27.3071703282806,NA,NA,NA,NA,40.7584075639564,1.11694472826731,0.331217972881718,0.358797811722661,0.311149435178743,2.7404133818994,40.7584075639564,1.11694472826731
2020-03-27,213,10,0,129.714285714286,6.14285714285714,0,24.1428571428572,1.14285714285714,0,8.12500000000001,2076.6591007107,2125.80628685789,59.0425700529868,43.004329004329,2259.65985674718,1943.49814957639,2338.7770728644,1970.83756955491,82.4007408685866,24.1626232622171,99.9181954742853,29.299320477422,NA,NA,NA,NA,40.8905932129828,1.17097137732443,0.340680090010864,0.374810625325831,0.315844921874409,2.86369236065928,40.8905932129828,1.17097137732443
2020-03-28,234,12,0,155.714285714286,7.57142857142857,0,26,1.42857142857143,0,7.93374019180472,2095.68967101761,2189.2697575977,63.4634707398118,43.004329004329,2292.65664605778,1952.3661662056,2446.17679257793,2002.33072044835,82.5576332072109,24.208629286325,107.399719713528,31.4931508934403,5.12820512820513,NA,0.548127975474693,NA,40.9684495614731,1.25199548148836,0.35085069730359,0.392022422282753,0.32089199015501,3.05603701243466,40.9684495614731,1.25199548148836
2020-03-29,256,12,0,181.428571428571,9,0,25.7142857142857,1.42857142857143,0,7.32004880032532,2113.9341498885,2251.94713690149,62.6773793037851,43.004329004329,2324.32312678433,1960.84409234775,2552.24620370741,2033.43378085474,82.6744551124727,24.2428853337326,106.069411129482,31.1030604063894,4.6875,NA,0.532872188843257,NA,41.026421334009,1.22698780831691,0.360895326183873,0.409021025003231,0.325876542832443,2.99077578949705,41.026421334009,1.22698780831691
2020-03-30,293,12,0,209.428571428571,10,0,28,1,0,7.8714859437751,2073.57275195264,2320.09656147645,68.1494245749623,107.510822510823,2256.21702478299,1940.67119670182,2667.57599914196,2067.25229229795,82.794891924843,24.2782013914953,115.329795434552,33.8185114432147,4.09556313993174,NA,0.517219851934245,NA,41.0861869702228,1.32451723892041,0.371816900855055,0.427503689831385,0.331296271616639,3.22381965297059,41.0861869702228,1.32451723892041
2020-03-31,320,13,15,237.285714285714,10.8571428571429,2.14285714285714,27.8571428571429,0.857142857142858,2.14285714285714,7.57281553398058,1989.85545452042,2387.75155841653,67.6549969400808,150.515151515152,2114.44269726034,1899.19924029614,2782.06907088671,2100.82544867423,82.9744529972884,24.3308546383026,114.493071744751,33.5731563762802,4.0625,217.142857142857,0.544445252445825,0.790263157894737,41.1752924648198,1.343402987993,0.38265923893154,0.445852261960822,0.336676679985421,3.26272598231104,41.1752924648198,1.343402987993
2020-04-01,359,16,15,265.714285714286,12,4.28571428571429,28.4285714285714,1.14285714285714,2.14285714285714,7.80086240689926,1885.47859189789,2456.53486895416,68.7833105376349,172.017316017316,1937.80492974527,1847.40320320526,2898.47159641194,2134.95852006885,83.2874695040063,24.4226414335056,116.402525525229,34.1330713946163,4.45682451253482,150,0.65132395237735,0.88,41.3306239643941,1.42863197902688,0.393682399682392,0.464506841693033,0.342146819906897,3.45669884620902,41.3306239643941,1.42863197902688
2020-04-02,390,17,15,295,13.1428571428571,6.42857142857143,29.2857142857143,1.14285714285714,2.14285714285714,11.1111111111112,1761.18387135358,2526.90248607219,70.3676171180286,193.51948051948,1761.18387135358,1761.18387135358,3017.55525615014,2169.87778871388,83.8669176706162,24.5925548056694,119.083659738202,34.9192686450369,4.35897435897436,109.52380952381,0.672760428773994,0.932542199030359,41.6181696711328,1.55317011887396,0.404959460194361,0.483591097944057,0.347742955198551,3.732082529094,41.6181696711328,1.55317011887396
2020-04-03,460,17,15,330.285714285714,14.1428571428571,8.57142857142857,35.2857142857143,1,2.14285714285714,11.0071301247772,1672.06967402803,2610.80560476396,83.9031186917723,172.017316017316,1672.06967402803,1672.06967402803,3159.54514932083,2211.51392280153,84.74781595101,24.8508633239804,141.989893170692,41.6361340876465,3.69565217391304,83.1932773109244,0.651140014751766,0.929653603327474,42.0553071636591,2.00344689330904,0.418405709838469,0.50634628964947,0.354415530209912,4.76401811625084,42.0553071636591,2.00344689330904
