"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-21,22,0,1,22,0,1,NA,NA,NA,NA,692.640692640693,692.640692640693,NA,NA,692.640692640693,692.640692640693,692.640692640693,692.640692640693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000344659770376774,0.000344659770376774,0.000344659770376774,NA,NA
2020-03-22,30,0,2,26,0,1.5,4,0,0.5,NA,800.865800865801,800.865800865801,108.225108225108,0,800.865800865801,800.865800865801,800.865800865801,800.865800865801,8.18161780568991,2.39912101069103,108.225108225108,108.225108225108,NA,NA,NA,NA,4.06005094116943,0.5775,0.000398512859498145,0.000398512859498145,0.000398512859498145,4.06005094116943,0.5775
2020-03-23,40,1,2,30.6666666666667,0.333333333333333,1.66666666666667,4.66666666666667,0.333333333333333,0.166666666666667,NA,912.979543536445,913.312876869778,112.447076003977,0,990.827519231506,856.33327216602,991.16085256484,856.666605499354,8.36308131632322,2.45233211531282,190.295051699039,55.8008046335527,NA,NA,NA,NA,4.15010050283709,0.582702702702703,0.000454466810524779,0.000493204161235525,0.000426279481812114,4.15010050283709,0.582702702702703
2020-03-24,44,1,2,34,0.5,1.75,3.33333333333333,0.166666666666667,0.0833333333333333,NA,991.389666820377,991.889666820377,78.5767899505987,0,1123.63695863508,895.159599008673,1124.13695863508,895.659599008673,8.54854432383252,2.50671600473285,132.976106070244,38.9929935093196,NA,NA,NA,NA,4.2421347772402,0.365103869824681,0.000493566821062806,0.00055937340983834,0.000445682494560308,4.2421347772402,0.365103869824681
2020-03-25,51,1,2,37.4,0.6,1.8,3.4,0.1,0.05,NA,1069.69937002721,1070.29937002721,78.4097032068314,0,1256.23030252357,933.969677291762,1256.83030252357,934.569677291762,8.73809601528787,2.56229883155058,132.693343888484,38.9100782830892,NA,NA,NA,NA,4.33619802262405,0.342951373733323,0.000532583688812152,0.00062540195526031,0.000465044248481036,4.33619802262405,0.342951373733323
2020-03-26,65,1,2,42,0.666666666666667,1.83333333333333,4.6,0.0666666666666667,0.0333333333333332,NA,1173.41546132975,1174.08212799642,103.782757969207,0,1431.7959954971,985.404228865454,1432.46266216376,986.070895532121,8.93182755120785,2.61910732704591,175.632359640196,51.5012182403583,NA,NA,NA,NA,4.43233547653924,0.430024788660014,0.000584226253147151,0.000712797064134924,0.000490671385669832,4.43233547653924,0.430024788660014
2020-03-27,70,1,3,46,0.714285714285714,2,4,0.0476190476190477,0.166666666666667,NA,1261.65649824525,1262.37078395954,88.2886559631256,0,1581.15994807938,1029.16902555893,1581.87423379367,1029.88331127322,9.12983210886417,2.67716881387746,149.411571629905,43.8124157410999,NA,NA,NA,NA,4.53059337733109,0.340882642894454,0.000628158912914962,0.000787144642203528,0.000512472555178671,4.53059337733109,0.340882642894454
2020-03-28,89,1,3,55.5714285714286,0.857142857142857,2.28571428571429,9.57142857142857,0.142857142857143,0.285714285714286,NA,1468.19447311586,1469.051615973,206.680832013458,0,1930.78465280545,1131.58958881373,1931.6417956626,1132.44673167088,9.33220492678432,2.73651121913225,349.76756186893,102.563420397656,NA,NA,NA,NA,4.6310189862238,0.758633178474843,0.000731003820613725,0.000961189870616819,0.000563508374036704,4.6310189862238,0.758633178474843
2020-03-29,111,1,3,67.1428571428571,1,2.42857142857143,11.5714285714286,0.142857142857143,0.142857142857143,NA,1712.50151479761,1713.50151479761,244.449898824613,0,2344.32623982733,1252.75269650114,2345.32623982733,1253.75269650114,9.53904335011079,2.79716308762647,413.68444416473,121.305964830259,NA,NA,NA,NA,4.73366060982941,0.788131426764208,0.00085264271202264,0.00116704030223191,0.000623870530675714,4.73366060982941,0.788131426764208
2020-03-30,131,2,8,80.1428571428571,1.14285714285714,3.28571428571429,13,0.142857142857143,0.857142857142857,NA,1930.86149486202,1982.17606917659,268.67455437898,50.1717171717172,2713.72664565061,1361.20773852379,2800.00625493022,1387.07991897492,9.7504468770859,2.85915359553647,454.680015102889,133.32722247378,NA,NA,NA,NA,4.83856762321556,0.759113671510211,0.000986335853650371,0.0013932902342173,0.000690214495693987,4.83856762321556,0.759113671510211
