"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,41,0,0,41,0,0,NA,NA,NA,NA,5043.29004329004,5043.29004329004,NA,NA,5043.29004329004,5043.29004329004,5043.29004329004,5043.29004329004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0393945819144982,0.0393945819144982,0.0393945819144982,NA,NA,NA
2020-03-14,47,0,0,44,0,0,3,0,0,NA,6406.92640692641,6406.92640692641,1363.63636363636,0,6406.92640692641,6406.92640692641,6406.92640692641,6406.92640692641,25.6702172444979,7.52735693635653,1363.63636363636,1363.63636363636,NA,NA,NA,NA,12.7386040461418,0.0594849785407725,0.0500463358227101,0.0500463358227101,0.0500463358227101,27.0386266094421,12.7386040461418,0.0594849785407725
2020-03-15,63,0,0,50.3333333333333,0,0,6.33333333333334,0,0,NA,6456.64394523679,6456.64394523679,49.7175383103877,0,6491.06377945168,6431.59826804284,6491.06377945168,6431.59826804284,25.6702698813224,7.52737237121483,84.1373725252706,24.6718611164324,NA,NA,NA,NA,12.7386301666712,0.0988513513513514,0.05043469374358,0.0507035569195668,0.0502390547909613,0.775996712817537,12.7386301666712,0.0988513513513514
2020-03-16,76,0,0,56.75,0,0,6.41666666666666,0,0,NA,6507.01555767531,6507.01555767531,50.3716124385146,0,6576.30804665532,6456.59470729804,6576.30804665532,6456.59470729804,25.6703228854128,7.52738791376767,85.2442672036414,24.9964392552029,NA,NA,NA,NA,12.738656469453,0.0993806859556,0.0508281608246602,0.0513694242875488,0.0504343091319485,0.780151621581593,12.738656469453,0.0993806859556
2020-03-17,96,0,0,64.6,0,0,7.84999999999999,0,0,NA,6568.638882707,6568.638882707,61.6233250316864,0,6680.59367363202,6487.17470317843,6680.59367363202,6487.17470317843,25.6703762508845,7.52740356228944,104.285626976701,30.5799958803864,NA,NA,NA,NA,12.7386829515667,0.120638665637266,0.0513095182530386,0.052184029166343,0.0506731782317453,0.947029010234945,12.7386829515667,0.120638665637266
2020-03-18,133,1,0,76,0.166666666666667,0,11.4,0.166666666666667,0,NA,6657.96322690472,6658.12989357139,89.4910108643935,0,6831.87333304356,6531.41710957229,6832.03999971022,6531.58377623896,25.6704299692603,7.52741931429437,151.446326078204,44.4090730605267,NA,NA,NA,NA,12.7387096088059,0.17355112427275,0.05200855815117,0.0533670197631807,0.0510200702112692,1.36239809285289,12.7387096088059,0.17355112427275
2020-03-19,185,1,0,91.5714285714286,0.285714285714286,0,15.5714285714286,0.119047619047619,0,NA,6780.08101691622,6780.36673120194,122.236837630549,0,7038.61662603005,6591.95694378494,7038.90234031577,6592.24265807066,25.6704840267776,7.52743516574681,206.862340605543,60.6588818317005,NA,NA,NA,NA,12.7387364343408,0.233875106658289,0.0529633850740064,0.0549828807095192,0.0514938940977895,1.83594942574317,12.7387364343408,0.233875106658289
2020-03-20,268,1,0,124,0.428571428571429,0,32.4285714285714,0.142857142857143,0,8.53062758361518,7034.50424565698,7034.93281708555,254.566085883611,0,7469.27791422869,6718.14011422343,7469.70648565726,6718.568685652,25.6705384072106,7.52745111188881,430.804145341494,126.326027581341,NA,NA,NA,NA,12.7387634201195,0.478286951309021,0.054951873627493,0.0583480151846503,0.052480662853655,3.75461716826792,12.7387634201195,0.478286951309021
2020-03-21,371,2,0,170.285714285714,0.714285714285714,0,46.2857142857143,0.285714285714286,0,8.33976833976834,7397.56318391999,7398.27746963428,363.344652548731,0,8083.88315041006,6898.16076887167,8084.59743612434,6898.87505458595,25.6705930907344,7.52746714690708,614.890950467083,180.306368933957,NA,NA,NA,NA,12.7387905563043,0.657970636640742,0.0577900626975564,0.0631511043801424,0.0538890875049647,5.16517781296465,12.7387905563043,0.657970636640742
2020-03-22,479,2,0,229.714285714286,1,0,59.4285714285714,0.285714285714286,0,8.03864734299517,7863.79306167094,7864.79306167094,466.51559203666,0,8873.08536110946,7129.37903258911,8874.08536110946,7130.37903258911,25.6706480558886,7.52748326450868,789.487924985116,231.503978003154,NA,NA,NA,NA,12.7388178322455,0.803334449600171,0.0614341495034165,0.0693180205131364,0.0556974313334366,6.30634143214511,12.7388178322455,0.803334449600171
