"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA
2020-03-14,1,0,NA,0.5,0,NA,0.5,0,NA,NA,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,0.000147977152327681,0.000147977152327681,0.000147977152327681,NA,NA
2020-03-15,1,0,NA,0.666666666666667,0,NA,0.166666666666667,0,NA,NA,0.666666666666667,0.666666666666667,0.166666666666667,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,NA,NA,0.166666666666667,0.166666666666667,NA,NA,NA,NA,NA,NA,0.000197302869770241,0.000197302869770241,0.000197302869770241,NA,NA
2020-03-16,1,0,NA,0.75,0,NA,0.0833333333333334,0,NA,NA,0.75,0.75,0.0833333333333334,0,0.75,0.75,0.75,0.75,NA,NA,0.0833333333333334,0.0833333333333334,NA,NA,NA,NA,NA,NA,0.000221965728491521,0.000221965728491521,0.000221965728491521,NA,NA
2020-03-17,2,0,NA,1,0,NA,0.25,0,NA,NA,1,1,0.25,0,1,1,1,1,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.000295954304655361,0.000295954304655361,0.000295954304655361,NA,NA
2020-03-18,4,0,NA,1.5,0,NA,0.5,0,NA,NA,64.9350649350649,64.9350649350649,63.9350649350649,0,64.9350649350649,64.9350649350649,64.9350649350649,64.9350649350649,NA,NA,63.9350649350649,63.9350649350649,NA,NA,NA,NA,NA,NA,0.0192178119906079,0.0192178119906079,0.0192178119906079,NA,NA
2020-03-19,4,0,NA,1.85714285714286,0,NA,0.357142857142857,0,NA,NA,86.5800865800866,86.5800865800866,21.6450216450216,0,86.5800865800866,86.5800865800866,86.5800865800866,86.5800865800866,72.3649955086143,21.2198107130523,21.6450216450216,21.6450216450216,NA,NA,NA,NA,35.9104488990116,0.55,0.0256237493208105,0.0256237493208105,0.0256237493208105,35.9104488990116,0.55
2020-03-20,6,0,NA,2.71428571428571,0,NA,0.857142857142857,0,NA,NA,88.9669764225203,88.9669764225203,2.38688984243372,0,90.6194386211283,87.7645582312191,90.6194386211283,87.7645582312191,72.3649955086143,21.2198107130523,4.03935204104167,1.18447165113251,NA,NA,NA,NA,35.9104488990116,0.99,0.0263301596444169,0.0268192129453752,0.0259742988047054,35.9104488990116,0.99
2020-03-21,8,0,NA,3.71428571428571,0,NA,1,0,NA,NA,91.751681238693,91.751681238693,2.78470481617266,0,95.3320160023435,89.146441824207,95.3320160023435,89.146441824207,72.3649955086144,21.2198107130523,4.71257738121527,1.38188359298795,NA,NA,NA,NA,35.9104488990116,1.12401257209284,0.0271543050219577,0.0282139205073673,0.0263832732025828,35.9104488990116,1.12401257209284
2020-03-22,11,0,NA,5.14285714285714,0,NA,1.42857142857143,0,NA,NA,95.7298309760825,95.7298309760825,3.97814973738951,0,102.06426940408,91.1205612427613,102.06426940408,91.1205612427613,72.3649955086144,21.2198107130523,6.73225340173613,1.97411941855421,NA,NA,NA,NA,35.9104488990117,1.55699754956532,0.0283316555613017,0.0302063598816419,0.0269675223424077,35.9104488990117,1.55699754956532
2020-03-23,18,0,NA,7.57142857142857,0,NA,2.42857142857143,0,NA,NA,102.492685529645,102.492685529645,6.76285455356218,0,113.509100187031,94.4765642543034,113.509100187031,94.4765642543034,72.3649955086144,21.2198107130524,11.4448307829514,3.35600301154213,NA,NA,NA,NA,35.9104488990117,2.53690140660354,0.0303331514781866,0.0335935068179085,0.0279607458801099,35.9104488990117,2.53690140660354
2020-03-24,18,0,NA,9.85714285714286,0,NA,2.28571428571429,0,NA,NA,108.857725109468,108.857725109468,6.36503957982323,0,124.280705629809,97.6351553239901,124.280705629809,97.6351553239901,72.3649955086145,21.2198107130524,10.7716054427778,3.15859106968671,NA,NA,NA,NA,35.9104488990117,2.23012429999522,0.032216912341137,0.0367814098167477,0.0288955445038297,35.9104488990117,2.23012429999522
2020-03-25,22,0,NA,12.4285714285714,0,NA,2.57142857142857,0,NA,NA,116.018394636769,116.018394636769,7.16066952730111,0,136.398761752934,101.188570277388,136.398761752934,101.188570277388,72.3649955086145,21.2198107130524,12.118056123125,3.55341495339755,NA,NA,NA,NA,35.9104488990117,2.36219208957631,0.0343361433119563,0.0403678006904418,0.0299471929555144,35.9104488990117,2.36219208957631
2020-03-26,40,0,NA,17.5714285714286,0,NA,5.14285714285714,0,NA,NA,130.339733691371,130.339733691371,14.3213390546022,0,160.634873999184,108.295400184183,160.634873999184,108.295400184183,72.3649955086146,21.2198107130524,24.2361122462499,7.10682990679508,NA,NA,NA,NA,35.9104488990117,4.432794608957,0.0385746052535947,0.04754058243783,0.0320504898588839,35.9104488990117,4.432794608957
2020-03-27,40,0,NA,22.4285714285714,0,NA,4.85714285714285,0,NA,NA,143.865442798496,143.865442798496,13.5257091071243,0,183.524535565086,115.007406207267,183.524535565086,115.007406207267,72.3649955086146,21.2198107130524,22.8896615659027,6.71200602308424,NA,NA,NA,NA,35.9104488990118,3.72652507380749,0.0425775970873644,0.0543148763103632,0.0340369369342884,35.9104488990118,3.72652507380749
2020-03-28,49,0,NA,28.2857142857143,0,NA,5.85714285714286,0,NA,NA,160.175856721792,160.175856721792,16.3104139232969,0,211.126774512204,123.101295823339,211.126774512204,123.101295823339,72.3649955086147,21.2198107130524,27.6022389471179,8.09388961607218,NA,NA,NA,NA,35.9104488990118,4.07126460893506,0.0474047342986749,0.0624838777448887,0.0364323584075703,35.9104488990118,4.07126460893506
2020-03-29,70,0,NA,36.7142857142857,0,NA,8.42857142857143,0,NA,NA,183.646940172391,183.646940172391,23.4710834505981,0,250.847069582447,134.748600392809,250.847069582447,134.748600392809,72.3649955086147,21.2198107130524,39.7202950702429,11.6473045694697,NA,NA,NA,NA,35.9104488990118,5.26207357405362,0.0543511024808046,0.0742392700531082,0.0398794283325369,35.9104488990118,5.26207357405362
2020-03-30,70,0,NA,44.1428571428571,0,NA,7.42857142857143,0,NA,NA,204.333318806816,204.333318806816,20.6863786344254,0,285.854787271475,145.014021369291,285.854787271475,145.014021369291,72.3649955086147,21.2198107130524,35.0077176890276,10.2654209764818,NA,NA,NA,NA,35.9104488990118,4.04502869560374,0.0604733252853935,0.0845999547993355,0.0429175238596261,35.9104488990118,4.04502869560374
2020-03-31,92,0,NA,54.7142857142857,0,NA,10.5714285714286,0,NA,NA,233.771626863498,233.771626863498,29.4383080566823,0,335.673462444322,159.622505066592,335.673462444322,159.622505066592,72.3649955086148,21.2198107130524,49.818675172847,14.608483697301,NA,NA,NA,NA,35.9104488990118,5.17361957078727,0.0691857192765392,0.0993440061689667,0.04724096749433,35.9104488990118,5.17361957078727
2020-04-01,106,0,NA,66.7142857142857,0,NA,12,0,NA,NA,267.18808465757,267.18808465757,33.4164577940717,0,392.224391018905,176.205108182447,392.224391018905,176.205108182447,72.3649955086148,21.2198107130525,56.5509285745829,16.5826031158552,NA,NA,NA,0,35.9104488990118,5.13321490764443,0.0790754638070289,0.116080496912872,0.0521486602688587,35.9104488990118,5.13321490764443
2020-04-02,118,0,NA,77.8571428571429,0,NA,11.1428571428572,0,NA,NA,298.217652609208,298.217652609208,31.0295679516381,0,444.735967552446,191.603239647169,444.735967552446,191.603239647169,72.3649955086148,21.2198107130525,52.5115765335414,15.3981314647227,NA,NA,NA,0,35.9104488990118,4.17041693948962,0.0882587980139122,0.131621524032213,0.0567058035594926,35.9104488990118,4.17041693948962
2020-04-03,130,0,NA,90.7142857142857,0,NA,12.8571428571428,0,NA,NA,334.021000245713,334.021000245713,35.8033476365054,0,505.326248168071,209.370314414157,505.326248168071,209.370314414157,72.3649955086148,21.2198107130525,60.5902806156246,17.7670747669877,NA,NA,NA,0,35.9104488990118,4.31132856980508,0.0988549528680084,0.149553478400684,0.0619640458179162,35.9104488990118,4.31132856980508
