"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-16,214,1,77,214,1,77,NA,NA,NA,NA,605.060606060606,606.060606060606,NA,NA,605.060606060606,605.060606060606,606.060606060606,606.060606060606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.036928704630409,0.036928704630409,0.036928704630409,NA,NA,NA
2020-03-17,228,1,81,221,1,79,7,0,2,NA,612.060606060606,613.060606060606,7,0,612.060606060606,612.060606060606,613.060606060606,613.060606060606,99,56.1428673075807,7,7,NA,NA,NA,NA,95.0110062128288,1.15690889968448,0.0373552311688903,0.0373552311688903,0.0373552311688903,1.15690889968448,95.0110062128288,1.15690889968448
2020-03-18,256,1,88,232.666666666667,1,82,11.6666666666667,0,3,NA,624.327868984459,625.327868984459,12.2672629238532,0,632.820589470204,623.845117845118,633.820589470204,624.845117845118,99,56.1978612240748,20.7599834095977,11.7845117845118,NA,NA,NA,NA,95.104072840742,1.90612931973463,0.0381027044819689,0.0386201860064079,0.0380732893144815,2.00425624560429,95.104072840742,1.90612931973463
2020-03-19,278,1,100,244,1,86.5,11.3333333333333,0,4.5,NA,636.232102202935,637.232102202935,11.9042332184755,0,652.966214916855,635.292929292929,653.966214916855,636.292929292929,99,56.2570438100618,20.1456254466509,11.4478114478114,NA,NA,NA,NA,95.2042279862585,1.81528319036747,0.0388280575373902,0.0398477065617363,0.0387708315130559,1.90672782841475,95.2042279862585,1.81528319036747
2020-03-20,285,1,100,252.2,1,89.2,8.19999999999999,0,2.7,NA,644.83539667878,645.83539667878,8.60329447584536,0,667.525636337516,643.575757575758,668.525636337516,644.575757575758,99,56.3209193763929,14.5594214206614,8.28282828282829,NA,NA,NA,NA,95.3123250985111,1.28883484769392,0.0393522765962926,0.0407348465075712,0.0392755238096715,1.35222577516235,95.3123250985111,1.28883484769392
2020-03-21,305,1,125,261,1,95.1666666666667,8.80000000000001,0,5.96666666666667,NA,654.056890748642,655.056890748642,9.22149406986205,0,683.131241686513,652.464646464647,684.131241686513,653.464646464647,99,56.3899945128723,15.6056053489972,8.88888888888891,NA,NA,NA,NA,95.4292214833224,1.36468537423547,0.0399141640170417,0.0416857329119158,0.0398171448109175,1.43005395134282,95.4292214833224,1.36468537423547
2020-03-22,334,2,149,271.428571428571,1.14285714285714,102.857142857143,10.4285714285714,0.142857142857143,7.69047619047619,NA,664.827857544291,665.970714687148,10.9138239385059,0,701.457932747281,662.8556998557,702.600789890139,663.998556998557,99,56.4635978833771,18.4695482036253,10.5339105339107,NA,NA,NA,NA,95.5537810334073,1.59443865225112,0.0405791690950538,0.0428111261208593,0.0404590008675889,1.66863526596498,95.5537810334073,1.59443865225112
2020-03-23,377,2,149,294.714285714286,1.28571428571429,113.142857142857,23.2857142857143,0.142857142857143,10.2857142857143,NA,689.021203734049,690.306918019763,24.336203332615,0,742.499419705773,686.233766233766,743.785133991487,687.519480519481,99,56.5402091348393,41.1843441013484,23.5209235209235,NA,NA,NA,NA,95.6834308435742,3.50250448172951,0.0420620314618017,0.0453205855107404,0.0418921863091977,3.66052701559572,95.6834308435742,3.50250448172951
2020-03-24,392,3,177,318.142857142857,1.57142857142857,126.857142857143,23.4285714285714,0.285714285714286,13.7142857142857,NA,562.672664554139,714.759244640719,24.4523266209557,150.515151515152,562.672664554139,562.672664554139,785.16599442695,711.184704184705,99,56.6169267193228,41.3808604354632,23.6652236652238,NA,NA,NA,NA,95.813260601931,3.40025393443482,0.0435519694948658,0.0478420191051565,0.0433341642995279,3.54884965635889,95.813260601931,3.40025393443482
2020-03-25,419,4,177,341.428571428571,2,139.571428571429,23.2857142857143,0.428571428571429,12.7142857142857,NA,586.515780533321,739.030932048472,24.2716874077536,0,586.515780533321,586.515780533321,826.241157732379,734.705627705628,99,56.6904971565542,41.0751633054292,23.5209235209235,NA,NA,NA,NA,95.937764418784,4.13838901457885,0.045030900753884,0.0503448258511873,0.0447673497411367,4.31364253797302,95.937764418784,4.13838901457885
