"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.744932719588623,5.54434009186928,11.7180201464243,6.00055789299899,33.6835465327886,16.7156517947306,58.8645800669189,3.94704476874237,1.91511852663482,0.941409398489366,5.11542820612183,6.70529674085037,23.6128678511156,3.16761592393645,12.0920333298314,NA,5.81362422280263,6.40645964288617,0.218837585557412,0.0444604065644347,44.1315883505517
"Cameron",0.698275453747304,4.48352946138597,14.9599277905614,13.750381901472,37.3862690239083,18.5737701120389,63.3420695677267,5.5929588495617,0.47403081752129,0.249723663640915,0.879077822437895,8.82976967397881,30.1121356397996,4.96697555663299,27.1933216590449,NA,13.1914151719777,14.1964201216895,0.250761957783293,0.0450569463185408,68.7937996938973
"Bexar",0.567589048447672,2.18070995452249,23.2950131213439,12.1090652404234,13.6880900571996,6.80783914138131,22.5209524397862,3.18864237488602,3.38541748763432,1.61659372065688,5.12739713800203,14.1585591613473,46.8378043115608,5.35237089439093,24.4016011663068,NA,11.1059004378279,13.5862958969592,0.0695350416832616,0.00679741537091985,81.8661899837515
"El Paso",0.53869563621758,1.75529641614262,28.3165306150038,76.9930577634052,13.7596164570928,7.17792538475844,23.2703770517086,3.89624600657978,3.91454766640584,2.22568903276766,6.61149117123937,16.7433729067733,54.2809488498311,45.5010526167237,98.9999999999986,NA,79.4486967352377,72.9861510698492,0.0683906665175948,0.00844476056130301,41.2592423646325
"Webb",0.716284877479497,2.29736178335265,28.3430688552591,18.3724476991535,18.7579854879386,9.75642343993266,32.8451799423098,5.31658874270595,0.955006569378511,0.767394761999065,2.78317267577935,16.1868156972931,54.4932143980689,7.34562617876152,30.2963777112751,NA,13.3601032852303,22.2849927171459,0.122141277952956,0.0199340364611649,47.4183275615552
"Nueces",0.692571868818732,2.07688277044729,31.8044897327877,14.2252320359871,18.2204750812088,9.14838058675643,30.8422826746641,5.79492912646819,0.458344407811503,0.277270682257146,0.827901746449287,18.7889112735113,63.3437696597053,8.66382640363055,27.1001200099648,NA,13.6318427529709,15.7827818189565,0.12035388458725,0.00910935364995238,63.9684351949307
"Harris",0.601491253189334,1.76721708655347,32.0728380318941,42.3209843883493,10.2434639288893,5.21020959929647,17.8572083235536,3.28536959476817,1.47628917971007,0.555393147365292,3.2592708968658,18.398002281436,63.05638059574,27.0877722805155,85.2831958128856,NA,42.9448512747325,33.3798545367099,0.0580596128351756,0.00476735823866545,50.4849909644821
"Fort Bend",0.648453486338877,1.76923975242322,34.084803783597,20.8746964827695,6.3774519065194,3.37171057018116,11.2022801454565,2.17374196873041,0.545854635474913,0.375361048070214,1.57198771915264,19.4044599894428,64.4700048679923,16.1853842631987,42.1170365068994,NA,20.7971962623139,19.9175262098852,0.0384587070258854,0.00317316064570011,60.1580782954852
"Travis",0.624917848999817,1.43752422793643,42.5198532613102,91.931833368884,5.83015383394741,3.20312496482902,9.21397701989633,2.47897285510309,0.338587185521422,0.165638588830063,0.338587185521422,26.9044827195693,77.3923241310512,42.372031759505,99,NA,93.9039443658421,87.1322366431469,0.0356358353960743,0.00248249639837821,42.9557938456039
"Lubbock",0.535918636883568,0.986948899422115,43.5400418589332,46.1004658553531,11.5063945623176,6.76577712455493,14.9705194777767,5.0098890088871,4.32225153962568,2.13565723922117,4.32225153962568,33.4650311655793,74.0475028464178,41.8208674773482,87.7544164975192,NA,44.2346191791222,46.9041799756241,0.0494450444354807,0.0120359647638999,170.085688152611
"Tarrant",0.665867151135545,1.32098390525357,43.5493592859825,48.6695682192676,6.52815983613117,3.3989497493263,11.040894893848,2.84297178179997,1.07099210165065,0.428911914626258,1.80733891227009,25.7494687625737,83.6426540981806,28.7768499143294,96.4504041787673,NA,46.716168015659,50.718827037303,0.0375551996684782,0.00431668961706646,27.95511804548
"Dallas",0.631830709184992,1.32685832398013,45.7452955905086,94.5393359784074,7.45754841261773,4.19377884203131,12.3674019402076,3.41147756515726,0.734878133089634,0.441783128459704,1.0849910750807,27.5844318932194,81.3461485132791,57.0165749171865,98.9999999999994,NA,96.8879733950311,89.8932636697919,0.0452654740440038,0.00413227526867371,24.8586133013594
"Montgomery",0.665800675747586,1.32357521021489,46.7850987375116,93.8152684921536,4.64579864150801,2.62322703648783,7.39887667484232,2.1735414815755,0.295293792462744,0.126402701856448,0.295293792462744,29.3766415781192,82.85754345097,59.8262076377989,98.5760429451532,NA,95.290099932708,90.4282640137976,0.0287684562338706,0.0021999407708254,52.3678765463414
"Denton",0.668554726195455,1.21798184099801,52.0289725278061,94.459081098513,3.03090526039862,1.77551141531739,5.05441049513876,1.57694886527663,0.13932615203007,0.0651107990025723,0.277978891020278,31.1994616739837,88.816599638405,49.3239943382041,96.2158417721098,NA,96.861053701162,89.1191929513818,0.0192069508208934,0.00186249220081391,46.8828335531373
"Collin",0.686955042714765,1.00962390033654,57.3618058598042,74.6281813634347,2.93754496798713,1.89369238796702,5.02522665169041,1.68502884158122,0.242478929337169,0.242478929337169,0.783286263011138,33.5313998427196,88.9811276788301,38.1065356594673,98.9999999999976,NA,76.5649229569966,65.6991603441855,0.017012453912168,0.00338259317551878,51.3468923781206
