"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,945,0,0,945,0,0,NA,NA,NA,NA,45541.1255411255,45541.1255411255,NA,NA,45541.1255411255,45541.1255411255,45541.1255411255,45541.1255411255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.456010590129863,0.456010590129863,0.456010590129863,NA,NA
2020-03-14,1196,0,0,1070.5,0,0,125.5,0,0,NA,57770.5627705628,57770.5627705628,12229.4372294372,0,57770.5627705628,57770.5627705628,57770.5627705628,57770.5627705628,6.95493327396215,2.03941652394379,12229.4372294372,12229.4372294372,NA,NA,NA,NA,3.45132027128949,0.275575095057034,0.578465905445154,0.578465905445154,0.578465905445154,3.45132027128949,0.275575095057034
2020-03-15,1480,0,0,1207,0,0,136.5,0,0,NA,61618.1358626587,61618.1358626587,3847.57309209592,0,64281.8403110328,59679.8847561141,64281.8403110328,59679.8847561141,7.14913466837718,2.09636279749406,6511.27754047003,1909.32198555136,NA,NA,NA,NA,3.54769088806687,0.236279505432746,0.61699227156911,0.643664371193387,0.59758425254426,3.54769088806687,0.236279505432746
2020-03-16,1933,0,0,1388.5,0,0,181.5,0,0,NA,66598.7924868624,66598.7924868624,4980.65662420368,0,72710.643828916,62151.4887951927,72710.643828916,62151.4887951927,7.34340926500785,2.15333053635569,8428.80351788315,2471.60403907853,NA,NA,NA,NA,3.64409783075578,0.294561634396565,0.666864384729474,0.72806333192631,0.622332819977223,3.64409783075578,0.294561634396565
2020-03-17,3659,2,0,1842.6,0.4,0,454.1,0.4,0,NA,78738.3448431202,78738.7448431202,12139.9523562578,0,102722.67378372,68175.426054689,102723.07378372,68175.826054689,7.53775860214644,2.21032019160685,30012.429954804,6024.33725949636,NA,NA,NA,NA,3.74054186271929,0.681869970198423,0.788423673665501,1.02858260395358,0.682655474637206,3.74054186271929,0.681869970198423
2020-03-18,4531,5,0,2290.66666666667,1.16666666666667,0,448.066666666667,0.766666666666667,0,NA,90415.0244312259,90416.1910978926,11677.4462547724,0,122483.739240514,73969.4823415184,122484.905907181,73970.6490081851,7.73218906362523,2.26733363519838,19761.8321234609,5794.82295349606,NA,NA,NA,NA,3.83702615187417,0.569097999598774,0.905351814869208,1.22646099675985,0.74067996576085,3.83702615187417,0.569097999598774
2020-03-19,5276,10,0,2717.14285714286,2.42857142857143,0,426.476190476191,1.26190476190476,0,NA,101255.742597339,101258.171168768,10841.980070875,0,140830.443609541,79348.4511486193,140832.872180969,79350.8797200478,7.9267268137008,2.32437853935587,18347.9662737884,5380.23071186277,NA,NA,NA,NA,3.93356368198686,0.471730280538059,1.01391429925118,1.4101821241755,0.794553078311303,3.93356368198686,0.471730280538059
2020-03-20,6219,13,0,3470.57142857143,4.28571428571429,0,753.428571428571,1.85714285714286,0,64.458567587387,119948.582642635,119952.868356921,18694.6971881531,0,172465.766323558,88623.6617833418,172470.052037844,88627.9474976276,8.121408504198,2.38146565160693,31637.1798568745,9277.06777757971,0.209036822640296,NA,0.0108375899451761,NA,4.03017264118096,0.74416182854238,1.20110729889214,1.72697027741404,0.887445845050425,4.03017264118096,0.74416182854238
2020-03-21,7023,23,0,4303,7.57142857142857,0,832.428571428572,3.28571428571429,0,60.0226617222909,140116.179882948,140123.75131152,20170.8829545992,0,206597.820993979,98629.9871593084,206605.39242255,98637.5585878798,8.316292850171,2.43861218914789,34135.3403847064,10009.6110902523,0.327495372347999,NA,0.0164140624160617,NA,4.12688216625027,0.694068666817399,1.40308158324005,2.06877291246435,0.987673685403524,4.12688216625027,0.694068666817399
2020-03-22,7822,36,0,5209,12.7142857142857,0,906,5.14285714285714,0,58.0344070278184,161561.284082358,161573.998368072,21450.2470565521,0,242893.096232539,109269.327803913,242905.810518254,109282.042089627,8.51145102391535,2.49583902205037,36300.4180957035,10644.4835017477,0.460240347737152,NA,0.0222808127320032,NA,4.22372757577754,0.646686244309038,1.6178663454185,2.43225481768943,1.0942586049808,4.22372757577754,0.646686244309038
