"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-07,54,0,8,54,0,8,NA,NA,NA,NA,3073.59307359307,3073.59307359307,NA,NA,3073.59307359307,3073.59307359307,3073.59307359307,3073.59307359307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00821573855714208,0.00821573855714208,0.00821573855714208,NA,NA
2020-03-08,64,0,8,59,0,8,5,0,0,NA,3701.2987012987,3701.2987012987,627.705627705628,0,3701.2987012987,3701.2987012987,3701.2987012987,3701.2987012987,25.7758529220008,7.55833281171451,627.705627705628,627.705627705628,NA,NA,NA,NA,12.7910247582861,0.162676056338028,0.00989360065684011,0.00989360065684011,0.00989360065684011,12.7910247582861,0.162676056338028
2020-03-09,77,1,8,65,0.333333333333333,8,6,0.333333333333333,0,NA,3747.87308073101,3748.20641406434,46.9077127656387,0,3780.34765110722,3724.24287956335,3780.68098444055,3724.57621289669,25.7759510708142,7.55836159219363,79.3822831418502,23.2775115979862,NA,NA,NA,NA,12.7910734637123,0.162105263157895,0.0100189853434816,0.0101057901265411,0.00995582162915845,12.7910734637123,0.162105263157895
2020-03-10,79,1,8,68.5,0.5,8,3.5,0.166666666666667,0,NA,3775.06916120378,3775.56916120378,27.3627471394425,0,3826.4871719073,3737.65471899596,3826.9871719073,3738.15471899596,25.7760314309364,7.55838515644001,46.3061874667483,13.5785060992721,NA,NA,NA,NA,12.7911133416677,0.093386444105651,0.0100921261826624,0.0102295669313086,0.00999211708318801,12.7911133416677,0.093386444105651
2020-03-11,108,1,8,76.4,0.6,8,7.90000000000001,0.1,0,NA,3836.73063984934,3837.33063984934,61.7614786455556,0,3930.90659730747,3768.20327230879,3931.50659730747,3768.80327230879,25.7760942885758,7.55840358837936,104.519425400172,30.6485533128321,NA,NA,NA,NA,12.7911445341805,0.209268199275844,0.0102572151027976,0.0105089481807681,0.0100740409082175,12.7911445341805,0.209268199275844
2020-03-12,117,1,8,83.1666666666667,0.666666666666667,8,6.76666666666667,0.0666666666666667,0,NA,3889.56506159545,3890.23172826212,52.9010884127792,0,4020.3648494932,3794.38827357629,4021.03151615987,3795.05494024295,25.7761399528494,7.55841697865509,89.5249188523953,26.2516679341616,NA,NA,NA,NA,12.7911671946471,0.176366216037287,0.0103986201298721,0.0107482489958174,0.0101442118239086,12.7911671946471,0.176366216037287
2020-03-13,193,1,8,98.8571428571429,0.714285714285714,8,15.6904761904762,0.0476190476190477,0,NA,4012.18379830355,4012.89808401784,122.666355755719,0,4227.90644787834,3855.21268069316,4228.62073359262,3855.92696640745,25.7761687578403,7.55842542523137,207.589217432756,60.8720261644921,NA,NA,NA,NA,12.7911814888531,0.40340170876718,0.010726508267474,0.0113031366132975,0.0103069232305381,12.7911814888531,0.40340170876718
2020-03-14,198,1,8,119.428571428571,0.857142857142857,8,20.5714285714286,0.142857142857143,0,NA,4172.86594989232,4173.72309274947,160.825008731629,0,4499.92899012747,3934.87772262013,4500.78613298461,3935.73486547728,25.7761810687797,7.55842903520608,272.165399391987,79.8078990698309,NA,NA,NA,NA,12.7911875980411,0.51272901969799,0.0111563947858102,0.0120306368750972,0.0105202503749756,12.7911875980411,0.51272901969799
2020-03-15,252,1,8,146.285714285714,1,8,26.8571428571428,0.142857142857143,0,NA,4382.68910720189,4383.68910720189,209.966014452424,0,4855.11323436564,4038.92852678449,4856.11323436564,4039.92852678449,25.7761772839077,7.5584279253564,355.327101381025,104.193661307218,NA,NA,NA,NA,12.7911857198339,0.643623099068815,0.0117176356004928,0.0129804290230216,0.0107987608544422,12.7911857198339,0.643623099068815
2020-03-16,415,4,9,194.571428571429,1.42857142857143,8.14285714285714,48.2857142857143,0.428571428571429,0.142857142857142,NA,4709.58119322668,4761.18148182697,377.49237462508,50.1717171717172,5408.38116016583,4201.09767509468,5494.94648373116,4227.25556983153,25.7761578362134,7.55842222264903,638.83324936552,187.327043047032,NA,NA,NA,NA,12.7911760690984,1.1017590016055,0.0127266756988324,0.0146880353432887,0.0112994875197837,12.7911760690984,1.1017590016055
