"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-22,60,3,0,60,3,0,NA,NA,NA,NA,971.025974025974,974.025974025974,NA,NA,971.025974025974,971.025974025974,974.025974025974,974.025974025974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00525040969366873,0.00525040969366873,0.00525040969366873,NA,NA,NA
2020-03-23,62,3,0,61,3,0,1,0,0,NA,1057.60606060606,1060.60606060606,86.5800865800866,0,1057.60606060606,1057.60606060606,1060.60606060606,1060.60606060606,99,31.4812527274455,86.5800865800866,86.5800865800866,NA,NA,NA,NA,53.2759661541385,0.102983856946061,0.00571711277755039,0.00571711277755039,0.00571711277755039,8.91635125074117,53.2759661541385,0.102983856946061
2020-03-24,72,3,0,64.6666666666667,3,0,3.66666666666667,0,0,NA,1064.46698357229,1067.46698357229,6.86092296623042,0,1069.21685331814,1061.30976430976,1072.21685331814,1064.30976430976,99,31.5798133477231,11.6107927120825,3.7037037037037,NA,NA,NA,NA,53.442761049993,0.34669493710782,0.00575409603817178,0.0057796998339866,0.00573707729836088,0.64872197898514,53.442761049993,0.34669493710782
2020-03-25,81,3,0,68.75,3,0,4.08333333333333,0,0,NA,1072.08355920138,1075.08355920138,7.61657562908727,0,1082.10644284429,1065.43434343434,1085.10644284429,1068.43434343434,99,31.6793124020745,12.8895895261476,4.12457912457921,NA,NA,NA,NA,53.6111440650491,0.383603660988909,0.00579515258448772,0.00584918014313664,0.00575931051471802,0.715529532304183,53.6111440650491,0.383603660988909
2020-03-26,111,3,2,77.2,3,0.4,8.45,0,0.4,NA,1087.79545060103,1090.79545060103,15.711891399656,0,1108.69579752063,1073.9696969697,1111.69579752063,1076.9696969697,99,31.7796355077353,26.5893546763407,8.53535353535358,NA,NA,NA,NA,53.780921628475,0.788185227094996,0.00587984628784929,0.00599250794882546,0.00580531966040403,1.46554727612465,53.780921628475,0.788185227094996
2020-03-27,150,3,3,89.3333333333333,3,0.833333333333333,12.1333333333333,0,0.433333333333333,NA,1110.28463865292,1113.28463865292,22.489188051889,0,1146.7544234546,1086.22558922559,1149.7544234546,1089.22558922559,99,31.8806395017661,38.0586259339659,12.2558922558924,NA,NA,NA,NA,53.9518514645273,1.11540691422222,0.00600107247082501,0.00619765995078437,0.00587138407472239,2.06740964392369,53.9518514645273,1.11540691422222
2020-03-28,228,3,16,109.142857142857,3,3,19.8095238095238,0,2.16666666666667,NA,1146.88516191288,1149.88516191288,36.600523259953,0,1208.6937705099,1106.23520923521,1211.6937705099,1109.23520923521,99,31.9821321200497,61.9393470553052,20.00962000962,NA,NA,NA,NA,54.123608203161,1.7841873253863,0.00619836468606555,0.00653153908426835,0.00597924434299726,3.29649911254823,54.123608203161,1.7841873253863
2020-03-29,284,3,20,141.142857142857,3,5.85714285714286,32,0,2.85714285714286,NA,1205.82154918137,1208.82154918137,58.9363872684967,0,1308.4322720412,1138.55844155844,1311.4322720412,1141.55844155844,99,32.0838989043334,99.7385015313021,32.3232323232323,NA,NA,NA,NA,54.2958289150258,2.7901737532213,0.00651605660319719,0.00706917155941421,0.00615348016097975,5.13882202209307,54.2958289150258,2.7901737532213
2020-03-30,302,3,21,175.428571428571,3,8.85714285714286,34.2857142857143,0,3,NA,817.222491467142,1271.7679460126,62.9463968312232,451.545454545455,817.222491467142,817.222491467142,1417.95694360174,1176.19047619048,99,32.1857028831409,106.524671560531,34.6320346320347,NA,NA,NA,NA,54.4681125714691,2.84336119941986,0.00685536415855748,0.00764338434540854,0.00634016139453241,5.22020831971009,54.4681125714691,2.84336119941986
2020-03-31,343,3,24,214.142857142857,3,12.2857142857143,38.7142857142857,0,3.42857142857143,NA,888.075820393466,1342.62127493892,70.8533289263248,0,888.075820393466,888.075820393466,1537.86257716936,1215.29581529582,99,32.2872950689602,119.905633567626,39.1053391053392,NA,NA,NA,NA,54.6400378090096,4.73734292660524,0.00723729340371491,0.00828972614490573,0.0065509556207523,8.67001699856833,54.6400378090096,4.73734292660524
2020-04-01,380,3,26,256.857142857143,3,16,42.7142857142857,0,3.71428571428571,NA,966.005710013696,1420.55116455915,77.9298896202299,0,966.005710013696,966.005710013696,1669.74392883437,1258.44155844156,99,32.3884197234992,131.881351665005,43.1457431457432,NA,NA,NA,NA,54.8111718397679,4.80980881287509,0.00765736828754719,0.00900062210216037,0.00678352932421999,8.77513922017409,54.8111718397679,4.80980881287509
2020-04-02,435,3,27,303.142857142857,3,19.5714285714286,46.2857142857143,0,3.57142857142857,NA,1050.19052331864,1504.73597786409,84.1848133049402,0,1050.19052331864,1050.19052331864,1812.2105359658,1305.19480519481,99,32.4888163041687,142.466607131437,46.7532467532469,NA,NA,NA,NA,54.9810737455162,4.79151369029633,0.00811115984097877,0.00976857703873688,0.00703554898951609,8.71473247334601,54.9810737455162,4.79151369029633
2020-04-03,464,6,29,348,3.42857142857143,23.2857142857143,44.8571428571428,0.428571428571428,3.71428571428571,NA,1131.09958056594,1586.07360653997,81.3376286758767,0,1180.19948998872,1124.51256930204,1949.85883064806,1350.50505050505,99,32.5882299963767,137.648294682253,45.3102453102454,NA,NA,NA,NA,55.1493123015605,4.27139392676213,0.00854960387168022,0.0105105592445393,0.00727979027008083,7.74503548354703,55.1493123015605,4.27139392676213
2020-04-04,531,6,36,391.285714285714,3.85714285714286,26.1428571428571,43.2857142857143,0.428571428571429,2.85714285714286,NA,1208.92348992451,1664.32608732711,78.2524807871378,0,1312.19819373838,1167.80694159642,2082.28610582629,1394.22799422799,99,32.6864040866629,132.427275178233,43.7229437229435,NA,NA,NA,NA,55.3154530697373,3.82692878722172,0.00897141765759005,0.011224397959156,0.00751547532744107,6.91826627218661,55.3154530697373,3.82692878722172
2020-04-05,584,6,42,434.142857142857,4.28571428571429,29.2857142857143,42.8571428571429,0.428571428571428,3.14285714285714,NA,1285.74413416919,1741.57530300036,77.2492156732526,0,1442.49906421839,1210.66841345789,2213.01554773487,1437.51803751804,99,32.7830840791876,130.729441908581,43.2900432900437,NA,NA,NA,NA,55.4790653647791,3.54512413324685,0.00938782342254385,0.0119290846383085,0.00774882686938191,6.38991766783161,55.4790653647791,3.54512413324685
2020-04-06,662,6,46,485.571428571429,4.71428571428571,32.8571428571429,51.4285714285714,0.428571428571429,3.57142857142857,NA,1377.74697239986,1834.0067126596,92.4314096592386,0,1598.49287836699,1262.18789397737,2369.43793331205,1489.46608946609,99,32.8780124652928,156.422385577174,51.9480519480519,NA,NA,NA,NA,55.6397134028031,3.99997518955781,0.00988606759899883,0.0127722670907708,0.00802884871971091,7.18894274551485,55.6397134028031,3.99997518955781
2020-04-07,697,6,51,536.142857142857,5.14285714285714,36.7142857142857,50.5714285714286,0.428571428571429,3.85714285714286,NA,1467.95313924487,1924.64145093318,90.6347382735808,0,1751.44617170909,1312.84157363105,2522.81979808272,1540.54834054834,99,32.9709308509446,153.381864770674,51.0822510822511,NA,NA,NA,NA,55.7969599015986,3.67065425457757,0.0103746269609713,0.0135990598571858,0.00830420353920109,6.57847486434369,55.7969599015986,3.67065425457757
2020-04-08,727,7,54,585.714285714286,5.71428571428571,40.7142857142857,49.5714285714286,0.571428571428571,4,NA,1555.98065166168,2013.24039192142,88.5989409882459,0,1900.81141250239,1362.34229513177,2672.75646744744,1590.62049062049,99,33.0615777857817,149.936669364724,50.0721500721502,NA,NA,NA,NA,55.9503624067075,3.37697022640709,0.0108522125192811,0.0144072815712485,0.00857411348937932,6.03554286711239,55.9503624067075,3.37697022640709
2020-04-09,781,8,60,635.142857142857,6.42857142857143,45.4285714285714,49.4285714285714,0.714285714285714,4.71428571428572,NA,1643.3751554328,2101.34918140683,88.1087894854068,0,2049.20430899418,1411.55585934533,2821.86364965352,1640.54834054834,99,33.1496918506978,149.107182206073,49.9278499278498,NA,NA,NA,0.821333333333333,56.0994785165655,3.17674289024815,0.0113271559548237,0.0152110320006283,0.00884324560108441,5.66258901685651,56.0994785165655,3.17674289024815
2020-04-10,812,10,64,684.857142857143,7,50.4285714285714,49.7142857142858,0.571428571428571,5,NA,1666.68783342477,2189.73978147672,88.390600069888,64.5064935064935,2088.75543438717,1429.40603673686,2971.44774207948,1690.76479076479,99,33.2350084210269,149.584092425964,50.2164502164503,NA,NA,NA,0.942857142857143,56.2438604048147,3.02519139526042,0.0118036184679515,0.0160173531766907,0.00911393338973578,5.37860145796163,56.2438604048147,3.02519139526042
2020-04-11,865,10,81,732.571428571429,7.57142857142857,56.8571428571429,47.7142857142857,0.571428571428571,6.42857142857142,NA,1686.2351360441,2274.36500617397,84.6252246972495,64.5064935064935,2121.93438607263,1445.23601210819,3114.6596607979,1738.96103896104,99,33.3172588854839,143.211918718423,48.1962481962482,NA,NA,NA,0.936797123835613,56.3830534985113,2.86287900598805,0.0122597840240329,0.0167893256562131,0.00937373143976324,5.07744899795413,56.3830534985113,2.86287900598805
2020-04-12,951,10,99,785,8.14285714285714,65,52.4285714285714,0.571428571428571,8.14285714285715,NA,1713.92389639971,2367.1316886075,92.7666824335356,64.5064935064935,2168.8911893118,1465.82789224143,3271.64943107004,1791.91919191919,99,33.3961705515513,156.989770272137,52.9581529581533,NA,NA,NA,0.930160257257442,56.5165963180098,3.10927510487457,0.0127598354617634,0.0176355665508339,0.00965919815940419,5.5014084602202,56.5165963180098,3.10927510487457
