"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,0,0,0,0,NA,NA,NA,NA,43.2900432900433,43.2900432900433,NA,NA,73.2600732600733,21.4822771213749,73.2600732600733,21.4822771213749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00241554087304464,0.00408783840053708,0.00119868945579659,NA,NA,NA
2020-03-14,0,0,0,0,0,0,0,0,0,NA,64.935064935065,64.935064935065,21.6450216450217,0,109.89010989011,32.2234156820623,109.89010989011,32.2234156820623,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.00362331130956696,0.00613175760080562,0.00179803418369488,NA,NA,NA
2020-03-15,0,0,0,0,0,0,0,0,0,NA,129.87012987013,129.87012987013,64.935064935065,0,183.150183150183,53.7056928034372,183.150183150183,53.7056928034372,NA,NA,73.2600732600733,21.4822771213749,NA,NA,NA,NA,NA,NA,0.00724662261913392,0.0102195960013427,0.00299672363949147,NA,NA,NA
2020-03-16,0,0,0,0,0,0,0,0,0,NA,173.160173160173,173.160173160173,43.2900432900433,0,256.410256410256,75.187969924812,256.410256410256,75.187969924812,NA,NA,73.2600732600733,21.4822771213749,NA,NA,NA,NA,NA,NA,0.00966216349217855,0.0143074344018798,0.00419541309528806,NA,NA,NA
2020-03-17,0,0,0,0,0,0,0,0,0,NA,216.450216450217,216.450216450217,43.2900432900433,0,329.67032967033,96.6702470461869,329.67032967033,96.6702470461869,NA,NA,73.2600732600733,21.4822771213749,NA,NA,NA,NA,NA,NA,0.0120777043652232,0.0183952728024169,0.00539410255108464,NA,NA,NA
2020-03-18,1,0,0,0.166666666666667,0,0,0.166666666666667,0,0,NA,281.385281385281,281.385281385281,64.935064935065,0,439.560439560439,128.893662728249,439.560439560439,128.893662728249,6.91982927893787,2.56073857420936,109.89010989011,32.2234156820623,NA,NA,NA,NA,3.43390024368346,0.077,0.0157010156747902,0.0245270304032225,0.00719213673477953,30,3.43390024368346,0.077
2020-03-19,2,0,0,0.428571428571429,0,0,0.261904761904762,0,0,NA,288.836869554911,288.836869554911,7.45158816962913,0,449.552873262665,132.591443323704,449.552873262665,132.591443323704,7.08275559200754,2.62103076897507,9.99243370222536,3.69778059545504,NA,NA,NA,NA,3.51475089528194,0.093076923076923,0.0161168067996046,0.0250845981530904,0.00739846917265739,2.6481797956682,3.51475089528194,0.093076923076923
2020-03-20,7,0,0,1.42857142857143,0,0,1,0,0,3.34928229665072,316.644896879517,316.644896879517,27.8080273246068,0,486.842892934355,146.3909155299,486.842892934355,146.3909155299,7.24665396659886,2.68168268293828,37.2900196716904,13.7994722061959,NA,NA,NA,NA,3.59608392327462,0.346216905192798,0.0176684667540954,0.0271653437432507,0.00816846584180316,9.62758922275339,3.59608392327462,0.346216905192798
2020-03-21,11,0,0,3,0,0,1.57142857142857,0,0,3.4920634920635,359.371126145548,359.371126145548,42.7262292660304,0,544.137929048534,167.593405240863,544.137929048534,167.593405240863,7.41152851788008,2.74269583895014,57.2950361141791,21.2024897109625,NA,NA,NA,NA,3.67790136977507,0.49627914233282,0.0200525473717026,0.0303623491292028,0.00935154344151806,13.4934210805512,3.67790136977507,0.49627914233282
2020-03-22,12,0,0,4.71428571428571,0,0,1.71428571428571,0,0,3.34261838440111,404.961338891769,404.961338891769,45.5902127462214,0,605.273510882446,190.217119836732,605.273510882446,190.217119836732,7.57738393057132,2.80407197062908,61.1355818339115,22.6237145958693,NA,NA,NA,NA,3.76020555953163,0.477032042839528,0.0225964353868164,0.0337736531033696,0.0106139239602963,12.6861089913376,3.76020555953163,0.477032042839528
2020-03-23,16,0,0,7,0,0,2.28571428571429,0,0,4.21052631578948,464.438695216342,464.438695216342,59.477356324573,0,685.031480100236,219.732198915091,685.031480100236,219.732198915091,7.74422551823746,2.86581304430259,79.7579692177903,29.5150790783595,NA,NA,NA,NA,3.84299912935092,0.564441506380801,0.0259152120454596,0.0382240675625513,0.012260835685638,14.6871690239223,3.84299912935092,0.564441506380801
2020-03-24,20,0,0,9.85714285714286,0,0,2.85714285714286,0,0,3.63636363636363,537.208307240857,537.208307240857,72.7696120245153,0,782.614103715334,255.843434957332,782.614103715334,255.843434957332,7.91206053927579,2.92792174599907,97.5826236150974,36.1112360422406,NA,NA,NA,NA,3.92628568114438,0.615201198890707,0.0299756832023744,0.043669079808483,0.0142758063349341,15.6682922362053,3.92628568114438,0.615201198890707
2020-03-25,39,0,0,15.2857142857143,0,0,5.42857142857143,0,0,5.62962962962963,676.867517396191,676.867517396191,139.659210155334,0,964.147318885167,335.889143971042,964.147318885167,335.889143971042,8.0808974121525,2.99040119103975,181.533215169833,80.0457090137105,NA,NA,NA,NA,4.01006939249673,1.01055335545051,0.037768526655246,0.0537984506229214,0.01874227638531,25.9972171451767,4.01006939249673,1.01055335545051
2020-03-26,51,0,0,22.2857142857143,0,0,7,0,0,5.22945570971185,854.835351874185,854.835351874185,177.967834477994,0,1193.4108097135,424.204009200723,1193.4108097135,424.204009200723,8.25074710301449,3.05325543753564,229.26349082833,88.3148652296808,NA,NA,NA,NA,4.09435570525531,1.03425712910247,0.0476989528132561,0.0665911228104333,0.0236701570351496,26.2928608485467,4.09435570525531,1.03425712910247
2020-03-27,76,0,0,32.1428571428571,0,0,9.85714285714286,0,0,4.23572744014733,1179.32363813879,1179.32363813879,324.488286264606,0,1581.44988683072,585.228271557595,1581.44988683072,585.228271557595,8.42162224229864,3.11648915948166,388.039077117222,161.024262356872,NA,NA,NA,NA,4.17915088715571,1.15319465519751,0.0658050728059021,0.0882433130111937,0.0326551489111995,37.9591561758859,4.17915088715571,1.15319465519751
2020-03-28,96,0,0,44.2857142857143,0,0,12.1428571428571,0,0,4.07478427612655,1464.06891314821,1464.06891314821,284.74527500942,0,1963.28772029424,726.530438103623,1963.28772029424,726.530438103623,8.5935392497338,3.18010843313077,381.837833463518,141.302166546028,NA,NA,NA,NA,4.26446308633406,1.02972632585576,0.0816935727453279,0.109549480053491,0.0405396676781326,24.1447950164728,4.26446308633406,1.02972632585576
