"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-20,158,0,1,158,0,1,NA,NA,NA,NA,4848.48484848485,4848.48484848485,NA,NA,4848.48484848485,4848.48484848485,4848.48484848485,4848.48484848485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00963158223360725,0.00963158223360725,0.00963158223360725,NA,NA
2020-03-21,196,0,1,177,0,1,19,0,0,NA,5649.35064935065,5649.35064935065,800.8658008658,0,5649.35064935065,5649.35064935065,5649.35064935065,5649.35064935065,13.0846969835017,3.83686603275614,800.8658008658,800.8658008658,NA,NA,NA,NA,6.49315790158732,0.391875,0.0112225132275513,0.0112225132275513,0.0112225132275513,6.49315790158732,0.391875
2020-03-22,231,2,3,195,0.666666666666667,1.66666666666667,18,0.666666666666667,0.666666666666667,NA,5924.05046617058,5924.71713283725,275.366483486599,0,6114.68880089207,5785.33201208335,6115.35546755874,5785.99867875001,13.172528048241,3.86262100662707,466.004818208091,136.648029399365,NA,NA,NA,NA,6.53674324198427,0.318620689655172,0.0117695325568804,0.0121482382464159,0.0114939664285718,6.53674324198427,0.318620689655172
2020-03-23,277,3,3,215.5,1.25,2,20.5,0.583333333333333,0.333333333333333,NA,6234.99617622787,6236.24617622787,311.529043390622,0,6641.30846406595,5939.34203862807,6642.55846406595,5940.59203862807,13.2605954202502,3.88844527360719,527.202996507207,154.593359878053,NA,NA,NA,NA,6.58044584764294,0.346051552657984,0.0123883893117925,0.0131955342931902,0.011801068276874,6.58044584764294,0.346051552657984
2020-03-24,378,3,6,248,1.6,2.8,32.5,0.35,0.8,NA,6725.26682010951,6726.86682010951,490.620643881636,0,7471.23955371179,6182.45792205805,7472.83955371179,6184.05792205805,13.348892888866,3.91433701252461,830.281089645846,243.465883429985,NA,NA,NA,NA,6.62426263658011,0.521264973613101,0.0133630140089343,0.0148448991652764,0.0122847166228241,6.62426263658011,0.521264973613101
2020-03-25,470,4,8,285,2,3.66666666666667,37,0.4,0.866666666666667,NA,7279.74005022632,7281.74005022632,554.873230116817,0,8409.8557892941,6457.40854752956,8411.8557892941,6459.40854752956,13.4374127302751,3.94029395850173,939.016235582306,275.350625471504,NA,NA,NA,NA,6.66818977592601,0.55018816438811,0.0144652773576107,0.0167102679091902,0.0128317044499868,6.66818977592601,0.55018816438811
2020-03-26,491,6,8,314.428571428571,2.57142857142857,4.28571428571429,29.4285714285714,0.571428571428572,0.619047619047619,NA,7717.60119929038,7720.17262786181,438.432577635487,0,9151.24718441349,6674.40516500281,9153.81861298492,6676.97659357423,13.5261459408099,3.96631347136529,741.962823690825,217.568046044677,NA,NA,NA,NA,6.71222279769511,0.404277474999087,0.0153362297390971,0.0181841873240133,0.0132639063836567,6.71222279769511,0.404277474999087
2020-03-27,539,6,10,368.857142857143,3.42857142857143,5.57142857142857,54.4285714285714,0.857142857142857,1.28571428571429,NA,8522.33457433841,8525.76314576698,805.590517905164,0,10513.6970718574,7073.31474531665,10517.125643286,7076.74331674522,13.6150830656537,3.99239277865035,1363.30703030104,399.766723170983,NA,NA,NA,NA,6.75635701002366,0.705302827503659,0.0169365464488095,0.0208924156019882,0.0140580485102809,6.75635701002366,0.705302827503659
2020-03-28,608,6,10,427.714285714286,4.28571428571429,6.85714285714286,58.8571428571429,0.857142857142857,1.28571428571429,NA,9386.94886710929,9391.23458139501,865.471435628033,0,11977.4838969862,7501.93966825988,11981.7696112719,7506.2253825456,13.7042143418625,4.01852901753864,1464.6439679859,429.482065800378,NA,NA,NA,NA,6.80058756814231,0.690683129015061,0.0186558174300717,0.0238019511087397,0.0149112205761705,6.80058756814231,0.690683129015061
2020-03-29,702,10,10,495,5.42857142857143,7.85714285714286,67.2857142857143,1.14285714285714,1,NA,10268.4662200192,10374.2382257912,983.003644396202,100.343434343434,13469.612164548,7939.14448427604,13645.3142402501,7994.03170232116,13.7935306612413,4.04471951720608,1663.54462897819,487.80631977556,NA,NA,NA,NA,6.84490995219491,0.71687391286661,0.0206085677701901,0.0271066055304785,0.0158802545795375,6.84490995219491,0.71687391286661
